tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,308,308,591.8461538461538,784.8339768339769,0,0.8455598455598455,55,Infinity,-1,0.1266233766233766,-1,308,0,1
10000,308,308,590.875816993464,787.6363636363636,0,0.8798701298701299,55,Infinity,-1,0.12987012987012986,-1,308,0,1
15000,308,308,589.8867313915857,787.9025974025974,0,0.8798701298701299,55,Infinity,-1,0.13636363636363635,-1,308,0,1
20000,308,308,592.0816993464052,782.1753246753246,0,0.8798701298701299,55,Infinity,-1,0.15584415584415584,-1,308,0,1
25000,307,307,589.0483870967741,786.8116883116883,0,0.8668831168831169,55,Infinity,-1,0.14006514657980457,-1,307,0,1
30000,308,308,590.6254071661238,789.1339869281046,0,0.8790849673202614,55,Infinity,-1,0.12337662337662338,-1,308,0,1
35000,308,308,590.2182410423453,785.2686084142395,0,0.8543689320388349,55,Infinity,-1,0.16233766233766234,-1,308,0,1
40000,308,308,592.2987012987013,785.1563517915309,0,0.8436482084690554,55,Infinity,-1,0.1590909090909091,-1,308,0,1
45000,308,308,592.6006493506494,788.299035369775,0,0.8617363344051447,55,Infinity,-1,0.16233766233766234,-1,308,0,1
50000,308,307,593.0292207792207,785.771986970684,0,0.8631921824104235,55,Infinity,-1,0.1465798045602606,-1,307,0,1
55000,307,308,590.987012987013,786.375816993464,0,0.8594771241830066,55,Infinity,-1,0.12987012987012986,-1,308,0,1
60000,308,308,590.0488599348535,786.4207119741101,0,0.8770226537216829,55,Infinity,-1,0.1396103896103896,-1,308,0,1
65000,308,308,589.5598705501618,784.8806451612903,0,0.867741935483871,55,Infinity,-1,0.1525974025974026,-1,308,0,1
70000,308,308,590.4885993485342,787.088524590164,0,0.8163934426229508,55,Infinity,-1,0.1525974025974026,-1,308,0,1
75000,308,307,589.9935275080907,786.3464052287582,0,0.8660130718954249,55,Infinity,-1,0.1498371335504886,-1,307,0,1
80000,307,308,590.485342019544,785.4823151125402,0,0.8842443729903537,55,Infinity,-1,0.11363636363636363,-1,308,0,1
85000,308,295,558.9904458598726,637.9967741935484,0.21337579617834396,0.8612903225806452,55,Infinity,-1,0.17288135593220338,-1,295,0,1
90000,308,284,539.1753246753246,613.7067137809187,0.288961038961039,0.833922261484099,55,Infinity,-1,0.14788732394366197,-1,284,0,1
95000,308,266,503.814332247557,613.1455223880597,0.3485342019543974,0.8805970149253731,55,Infinity,-1,0.12030075187969924,-1,266,0,1
100000,308,257,492.82108626198084,616.7300380228137,0.3226837060702875,0.8326996197718631,55,Infinity,-1,0.1245136186770428,-1,257,0,1
105000,307,237,448.1158940397351,611.5371179039302,0.4304635761589404,0.8558951965065502,55,Infinity,-1,0.1350210970464135,-1,237,0,1
110000,308,231,440.8626198083067,608.5574468085107,0.43450479233226835,0.8808510638297873,55,Infinity,-1,0.1038961038961039,-1,231,0,1
115000,308,227,429.97049180327866,610.9867256637168,0.42950819672131146,0.827433628318584,55,Infinity,-1,0.09691629955947137,-1,227,0,1
120000,308,211,405.4,614.5642201834862,0.4603174603174603,0.908256880733945,55,Infinity,-1,0.11848341232227488,-1,211,0,1
125000,308,202,384.1400651465798,609.3065326633166,0.5146579804560261,0.8542713567839196,55,Infinity,-1,0.0891089108910891,-1,202,0,1
130000,308,203,382.55629139072846,609.407960199005,0.5066225165562914,0.8159203980099502,55,Infinity,-1,0.08866995073891626,-1,203,0,1
135000,307,190,363.7395498392283,611.1458333333334,0.5498392282958199,0.84375,55,Infinity,-1,0.05263157894736842,-1,190,0,1
140000,308,182,348.1709677419355,612.6666666666666,0.532258064516129,0.8961748633879781,55,Infinity,-1,0.054945054945054944,-1,182,0,1
145000,308,150,289.8557692307692,610.2692307692307,0.6282051282051282,0.8333333333333334,55,Infinity,-1,0.05333333333333334,-1,150,0,1
150000,308,163,308.01960784313724,608.80625,0.6111111111111112,0.8875,55,Infinity,-1,0.03680981595092025,-1,163,0,1
155000,308,145,282.4935897435897,609.8322147651006,0.6282051282051282,0.87248322147651,55,Infinity,-1,0.041379310344827586,-1,145,0,1
160000,307,142,275.9230769230769,613.0410958904109,0.6282051282051282,0.8082191780821918,55,Infinity,-1,0.02112676056338028,-1,142,0,1
