tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,348,342,485.3047619047619,489.3516129032258,0.13333333333333333,0.12258064516129032,497,Infinity,-1,0.09064327485380116,-1,342,0,1
10000,348,342,484.64080459770116,487.59941520467834,0.14080459770114942,0.12280701754385964,497,Infinity,-1,0.1023391812865497,-1,342,0,1
15000,347,324,461.5071225071225,487.96024464831805,0.14814814814814814,0.09174311926605505,497,Infinity,-1,0.13271604938271606,-1,324,0,1
20000,348,315,441.6162790697674,482.4647435897436,0.18895348837209303,0.10256410256410256,497,Infinity,-1,0.1111111111111111,-1,315,0,1
25000,348,322,456.28285714285715,486.8513931888545,0.19428571428571428,0.13003095975232198,497,Infinity,-1,0.11801242236024845,-1,322,0,1
30000,347,308,440.8526912181303,489.8471337579618,0.20396600566572237,0.10509554140127389,497,Infinity,-1,0.1038961038961039,-1,308,0,1
35000,348,310,440.8982558139535,489.48039215686276,0.20348837209302326,0.10784313725490197,497,Infinity,-1,0.13548387096774195,-1,310,0,1
40000,348,291,415.86455331412105,489.3917525773196,0.2334293948126801,0.08934707903780069,497,Infinity,-1,0.11683848797250859,-1,291,0,1
45000,347,282,401.5549132947977,489.9,0.2947976878612717,0.13214285714285715,497,Infinity,-1,0.10283687943262411,-1,282,0,1
50000,348,285,405.3806818181818,487.1903114186851,0.2528409090909091,0.09342560553633218,497,Infinity,-1,0.10877192982456141,-1,285,0,1
55000,348,280,398.1896551724138,486.355871886121,0.2672413793103448,0.09608540925266904,497,Infinity,-1,0.11785714285714285,-1,280,0,1
60000,347,282,399.78779069767444,488.4424460431655,0.2877906976744186,0.1223021582733813,497,Infinity,-1,0.11702127659574468,-1,282,0,1
65000,348,274,389.81661891117477,487.7709090909091,0.30659025787965616,0.12363636363636364,497,Infinity,-1,0.0948905109489051,-1,274,0,1
70000,348,265,375.94827586206895,484.5601503759398,0.3103448275862069,0.09774436090225563,497,Infinity,-1,0.09811320754716982,-1,265,0,1
75000,347,263,374.14942528735634,488.0760456273764,0.34770114942528735,0.13688212927756654,497,Infinity,-1,0.08365019011406843,-1,263,0,1
80000,348,265,377.24207492795387,488.8598484848485,0.36023054755043227,0.16287878787878787,497,Infinity,-1,0.1169811320754717,-1,265,0,1
85000,348,237,131.69811320754718,179.4214559386973,0.3908355795148248,0.13409961685823754,497,Infinity,-1,0.08860759493670886,-1,237,0,1
90000,347,243,100.61959654178675,136.4504132231405,0.37752161383285304,0.10743801652892562,497,Infinity,-1,0.08641975308641975,-1,243,0,1
95000,348,229,96.47428571428571,137.92207792207793,0.41714285714285715,0.11688311688311688,497,Infinity,-1,0.09606986899563319,-1,229,0,1
100000,347,212,86.59011627906976,133.76076555023923,0.44476744186046513,0.0861244019138756,497,Infinity,-1,0.12264150943396226,-1,212,0,1
105000,348,222,94.22701149425288,139.34234234234233,0.42528735632183906,0.0990990990990991,497,Infinity,-1,0.08108108108108109,-1,222,0,1
110000,348,214,86.96820809248555,133.59154929577466,0.4595375722543353,0.11737089201877934,497,Infinity,-1,0.0794392523364486,-1,214,0,1
115000,347,231,97.19209039548022,136.30801687763713,0.4067796610169492,0.11814345991561181,497,Infinity,-1,0.09090909090909091,-1,231,0,1
120000,348,216,88.85507246376811,135.23474178403757,0.4492753623188406,0.107981220657277,497,Infinity,-1,0.08796296296296297,-1,216,0,1
125000,348,243,104.67246376811595,142.66666666666666,0.3652173913043478,0.0875,497,Infinity,-1,0.06995884773662552,-1,243,0,1
130000,347,241,101.69627507163324,138.21399176954733,0.3982808022922636,0.13580246913580246,497,Infinity,-1,0.1037344398340249,-1,241,0,1
135000,348,256,102.43515850144092,131.8470588235294,0.36023054755043227,0.12941176470588237,497,Infinity,-1,0.09765625,-1,256,0,1
140000,348,232,98.8103448275862,140.06465517241378,0.40804597701149425,0.11206896551724138,497,Infinity,-1,0.08189655172413793,-1,232,0,1
