tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,55,55,353,347.3137254901961,0.8627450980392157,0.8627450980392157,399,Infinity,-1,0,-1,55,0,1
10000,55,54,364.6296296296296,365.64150943396226,0.8703703703703703,0.8679245283018868,399,Infinity,-1,0,-1,54,0,1
15000,55,48,315.07142857142856,353.61224489795916,0.8392857142857143,0.8163265306122449,399,Infinity,-1,0,-1,48,0,1
20000,54,48,313.72727272727275,345.83673469387753,0.7818181818181819,0.7551020408163265,399,Infinity,-1,0,-1,48,0,1
25000,55,49,316.43636363636364,348.9183673469388,0.9090909090909091,0.8979591836734694,399,Infinity,-1,0,-1,49,0,1
30000,55,47,304.8333333333333,351.2608695652174,0.9074074074074074,0.8913043478260869,399,Infinity,-1,0,-1,47,0,1
35000,54,47,301.6909090909091,339.25,0.8727272727272727,0.8541666666666666,399,Infinity,-1,0,-1,47,0,1
40000,55,48,307.8363636363636,346.3333333333333,0.8181818181818182,0.7916666666666666,399,Infinity,-1,0,-1,48,0,1
45000,55,38,250.26785714285714,351.71794871794873,0.8392857142857143,0.7692307692307693,399,Infinity,-1,0,-1,38,0,1
50000,54,42,276.9807692307692,353,0.7884615384615384,0.725,399,Infinity,-1,0,-1,42,0,1
55000,55,44,285.6363636363636,350.27272727272725,0.8545454545454545,0.8181818181818182,399,Infinity,-1,0,-1,44,0,1
60000,55,37,241.08928571428572,347.4736842105263,0.9107142857142857,0.868421052631579,399,Infinity,-1,0,-1,37,0,1
65000,54,35,232.52727272727273,347.1666666666667,0.8909090909090909,0.8333333333333334,399,Infinity,-1,0,-1,35,0,1
70000,55,41,260.74074074074076,344.75,0.9259259259259259,0.9,399,Infinity,-1,0,-1,41,0,1
75000,55,38,255.96428571428572,359.9230769230769,0.9107142857142857,0.8717948717948718,399,Infinity,-1,0,-1,38,0,1
80000,54,41,276.49056603773585,359.25,0.8867924528301887,0.85,399,Infinity,-1,0,-1,41,0,1
85000,55,44,458.81481481481484,673.952380952381,0.25925925925925924,0.8571428571428571,399,Infinity,-1,0,-1,44,0,1
90000,55,45,487.72222222222223,699.3636363636364,0.2037037037037037,0.7954545454545454,399,Infinity,-1,0,-1,45,0,1
95000,55,37,394.5,694.0555555555555,0.3333333333333333,0.7777777777777778,399,Infinity,-1,0,-1,37,0,1
100000,54,32,359.85714285714283,710.2647058823529,0.39285714285714285,0.8529411764705882,399,Infinity,-1,0,-1,32,0,1
105000,55,39,412.11538461538464,697.9722222222222,0.3076923076923077,0.8333333333333334,399,Infinity,-1,0,-1,39,0,1
110000,55,43,466.3454545454546,692.7045454545455,0.23636363636363636,0.75,399,Infinity,-1,0,-1,43,0,1
115000,54,42,464.8363636363636,705.3023255813954,0.21818181818181817,0.9069767441860465,399,Infinity,-1,0,-1,42,0,1
120000,55,38,413.60714285714283,699.5526315789474,0.30357142857142855,0.7894736842105263,399,Infinity,-1,0,-1,38,0,1
125000,55,46,495.2181818181818,702.5531914893617,0.16363636363636364,0.7872340425531915,399,Infinity,-1,0,-1,46,0,1
130000,54,50,546.9811320754717,695.8163265306123,0.07547169811320754,0.8775510204081632,399,Infinity,-1,0,-1,50,0,1
135000,55,43,461.56363636363636,712.4883720930233,0.21818181818181817,0.8372093023255814,399,Infinity,-1,0,-1,43,0,1
140000,55,48,518.2545454545455,696.8913043478261,0.14545454545454545,0.8260869565217391,399,Infinity,-1,0,-1,48,0,1
145000,54,48,523.7962962962963,698.4489795918367,0.12962962962962962,0.8571428571428571,399,Infinity,-1,0,-1,48,0,1
150000,55,50,533.2727272727273,699.6078431372549,0.09090909090909091,0.8235294117647058,399,Infinity,-1,0,-1,50,0,1
155000,55,47,510.35714285714283,703.4166666666666,0.14285714285714285,0.875,399,Infinity,-1,0,-1,47,0,1
160000,54,50,545.2830188679245,702.5416666666666,0.07547169811320754,0.7291666666666666,399,Infinity,-1,0,-1,50,0,1
165000,55,51,551.5818181818182,693.18,0.07272727272727272,0.86,399,Infinity,-1,0,-1,51,0,1
170000,55,51,549.1272727272727,700.2115384615385,0.07272727272727272,0.8076923076923077,399,Infinity,-1,0,-1,51,0,1
175000,55,55,589.3333333333334,708.5185185185185,0,0.8333333333333334,399,Infinity,-1,0,-1,55,0,1
180000,54,53,583.1964285714286,703.3148148148148,0.017857142857142856,0.8518518518518519,399,Infinity,-1,0,-1,53,0,1
185000,55,55,590.7169811320755,699.4814814814815,0,0.8703703703703703,399,Infinity,-1,0,-1,55,0,1
190000,55,55,588.8181818181819,700.8181818181819,0,0.8545454545454545,399,Infinity,-1,0,-1,55,0,1
195000,54,54,591.2727272727273,702.4545454545455,0,0.8727272727272727,399,Infinity,-1,0,-1,54,0,1
200000,55,55,588.8181818181819,696.6481481481482,0,0.9074074074074074,399,Infinity,-1,0,-1,55,0,1
205000,55,55,591.2727272727273,697.8363636363637,0,0.8363636363636363,399,Infinity,-1,0,-1,55,0,1
210000,54,54,594.3333333333334,707.8363636363637,0,0.8181818181818182,399,Infinity,-1,0,-1,54,0,1
215000,55,54,580.3703703703703,695,0.037037037037037035,0.7592592592592593,399,Infinity,-1,0,-1,54,0,1
220000,55,55,588.8181818181819,692.7592592592592,0,0.8148148148148148,399,Infinity,-1,0,-1,55,0,1
225000,54,54,589.6363636363636,689.5090909090909,0,0.8181818181818182,399,Infinity,-1,0,-1,54,0,1
230000,55,55,587.6666666666666,700.925925925926,0,0.9074074074074074,399,Infinity,-1,0,-1,55,0,1
