tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,149,144,127.92465753424658,126.54609929078015,0.8561643835616438,0.851063829787234,493,Infinity,-1,0,-1,144,0,1
10000,148,137,127.33108108108108,131.54014598540147,0.8648648648648649,0.8540145985401459,493,Infinity,-1,0,-1,137,0,1
15000,149,127,117.0608108108108,131.0873015873016,0.9121621621621622,0.8968253968253969,493,Infinity,-1,0.007874015748031496,-1,127,0,1
20000,148,113,102.32885906040268,126.7719298245614,0.912751677852349,0.8859649122807017,493,Infinity,-1,0,-1,113,0,1
25000,149,107,97.87919463087249,128.98130841121494,0.9194630872483222,0.8878504672897196,493,Infinity,-1,0,-1,107,0,1
30000,148,94,82.9054054054054,122.46808510638297,0.8851351351351351,0.8191489361702128,493,Infinity,-1,0,-1,94,0,1
35000,149,97,88.2751677852349,126.36734693877551,0.9395973154362416,0.9081632653061225,493,Infinity,-1,0,-1,97,0,1
40000,148,82,78.01351351351352,133.37037037037038,0.9391891891891891,0.8888888888888888,493,Infinity,-1,0,-1,82,0,1
45000,148,82,79.49333333333334,133,0.9466666666666667,0.9047619047619048,493,Infinity,-1,0,-1,82,0,1
50000,149,76,73.77551020408163,136.78378378378378,0.9251700680272109,0.8513513513513513,493,Infinity,-1,0,-1,76,0,1
55000,148,71,68.88590604026845,132.44444444444446,0.9328859060402684,0.8611111111111112,493,Infinity,-1,0,-1,71,0,1
60000,149,66,59.567567567567565,124.6923076923077,0.9324324324324325,0.8461538461538461,493,Infinity,-1,0,-1,66,0,1
65000,148,62,59.64666666666667,128.625,0.98,0.953125,493,Infinity,-1,0,-1,62,0,1
70000,149,68,64.16216216216216,129.1764705882353,0.9594594594594594,0.9117647058823529,493,Infinity,-1,0,-1,69,0,1
75000,148,74,68.01369863013699,129.74647887323943,0.9452054794520548,0.8873239436619719,493,Infinity,-1,0,-1,73,0,1
80000,148,76,76.36423841059603,136.54430379746836,0.9536423841059603,0.9113924050632911,493,Infinity,-1,0,-1,76,0,1
85000,149,75,183.28472222222223,367,0.9652777777777778,0.9285714285714286,493,Infinity,-1,0,-1,75,0,1
