tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,268,266,580.506329113924,613.2672413793103,0.13924050632911392,0.603448275862069,465,Infinity,-1,0.07518796992481203,-1,266,0,1
10000,268,256,561.1512915129151,618.9069767441861,0.17343173431734318,0.6317829457364341,465,Infinity,-1,0.05078125,-1,256,0,1
15000,268,248,540.906015037594,618.2186234817814,0.15789473684210525,0.5668016194331984,465,Infinity,-1,0.06451612903225806,-1,248,0,1
20000,268,245,534.1286764705883,618.3493975903615,0.20588235294117646,0.6224899598393574,465,Infinity,-1,0.04081632653061224,-1,245,0,1
25000,268,239,519.655303030303,622.0379746835443,0.22348484848484848,0.6160337552742616,465,Infinity,-1,0.03347280334728033,-1,239,0,1
30000,268,243,532.546468401487,617.360655737705,0.1821561338289963,0.5655737704918032,465,Infinity,-1,0.0411522633744856,-1,243,0,1
35000,268,227,497.22878228782287,616.3711790393013,0.3062730627306273,0.6724890829694323,465,Infinity,-1,0.06167400881057269,-1,227,0,1
40000,268,219,477.1044776119403,618.6909090909091,0.2798507462686567,0.6136363636363636,465,Infinity,-1,0.0410958904109589,-1,219,0,1
45000,268,212,466.18014705882354,617.906103286385,0.2867647058823529,0.5586854460093896,465,Infinity,-1,0.05188679245283019,-1,212,0,1
50000,268,214,467.14772727272725,614.8450704225352,0.3106060606060606,0.6197183098591549,465,Infinity,-1,0.04672897196261682,-1,214,0,1
55000,268,206,451.9814126394052,615.8932038834952,0.35315985130111527,0.6067961165048543,465,Infinity,-1,0.06310679611650485,-1,206,0,1
60000,268,210,458.25,620.5285714285715,0.3208955223880597,0.6238095238095238,465,Infinity,-1,0.03333333333333333,-1,210,0,1
65000,268,183,400.15867158671585,616.0322580645161,0.44280442804428044,0.6612903225806451,465,Infinity,-1,0.08196721311475409,-1,183,0,1
70000,268,180,393.5985130111524,616.6833333333333,0.3828996282527881,0.6277777777777778,465,Infinity,-1,0.05555555555555555,-1,180,0,1
75000,268,189,414.21268656716416,615.3926701570681,0.43283582089552236,0.5863874345549738,465,Infinity,-1,0.05291005291005291,-1,189,0,1
80000,268,169,367.4981132075472,614.4363636363636,0.49433962264150944,0.6606060606060606,465,Infinity,-1,0.03550295857988166,-1,169,0,1
85000,268,169,309.55474452554745,482.88700564971754,0.6934306569343066,0.5875706214689266,465,Infinity,-1,0.023668639053254437,-1,169,0,1
90000,268,150,262.2883895131086,461.18791946308727,0.7640449438202247,0.5771812080536913,465,Infinity,-1,0.02666666666666667,-1,150,0,1
95000,268,148,268.85766423357666,469.6168831168831,0.7481751824817519,0.5584415584415584,465,Infinity,-1,0.033783783783783786,-1,148,0,1
100000,268,137,243.9365671641791,467.66423357664235,0.8134328358208955,0.635036496350365,465,Infinity,-1,0.029197080291970802,-1,137,0,1
105000,268,132,236.45018450184503,464.9925925925926,0.7785977859778598,0.5555555555555556,465,Infinity,-1,0.015151515151515152,-1,132,0,1
110000,268,122,216.83582089552237,465.8606557377049,0.8059701492537313,0.5737704918032787,465,Infinity,-1,0.01639344262295082,-1,122,0,1
115000,268,122,210.03422053231938,461.54700854700855,0.8212927756653993,0.5982905982905983,465,Infinity,-1,0.01639344262295082,-1,122,0,1
120000,268,130,227.4589552238806,455.44274809160305,0.7947761194029851,0.5801526717557252,465,Infinity,-1,0.03076923076923077,-1,130,0,1
125000,268,125,218.38518518518518,457.8253968253968,0.8111111111111111,0.5952380952380952,465,Infinity,-1,0.048,-1,125,0,1
130000,268,121,218.7490774907749,464.015873015873,0.8081180811808119,0.5873015873015873,465,Infinity,-1,0.04132231404958678,-1,121,0,1
135000,268,135,237.6754716981132,467.48854961832063,0.7735849056603774,0.5419847328244275,465,Infinity,-1,0.037037037037037035,-1,135,0,1
140000,268,122,218.76404494382024,472.3305785123967,0.8576779026217228,0.6859504132231405,465,Infinity,-1,0.01639344262295082,-1,122,0,1
145000,267,119,212.91941391941393,458.3225806451613,0.8058608058608059,0.5725806451612904,465,Infinity,-1,0.04201680672268908,-1,119,0,1
150000,268,123,218.02238805970148,464.7073170731707,0.8283582089552238,0.6260162601626016,465,Infinity,-1,0.024390243902439025,-1,123,0,1
155000,268,143,244.43295019157088,459.7647058823529,0.8237547892720306,0.6691176470588235,465,Infinity,-1,0.04895104895104895,-1,143,0,1
160000,268,136,240.01470588235293,456.85714285714283,0.75,0.5142857142857142,465,Infinity,-1,0.029411764705882353,-1,136,0,1
165000,268,131,229.59774436090225,463.69767441860466,0.7669172932330827,0.5271317829457365,465,Infinity,-1,0.030534351145038167,-1,131,0,1
170000,268,135,242.66666666666666,468.6204379562044,0.7851851851851852,0.5766423357664233,465,Infinity,-1,0.022222222222222223,-1,135,0,1
175000,268,120,211.19101123595505,463.25210084033614,0.8052434456928839,0.5630252100840336,465,Infinity,-1,0.016666666666666666,-1,120,0,1
180000,268,126,225.8810408921933,468.2755905511811,0.8104089219330854,0.5984251968503937,465,Infinity,-1,0.03968253968253968,-1,126,0,1
185000,268,133,233.10943396226415,465.3692307692308,0.8,0.5923076923076923,465,Infinity,-1,0.045112781954887216,-1,133,0,1
