tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,132,131,148.015625,143.39370078740157,0.109375,0.10236220472440945,325,Infinity,-1,0,-1,131,0,1
10000,133,132,151.95454545454547,146.25757575757575,0.07575757575757576,0.07575757575757576,325,Infinity,-1,0.007575757575757576,-1,132,0,1
15000,132,131,155.83333333333334,151.3969465648855,0.09848484848484848,0.0916030534351145,325,Infinity,-1,0.007633587786259542,-1,131,0,1
20000,132,128,148.46212121212122,147.296875,0.11363636363636363,0.0859375,325,Infinity,-1,0,-1,129,0,1
25000,132,129,150.35338345864662,149.19379844961242,0.11278195488721804,0.08527131782945736,325,Infinity,-1,0,-1,128,0,1
30000,132,126,151.24812030075188,152.51968503937007,0.15037593984962405,0.11023622047244094,325,Infinity,-1,0,-1,126,0,1
35000,132,125,142.23846153846154,144.3821138211382,0.14615384615384616,0.0975609756097561,325,Infinity,-1,0,-1,125,0,1
40000,132,124,140.8507462686567,143.87301587301587,0.11940298507462686,0.06349206349206349,325,Infinity,-1,0,-1,124,0,1
45000,132,127,148.78787878787878,148.82677165354332,0.15151515151515152,0.11811023622047244,325,Infinity,-1,0,-1,127,0,1
50000,132,121,140.04511278195488,146.60655737704917,0.13533834586466165,0.05737704918032787,325,Infinity,-1,0,-1,121,0,1
55000,132,126,147.78125,149.14754098360655,0.1171875,0.07377049180327869,325,Infinity,-1,0,-1,126,0,1
60000,132,114,132.56716417910448,146.8793103448276,0.21641791044776118,0.09482758620689655,325,Infinity,-1,0,-1,114,0,1
65000,132,123,146.5151515151515,151.21138211382114,0.14393939393939395,0.08130081300813008,325,Infinity,-1,0,-1,123,0,1
70000,132,116,132.85714285714286,144.7948717948718,0.22556390977443608,0.11965811965811966,325,Infinity,-1,0,-1,116,0,1
75000,132,121,142.79545454545453,149.69421487603304,0.16666666666666666,0.09090909090909091,325,Infinity,-1,0,-1,121,0,1
80000,132,123,147.6030534351145,152.50819672131146,0.12213740458015267,0.05737704918032787,325,Infinity,-1,0,-1,123,0,1
85000,132,121,524.2131147540983,710.8981481481482,0.09016393442622951,0.037037037037037035,325,Infinity,-1,0,-1,121,0,1
90000,132,122,544.9541984732824,731.1570247933885,0.07633587786259542,0.09090909090909091,325,Infinity,-1,0,-1,122,0,1
95000,132,122,545.060606060606,724.3583333333333,0.07575757575757576,0.09166666666666666,325,Infinity,-1,0,-1,122,0,1
100000,132,118,530.0223880597015,723.516393442623,0.1044776119402985,0.040983606557377046,325,Infinity,-1,0,-1,118,0,1
105000,132,122,541.9069767441861,727.2268907563025,0.07751937984496124,0.13445378151260504,325,Infinity,-1,0,-1,122,0,1
110000,132,121,540.9924812030075,727.4710743801653,0.08270676691729323,0.09090909090909091,325,Infinity,-1,0,-1,121,0,1
115000,132,119,537.2014925373135,727.8130081300814,0.09701492537313433,0.07317073170731707,325,Infinity,-1,0,-1,119,0,1
120000,132,124,552.0307692307692,726.175,0.06153846153846154,0.1,325,Infinity,-1,0,-1,124,0,1
125000,132,126,563.3181818181819,724.7777777777778,0.045454545454545456,0.10317460317460317,325,Infinity,-1,0.007936507936507936,-1,126,0,1
130000,132,121,542.5833333333334,726.6280991735537,0.08333333333333333,0.10743801652892562,325,Infinity,-1,0,-1,121,0,1
135000,132,129,575.2954545454545,726.8914728682171,0.022727272727272728,0.09302325581395349,325,Infinity,-1,0,-1,129,0,1
140000,132,123,549.9007633587786,727.0483870967741,0.06870229007633588,0.11290322580645161,325,Infinity,-1,0,-1,123,0,1
145000,132,130,582.2611940298508,726.6976744186046,0.014925373134328358,0.10077519379844961,325,Infinity,-1,0,-1,130,0,1
150000,132,129,578.1603053435115,731.1615384615385,0.022900763358778626,0.06153846153846154,325,Infinity,-1,0,-1,129,0,1
155000,132,130,582.5984848484849,726.6201550387597,0.015151515151515152,0.14728682170542637,325,Infinity,-1,0.007692307692307693,-1,130,0,1
160000,132,129,576.5263157894736,730.1076923076923,0.022556390977443608,0.09230769230769231,325,Infinity,-1,0,-1,129,0,1
165000,132,130,582.2348484848485,727.7,0.015151515151515152,0.05384615384615385,325,Infinity,-1,0,-1,130,0,1
170000,133,131,585.6412213740458,725.6769230769231,0.007633587786259542,0.06923076923076923,325,Infinity,-1,0.007633587786259542,-1,131,0,1
175000,132,132,588.0751879699249,728.3484848484849,0,0.08333333333333333,325,Infinity,-1,0.007575757575757576,-1,132,0,1
180000,132,132,591.5725190839695,727.0833333333334,0,0.12878787878787878,325,Infinity,-1,0,-1,133,0,1
185000,132,133,592.0378787878788,719.7045454545455,0,0.06818181818181818,325,Infinity,-1,0,-1,132,0,1
190000,132,132,593.0757575757576,726.2272727272727,0,0.06060606060606061,325,Infinity,-1,0,-1,132,0,1
195000,132,132,593.0530303030303,730.310606060606,0,0.10606060606060606,325,Infinity,-1,0,-1,132,0,1
200000,132,132,590.8045112781955,728.6315789473684,0,0.11278195488721804,325,Infinity,-1,0,-1,132,0,1
205000,132,132,588.969696969697,730.3181818181819,0,0.07575757575757576,325,Infinity,-1,0,-1,132,0,1
210000,132,132,590.4198473282443,722.3053435114504,0,0.0916030534351145,325,Infinity,-1,0,-1,132,0,1
215000,132,132,591.4812030075188,725.421052631579,0,0.10526315789473684,325,Infinity,-1,0,-1,132,0,1
220000,132,132,591.9312977099237,727.9242424242424,0,0.06818181818181818,325,Infinity,-1,0,-1,132,0,1
225000,132,132,592.0378787878788,726.2105263157895,0,0.09774436090225563,325,Infinity,-1,0,-1,132,0,1
230000,132,132,589.1052631578947,727.9318181818181,0,0.07575757575757576,325,Infinity,-1,0,-1,132,0,1
235000,132,132,592.0454545454545,730.5769230769231,0,0.09230769230769231,325,Infinity,-1,0,-1,132,0,1
240000,132,132,590.9083969465648,728.0300751879699,0,0.08270676691729323,325,Infinity,-1,0,-1,132,0,1
245000,132,132,590.4436090225564,725.5681818181819,0,0.10606060606060606,325,Infinity,-1,0,-1,132,0,1
250000,132,132,590.2137404580153,726.776923076923,0,0.07692307692307693,325,Infinity,-1,0,-1,132,0,1
255000,132,132,590.0751879699249,725.3283582089553,0,0.04477611940298507,325,Infinity,-1,0,-1,132,0,1
260000,132,132,590.5572519083969,728.8636363636364,0,0.10606060606060606,325,Infinity,-1,0,-1,132,0,1
265000,132,132,591.0151515151515,725.1136363636364,0,0.14393939393939395,325,Infinity,-1,0,-1,132,0,1
