tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,177,177,224.4378698224852,218.7396449704142,0.03550295857988166,0.03550295857988166,149,Infinity,-1,0,-1,177,0,1
10000,177,175,220.01129943502823,215.5568181818182,0.07344632768361582,0.06818181818181818,149,Infinity,-1,0,-1,175,0,1
15000,176,176,223.38983050847457,218.9090909090909,0.03954802259887006,0.03409090909090909,149,Infinity,-1,0.005681818181818182,-1,176,0,1
20000,177,175,225.64204545454547,222.367816091954,0.05113636363636364,0.040229885057471264,149,Infinity,-1,0,-1,175,0,1
25000,176,174,221.79661016949152,218.4857142857143,0.0903954802259887,0.08,149,Infinity,-1,0,-1,174,0,1
30000,177,173,225.5965909090909,225.08092485549133,0.07386363636363637,0.05202312138728324,149,Infinity,-1,0,-1,173,0,1
35000,176,172,223.48863636363637,222.82456140350877,0.045454545454545456,0.023391812865497075,149,Infinity,-1,0,-1,172,0,1
40000,177,170,213.64406779661016,216.52941176470588,0.0847457627118644,0.047058823529411764,149,Infinity,-1,0,-1,170,0,1
45000,176,170,216.19774011299435,217.91228070175438,0.07909604519774012,0.04678362573099415,149,Infinity,-1,0,-1,170,0,1
50000,177,163,200.17977528089887,211.23170731707316,0.12921348314606743,0.054878048780487805,149,Infinity,-1,0.006134969325153374,-1,163,0,1
55000,177,172,216.45142857142858,216.94117647058823,0.06857142857142857,0.041176470588235294,149,Infinity,-1,0,-1,172,0,1
60000,176,169,212.97727272727272,215.9526627218935,0.07954545454545454,0.04142011834319527,149,Infinity,-1,0,-1,169,0,1
65000,177,167,218.97142857142856,226.21212121212122,0.09142857142857143,0.03636363636363636,149,Infinity,-1,0,-1,167,0,1
70000,176,160,204.13966480446928,218.03067484662577,0.1564245810055866,0.0736196319018405,149,Infinity,-1,0,-1,160,0,1
75000,177,164,207.51977401129943,217.9390243902439,0.10734463276836158,0.036585365853658534,149,Infinity,-1,0.012195121951219513,-1,164,0,1
80000,176,164,207.8409090909091,217.02439024390245,0.14204545454545456,0.07926829268292683,149,Infinity,-1,0,-1,164,0,1
