tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,212,212,590.3903743315508,724.7197802197802,0,0.8461538461538461,450,Infinity,-1,0.02358490566037736,-1,212,0,1
10000,212,212,589.938679245283,728.2830188679245,0,0.8632075471698113,450,Infinity,-1,0.03773584905660377,-1,212,0,1
15000,212,211,594.8490566037735,728.4047619047619,0,0.8571428571428571,450,Infinity,-1,0.009478672985781991,-1,211,0,1
20000,211,212,592.3474178403756,727.7746478873239,0,0.8215962441314554,450,Infinity,-1,0.02830188679245283,-1,212,0,1
25000,212,212,592.7368421052631,728.933962264151,0,0.8726415094339622,450,Infinity,-1,0.009433962264150943,-1,212,0,1
30000,212,212,592.5377358490566,729.0805687203791,0,0.8436018957345972,450,Infinity,-1,0.02358490566037736,-1,212,0,1
35000,211,211,590.4600938967136,729.4881516587677,0,0.8625592417061612,450,Infinity,-1,0.018957345971563982,-1,211,0,1
40000,212,212,590.7061611374407,726.3222748815166,0,0.8720379146919431,450,Infinity,-1,0.014150943396226415,-1,212,0,1
45000,212,212,593.1556603773585,727.7840375586854,0,0.8403755868544601,450,Infinity,-1,0.018867924528301886,-1,212,0,1
50000,212,211,591.526066350711,721.244131455399,0,0.8497652582159625,450,Infinity,-1,0.02358490566037736,-1,212,0,1
55000,211,211,591.0794392523364,723.0285714285715,0.004672897196261682,0.7666666666666667,450,Infinity,-1,0.02857142857142857,-1,210,0,1
60000,212,212,592.578947368421,722.2322274881517,0,0.8672985781990521,450,Infinity,-1,0.0330188679245283,-1,212,0,1
65000,212,212,590,723.7830188679245,0,0.8443396226415094,450,Infinity,-1,0.03773584905660377,-1,212,0,1
70000,211,210,590.0754716981132,724.7156398104265,0.0047169811320754715,0.8436018957345972,450,Infinity,-1,0.02857142857142857,-1,210,0,1
75000,212,212,589.3066037735849,729.8815165876778,0,0.8341232227488151,450,Infinity,-1,0.05188679245283019,-1,212,0,1
80000,212,212,591.6084905660377,725.6291079812206,0,0.8967136150234741,450,Infinity,-1,0.0047169811320754715,-1,212,0,1
85000,212,202,153.1861471861472,183.0660792951542,0.7705627705627706,0.8502202643171806,450,Infinity,-1,0.034653465346534656,-1,202,0,1
90000,211,182,96,104.52459016393442,0.8862559241706162,0.8688524590163934,450,Infinity,-1,0.016483516483516484,-1,182,0,1
95000,212,167,86.72685185185185,102.68823529411765,0.8935185185185185,0.8647058823529412,450,Infinity,-1,0.05389221556886228,-1,167,0,1
100000,212,150,80.71428571428571,106.83783783783784,0.8857142857142857,0.8378378378378378,450,Infinity,-1,0.06,-1,150,0,1
105000,212,134,70.99052132701422,103.36567164179104,0.9146919431279621,0.8656716417910447,450,Infinity,-1,0.014925373134328358,-1,134,0,1
110000,211,121,63.345794392523366,101.130081300813,0.9112149532710281,0.8455284552845529,450,Infinity,-1,0.024793388429752067,-1,121,0,1
115000,212,120,64.54326923076923,106.4396551724138,0.9182692307692307,0.853448275862069,450,Infinity,-1,0.008333333333333333,-1,120,0,1
120000,212,106,56.598130841121495,102.35779816513761,0.9532710280373832,0.908256880733945,450,Infinity,-1,0.02830188679245283,-1,106,0,1
125000,211,107,60.68396226415094,108.77570093457943,0.910377358490566,0.822429906542056,450,Infinity,-1,0.018691588785046728,-1,107,0,1
130000,212,86,45.84905660377358,100.79069767441861,0.9292452830188679,0.8255813953488372,450,Infinity,-1,0.023255813953488372,-1,86,0,1
135000,212,100,56.4,109.92857142857143,0.9285714285714286,0.8469387755102041,450,Infinity,-1,0.02,-1,100,0,1
140000,212,92,49.966981132075475,102.45161290322581,0.9292452830188679,0.8387096774193549,450,Infinity,-1,0.010869565217391304,-1,92,0,1
145000,211,90,51.257009345794394,107.76086956521739,0.9626168224299065,0.9130434782608695,450,Infinity,-1,0.022222222222222223,-1,90,0,1
150000,212,97,53.98095238095238,108.26315789473684,0.9714285714285714,0.9368421052631579,450,Infinity,-1,0.030927835051546393,-1,97,0,1
155000,212,103,55.352112676056336,102.8076923076923,0.92018779342723,0.8365384615384616,450,Infinity,-1,0.038834951456310676,-1,103,0,1
160000,211,93,49.79342723004695,100.47368421052632,0.9295774647887324,0.8421052631578947,450,Infinity,-1,0,-1,93,0,1
165000,212,113,57.91387559808612,100.27272727272727,0.8995215311004785,0.8090909090909091,450,Infinity,-1,0.008849557522123894,-1,113,0,1
170000,212,103,57.94392523364486,107.76190476190476,0.9299065420560748,0.8571428571428571,450,Infinity,-1,0.009708737864077669,-1,103,0,1
175000,212,113,58.497630331753555,99.63716814159292,0.9004739336492891,0.8141592920353983,450,Infinity,-1,0.017699115044247787,-1,113,0,1
180000,211,97,51.78672985781991,102.79166666666667,0.8767772511848341,0.7291666666666666,450,Infinity,-1,0.020618556701030927,-1,97,0,1
185000,212,98,56.90995260663507,112.89690721649484,0.9289099526066351,0.845360824742268,450,Infinity,-1,0,-1,98,0,1
190000,212,112,60.36492890995261,104.88288288288288,0.909952606635071,0.8288288288288288,450,Infinity,-1,0.008928571428571428,-1,112,0,1
195000,211,100,50.425233644859816,94.2621359223301,0.9579439252336449,0.912621359223301,450,Infinity,-1,0.02,-1,100,0,1
200000,212,97,51.31455399061033,100.55102040816327,0.9389671361502347,0.8673469387755102,450,Infinity,-1,0.020618556701030927,-1,97,0,1
205000,212,122,66.3952380952381,107.08333333333333,0.9142857142857143,0.85,450,Infinity,-1,0.02459016393442623,-1,122,0,1
210000,212,112,57.56398104265403,99.66666666666667,0.919431279620853,0.8468468468468469,450,Infinity,-1,0.017857142857142856,-1,112,0,1
215000,211,100,53.732394366197184,101.50980392156863,0.9530516431924883,0.9019607843137255,450,Infinity,-1,0.04,-1,100,0,1
220000,212,102,54.77725118483412,103.6930693069307,0.9289099526066351,0.8514851485148515,450,Infinity,-1,0.029411764705882353,-1,102,0,1
225000,212,88,47.720379146919434,103.6896551724138,0.9383886255924171,0.8505747126436781,450,Infinity,-1,0.045454545454545456,-1,88,0,1
230000,211,111,58.31603773584906,100.58928571428571,0.9245283018867925,0.8571428571428571,450,Infinity,-1,0,-1,111,0,1
235000,212,94,54.136792452830186,110.76595744680851,0.9292452830188679,0.8404255319148937,450,Infinity,-1,0.010638297872340425,-1,94,0,1
