tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,214,208,126.73557692307692,124.61881188118812,0.42788461538461536,0.41089108910891087,211,Infinity,-1,0.052884615384615384,-1,208,0,1
10000,215,196,120.0139534883721,124.84771573604061,0.413953488372093,0.3604060913705584,211,Infinity,-1,0.030612244897959183,-1,196,0,1
15000,214,186,123.65116279069767,135.80748663101605,0.4,0.31016042780748665,211,Infinity,-1,0.053475935828877004,-1,187,0,1
20000,214,189,121.02830188679245,131.55376344086022,0.4669811320754717,0.3924731182795699,211,Infinity,-1,0.047872340425531915,-1,188,0,1
25000,214,168,113.35023041474655,136.99415204678363,0.511520737327189,0.38011695906432746,211,Infinity,-1,0.017857142857142856,-1,168,0,1
30000,214,168,104.49532710280374,126.26627218934911,0.48598130841121495,0.3431952662721893,211,Infinity,-1,0.05357142857142857,-1,168,0,1
35000,214,160,105.41395348837209,133.5375,0.49767441860465117,0.33125,211,Infinity,-1,0.025,-1,160,0,1
40000,214,157,101.2018779342723,130.82692307692307,0.5305164319248826,0.358974358974359,211,Infinity,-1,0.03821656050955414,-1,157,0,1
45000,214,153,101.49532710280374,134.58823529411765,0.5280373831775701,0.33986928104575165,211,Infinity,-1,0.058823529411764705,-1,153,0,1
50000,214,141,90.88785046728972,129.86524822695034,0.5841121495327103,0.36879432624113473,211,Infinity,-1,0.02127659574468085,-1,141,0,1
55000,214,130,82.44907407407408,126.46969696969697,0.6157407407407407,0.3712121212121212,211,Infinity,-1,0.023076923076923078,-1,130,0,1
60000,214,123,79.64018691588785,129.6991869918699,0.6448598130841121,0.3821138211382114,211,Infinity,-1,0.016260162601626018,-1,123,0,1
65000,214,125,81.0754716981132,130.8780487804878,0.6320754716981132,0.36585365853658536,211,Infinity,-1,0.04,-1,125,0,1
70000,214,126,85.58490566037736,137.56451612903226,0.6650943396226415,0.4274193548387097,211,Infinity,-1,0.015873015873015872,-1,126,0,1
75000,214,118,79.06422018348624,132.3360655737705,0.6559633027522935,0.38524590163934425,211,Infinity,-1,0.01694915254237288,-1,118,0,1
80000,214,123,82.1355140186916,134.1138211382114,0.6074766355140186,0.3170731707317073,211,Infinity,-1,0.032520325203252036,-1,123,0,1
85000,214,112,60.74528301886792,107.45045045045045,0.6698113207547169,0.36936936936936937,211,Infinity,-1,0.017857142857142856,-1,112,0,1
90000,215,101,59.425925925925924,114.34313725490196,0.7175925925925926,0.4019607843137255,211,Infinity,-1,0.019801980198019802,-1,101,0,1
95000,214,111,62.09345794392523,110,0.6495327102803738,0.32432432432432434,211,Infinity,-1,0,-1,112,0,1
100000,214,94,49.48356807511737,103.30434782608695,0.7370892018779343,0.391304347826087,211,Infinity,-1,0.010752688172043012,-1,93,0,1
105000,214,101,56.647887323943664,110.26,0.6854460093896714,0.33,211,Infinity,-1,0.019801980198019802,-1,101,0,1
110000,214,104,57.17289719626168,107.5,0.6728971962616822,0.3269230769230769,211,Infinity,-1,0.028846153846153848,-1,104,0,1
115000,214,105,59.824074074074076,110.72897196261682,0.6712962962962963,0.3364485981308411,211,Infinity,-1,0.01904761904761905,-1,105,0,1
120000,214,119,64.4046511627907,106.20833333333333,0.6232558139534884,0.325,211,Infinity,-1,0.025210084033613446,-1,119,0,1
125000,214,106,54.97663551401869,100.91509433962264,0.6401869158878505,0.27358490566037735,211,Infinity,-1,0.018867924528301886,-1,106,0,1
130000,214,109,62.11267605633803,112.69444444444444,0.6995305164319249,0.4074074074074074,211,Infinity,-1,0.01834862385321101,-1,109,0,1
135000,214,119,68.30841121495327,113.73109243697479,0.6542056074766355,0.37815126050420167,211,Infinity,-1,0.025210084033613446,-1,119,0,1
140000,214,129,69.03255813953488,105.58015267175573,0.5953488372093023,0.3282442748091603,211,Infinity,-1,0.03875968992248062,-1,129,0,1
145000,214,126,67.68396226415095,107.1219512195122,0.6273584905660378,0.36585365853658536,211,Infinity,-1,0.031746031746031744,-1,126,0,1
150000,214,124,65.57674418604651,104.088,0.6139534883720931,0.336,211,Infinity,-1,0.04032258064516129,-1,124,0,1
155000,214,112,61.5,108.05357142857143,0.6588785046728972,0.3482142857142857,211,Infinity,-1,0.03571428571428571,-1,112,0,1
160000,214,121,69.53271028037383,114.0495867768595,0.6448598130841121,0.371900826446281,211,Infinity,-1,0.03305785123966942,-1,121,0,1
165000,214,120,67.04186046511627,110.0909090909091,0.6883720930232559,0.4462809917355372,211,Infinity,-1,0.016666666666666666,-1,120,0,1
170000,215,121,64.14485981308411,104.43801652892562,0.6448598130841121,0.371900826446281,211,Infinity,-1,0.024793388429752067,-1,121,0,1
175000,214,126,69.22429906542057,108.84126984126983,0.6214953271028038,0.35714285714285715,211,Infinity,-1,0.015873015873015872,-1,126,0,1
180000,214,120,60.916666666666664,99.74380165289256,0.6527777777777778,0.38016528925619836,211,Infinity,-1,0.008333333333333333,-1,120,0,1
185000,214,131,71.8075117370892,109.33076923076923,0.6009389671361502,0.34615384615384615,211,Infinity,-1,0.03816793893129771,-1,131,0,1
190000,214,108,58.06572769953052,105.67289719626169,0.6666666666666666,0.3364485981308411,211,Infinity,-1,0.009259259259259259,-1,108,0,1
195000,214,129,72.15348837209302,110.82307692307693,0.6046511627906976,0.34615384615384615,211,Infinity,-1,0.015503875968992248,-1,129,0,1
200000,214,113,62.86854460093897,110.03571428571429,0.6525821596244131,0.3392857142857143,211,Infinity,-1,0.02654867256637168,-1,113,0,1
205000,214,126,68.4225352112676,107.92,0.6431924882629108,0.392,211,Infinity,-1,0.023809523809523808,-1,126,0,1
210000,214,119,66.87906976744186,110.80833333333334,0.6,0.2833333333333333,211,Infinity,-1,0.03361344537815126,-1,119,0,1
215000,214,120,65.21028037383178,107.30833333333334,0.6448598130841121,0.36666666666666664,211,Infinity,-1,0,-1,120,0,1
220000,214,112,64.95813953488373,114.01769911504425,0.5906976744186047,0.22123893805309736,211,Infinity,-1,0.03571428571428571,-1,112,0,1
225000,214,124,70.02790697674419,111.68,0.6139534883720931,0.336,211,Infinity,-1,0.024193548387096774,-1,124,0,1
230000,214,113,60.16901408450704,104.85714285714286,0.6666666666666666,0.36607142857142855,211,Infinity,-1,0.017699115044247787,-1,113,0,1
