tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,93,90,347.22352941176473,353.8536585365854,0.8235294117647058,0.8170731707317073,290,Infinity,-1,0,-1,90,0,1
10000,92,85,336.93684210526317,357.54545454545456,0.8526315789473684,0.8409090909090909,290,Infinity,-1,0,-1,85,0,1
15000,92,84,322.032967032967,346.855421686747,0.8681318681318682,0.8554216867469879,290,Infinity,-1,0,-1,84,0,1
20000,92,83,314.8709677419355,342.2857142857143,0.7849462365591398,0.7619047619047619,290,Infinity,-1,0,-1,83,0,1
25000,92,80,310.46153846153845,351.1012658227848,0.8131868131868132,0.7848101265822784,290,Infinity,-1,0,-1,80,0,1
30000,93,79,304.7684210526316,350.77777777777777,0.8210526315789474,0.7901234567901234,290,Infinity,-1,0,-1,79,0,1
35000,92,74,288.1847826086956,351.3783783783784,0.8695652173913043,0.8378378378378378,290,Infinity,-1,0,-1,74,0,1
40000,92,77,294.1,346.3333333333333,0.8,0.76,290,Infinity,-1,0,-1,77,0,1
45000,92,65,246.8586956521739,341.7692307692308,0.9021739130434783,0.8615384615384616,290,Infinity,-1,0,-1,65,0,1
50000,92,63,248.9578947368421,350.72727272727275,0.968421052631579,0.9545454545454546,290,Infinity,-1,0,-1,63,0,1
55000,93,68,260.2696629213483,349,0.797752808988764,0.7230769230769231,290,Infinity,-1,0,-1,68,0,1
60000,92,57,225.53125,352.5,0.90625,0.85,290,Infinity,-1,0,-1,57,0,1
65000,92,55,210.5934065934066,346.3333333333333,0.9010989010989011,0.8333333333333334,290,Infinity,-1,0,-1,55,0,1
70000,92,53,199.30434782608697,337.1509433962264,0.9021739130434783,0.8301886792452831,290,Infinity,-1,0,-1,53,0,1
75000,92,47,184.5268817204301,347.7916666666667,0.8817204301075269,0.7708333333333334,290,Infinity,-1,0,-1,47,0,1
80000,92,50,200,352.4230769230769,0.9148936170212766,0.8461538461538461,290,Infinity,-1,0,-1,50,0,1
85000,93,51,263.5113636363636,495.17391304347825,0.9204545454545454,0.8695652173913043,290,Infinity,-1,0,-1,51,0,1
90000,92,39,218.5531914893617,490.0731707317073,0.9574468085106383,0.9024390243902439,290,Infinity,-1,0,-1,39,0,1
95000,92,48,268.38461538461536,511.0851063829787,0.8901098901098901,0.8297872340425532,290,Infinity,-1,0,-1,48,0,1
100000,92,44,238.13483146067415,506.4146341463415,0.9550561797752809,0.9024390243902439,290,Infinity,-1,0,-1,44,0,1
105000,92,43,251.01063829787233,515.4444444444445,0.925531914893617,0.9111111111111111,290,Infinity,-1,0,-1,43,0,1
110000,93,44,245.5,502.77777777777777,0.9468085106382979,0.9111111111111111,290,Infinity,-1,0,-1,44,0,1
115000,92,49,266.2808988764045,506.2608695652174,0.8539325842696629,0.7391304347826086,290,Infinity,-1,0,-1,49,0,1
120000,92,52,287,500.3076923076923,0.8804347826086957,0.8461538461538461,290,Infinity,-1,0,-1,52,0,1
125000,92,50,288.36082474226805,499.72727272727275,0.9072164948453608,0.8363636363636363,290,Infinity,-1,0,-1,50,0,1
130000,92,50,274.6521739130435,496.6,0.9021739130434783,0.84,290,Infinity,-1,0,-1,50,0,1
