tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,137,136,231.36153846153846,227.4108527131783,0.27692307692307694,0.2713178294573643,192,Infinity,-1,0.014705882352941176,-1,136,0,1
10000,137,129,213.8705035971223,220.93129770992365,0.28776978417266186,0.24427480916030533,192,Infinity,-1,0.007751937984496124,-1,129,0,1
15000,137,130,213.56617647058823,219.2015503875969,0.29411764705882354,0.2558139534883721,192,Infinity,-1,0,-1,130,0,1
20000,136,129,222.4160583941606,228.36923076923077,0.23357664233576642,0.19230769230769232,192,Infinity,-1,0.015503875968992248,-1,129,0,1
25000,137,131,216.1094890510949,220.17557251908397,0.31386861313868614,0.2824427480916031,192,Infinity,-1,0,-1,131,0,1
30000,137,123,203.7463768115942,220.6451612903226,0.3115942028985507,0.23387096774193547,192,Infinity,-1,0,-1,123,0,1
35000,136,118,199.44525547445255,223.2436974789916,0.30656934306569344,0.20168067226890757,192,Infinity,-1,0.01694915254237288,-1,118,0,1
40000,137,123,209.32846715328466,226.97560975609755,0.32116788321167883,0.24390243902439024,192,Infinity,-1,0.008130081300813009,-1,123,0,1
45000,137,116,193.50735294117646,222.37391304347827,0.38235294117647056,0.26956521739130435,192,Infinity,-1,0.008620689655172414,-1,116,0,1
50000,137,110,184.3956834532374,222.16964285714286,0.34532374100719426,0.1875,192,Infinity,-1,0,-1,110,0,1
55000,136,113,191.40151515151516,225.19266055045873,0.3484848484848485,0.21100917431192662,192,Infinity,-1,0.008849557522123894,-1,113,0,1
60000,137,114,190.8029197080292,222.73684210526315,0.36496350364963503,0.23684210526315788,192,Infinity,-1,0,-1,114,0,1
65000,137,110,181.20143884892087,218.17857142857142,0.43884892086330934,0.30357142857142855,192,Infinity,-1,0.00909090909090909,-1,110,0,1
70000,137,103,175.56204379562044,224.25,0.38686131386861317,0.19230769230769232,192,Infinity,-1,0.019417475728155338,-1,103,0,1
75000,136,113,187.4148148148148,221.2882882882883,0.362962962962963,0.22522522522522523,192,Infinity,-1,0.008849557522123894,-1,113,0,1
80000,137,100,168.5036496350365,223.59,0.41605839416058393,0.2,192,Infinity,-1,0.01,-1,100,0,1
85000,137,101,412.1796875,746.9888888888889,0.2890625,0.28888888888888886,192,Infinity,-1,0,-1,101,0,1
90000,136,100,441.1304347826087,769.67,0.2608695652173913,0.23,192,Infinity,-1,0,-1,100,0,1
95000,137,95,412.3768115942029,775.9285714285714,0.30434782608695654,0.2857142857142857,192,Infinity,-1,0.010526315789473684,-1,95,0,1
100000,137,102,441.50735294117646,771.37,0.25735294117647056,0.15,192,Infinity,-1,0,-1,102,0,1
105000,137,103,447.2,772.2871287128713,0.24444444444444444,0.16831683168316833,192,Infinity,-1,0.009708737864077669,-1,103,0,1
110000,136,107,466.78014184397165,768.1454545454545,0.2127659574468085,0.2818181818181818,192,Infinity,-1,0.009345794392523364,-1,107,0,1
115000,137,117,505.36842105263156,771.3684210526316,0.15037593984962405,0.21052631578947367,192,Infinity,-1,0.008547008547008548,-1,117,0,1
120000,137,109,471.2043795620438,772.9082568807339,0.20437956204379562,0.2018348623853211,192,Infinity,-1,0.009174311926605505,-1,109,0,1
125000,136,113,490,766.9473684210526,0.16911764705882354,0.2807017543859649,192,Infinity,-1,0.008849557522123894,-1,113,0,1
130000,137,115,501.66906474820144,765.8803418803419,0.15827338129496402,0.2222222222222222,192,Infinity,-1,0.008695652173913044,-1,115,0,1
135000,137,118,510.962962962963,773.6810344827586,0.14074074074074075,0.2413793103448276,192,Infinity,-1,0.00847457627118644,-1,118,0,1
