tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,97,96,124.4421052631579,120.02127659574468,0.4105263157894737,0.40425531914893614,329,Infinity,-1,0.010416666666666666,-1,96,0,1
10000,97,96,130.71134020618555,126.22916666666667,0.41237113402061853,0.40625,329,Infinity,-1,0,-1,96,0,1
15000,97,93,116.40625,115.5,0.3854166666666667,0.358695652173913,329,Infinity,-1,0,-1,93,0,1
20000,97,93,119.29896907216495,118.3763440860215,0.31958762886597936,0.2903225806451613,329,Infinity,-1,0,-1,93,0,1
25000,97,85,110.08,118.68181818181819,0.44,0.36363636363636365,329,Infinity,-1,0.011764705882352941,-1,85,0,1
30000,97,84,110.70212765957447,122.01234567901234,0.3617021276595745,0.25925925925925924,329,Infinity,-1,0,-1,84,0,1
35000,97,87,107.87755102040816,113.9090909090909,0.40816326530612246,0.3409090909090909,329,Infinity,-1,0.011494252873563218,-1,87,0,1
40000,96,81,104.02061855670104,116.53658536585365,0.41237113402061853,0.3048780487804878,329,Infinity,-1,0,-1,81,0,1
45000,97,82,105.64583333333333,118.55555555555556,0.4583333333333333,0.35802469135802467,329,Infinity,-1,0,-1,82,0,1
50000,97,80,101.16494845360825,116,0.4639175257731959,0.35,329,Infinity,-1,0,-1,80,0,1
55000,97,80,106.14285714285714,121.76543209876543,0.47959183673469385,0.37037037037037035,329,Infinity,-1,0,-1,80,0,1
60000,97,82,105.5,118.55555555555556,0.4166666666666667,0.30864197530864196,329,Infinity,-1,0,-1,82,0,1
65000,97,76,99.69072164948453,120.36842105263158,0.4948453608247423,0.35526315789473684,329,Infinity,-1,0,-1,76,0,1
70000,97,78,99.05208333333333,116.63636363636364,0.4583333333333333,0.3246753246753247,329,Infinity,-1,0,-1,78,0,1
75000,97,78,99.56701030927834,116.97435897435898,0.44329896907216493,0.3076923076923077,329,Infinity,-1,0.01282051282051282,-1,78,0,1
80000,96,75,100.29591836734694,120.79220779220779,0.4489795918367347,0.2987012987012987,329,Infinity,-1,0,-1,75,0,1
85000,97,66,225.76344086021504,330.741935483871,0.5698924731182796,0.3548387096774194,329,Infinity,-1,0,-1,66,0,1
90000,97,67,241.2929292929293,338.5072463768116,0.5959595959595959,0.42028985507246375,329,Infinity,-1,0,-1,67,0,1
