tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,336,336,576.8417508417508,587.8243243243244,0.4208754208754209,0.6554054054054054,500,Infinity,-1,0.6696428571428571,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,559.1030927835052,585.7415730337078,592.3873873873874,0.16494845360824742,0.42696629213483145,0.6396396396396397
10000,336,336,576.1462686567164,587.4255952380952,0.3761194029850746,0.6309523809523809,500,Infinity,-1,0.5952380952380952,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,560.1621621621622,582.8333333333334,593.5636363636364,0.08108108108108109,0.42105263157894735,0.6272727272727273
15000,336,336,579.0445103857567,588.8486646884273,0.42729970326409494,0.6646884272997032,500,Infinity,-1,0.5952380952380952,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,558.3035714285714,588.2820512820513,598.7685185185185,0.16071428571428573,0.452991452991453,0.6759259259259259
20000,336,336,575.7462686567164,590.223880597015,0.39104477611940297,0.6746268656716418,500,Infinity,-1,0.6369047619047619,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,561.3553719008264,586.3163265306123,589.4396551724138,0.11570247933884298,0.42857142857142855,0.646551724137931
25000,336,336,580.3303571428571,590.3164179104477,0.40476190476190477,0.6746268656716418,500,Infinity,-1,0.5654761904761905,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,559.626168224299,590.2357723577236,598.1603773584906,0.09345794392523364,0.5040650406504065,0.6037735849056604
30000,336,336,577.8731563421829,587.1205882352941,0.45132743362831856,0.6794117647058824,500,Infinity,-1,0.5803571428571429,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,558.8058252427185,587.6260162601626,592.5221238938053,0.20388349514563106,0.42276422764227645,0.7079646017699115
35000,336,336,577.1850746268657,588.3003003003003,0.3970149253731343,0.6306306306306306,500,Infinity,-1,0.6369047619047619,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,558.2017543859649,585.4761904761905,596.0775862068965,0.13157894736842105,0.42857142857142855,0.6293103448275862
40000,336,336,573.5898203592815,585.110119047619,0.4161676646706587,0.6488095238095238,500,Infinity,-1,0.5863095238095238,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557.5775862068965,581.8487394957983,591.4848484848485,0.15517241379310345,0.5042016806722689,0.6161616161616161
45000,336,336,577.5922619047619,587.8869047619048,0.4226190476190476,0.6785714285714286,500,Infinity,-1,0.6220238095238095,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557.9406779661017,590.7857142857143,593.5333333333333,0.19491525423728814,0.5102040816326531,0.575
50000,336,336,579.0385756676558,587.4955223880597,0.42136498516320475,0.6238805970149254,500,Infinity,-1,0.6011904761904762,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,555.6631578947369,587.5470085470085,596.056,0.16842105263157894,0.41025641025641024,0.624
55000,336,336,574.7529761904761,588.4302670623146,0.3898809523809524,0.6409495548961425,500,Infinity,-1,0.6517857142857143,-1,336,0,1,NaN,NaN,NaN,NaN,NaN,NaN,558.5419847328244,585.0204081632653,593.7570093457944,0.16793893129770993,0.41836734693877553,0.6355140186915887
