tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,273,273,171.425855513308,167.7338403041825,0.08365019011406843,0.08365019011406843,500,Infinity,-1,0.6117216117216118,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,180.0126582278481,169.79787234042553,173.94444444444446,0.06329113924050633,0.07446808510638298,0.1111111111111111
10000,273,273,169.82481751824818,166.16788321167883,0.058394160583941604,0.058394160583941604,500,Infinity,-1,0.5311355311355311,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,171.96666666666667,178,167.92307692307693,0.05555555555555555,0.06451612903225806,0.054945054945054944
15000,272,272,172.25830258302582,168.5461254612546,0.06273062730627306,0.06273062730627306,500,Infinity,-1,0.6102941176470589,-1,272,0,1,NaN,NaN,NaN,NaN,NaN,NaN,172.75,176.41052631578947,176.28571428571428,0.06521739130434782,0.06315789473684211,0.05952380952380952
20000,273,273,170.8695652173913,167.17391304347825,0.08333333333333333,0.08333333333333333,500,Infinity,-1,0.5677655677655677,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,170.36263736263737,174.05555555555554,176.58947368421053,0.06593406593406594,0.1111111111111111,0.07368421052631578
25000,273,273,174.86296296296297,171.22592592592594,0.07407407407407407,0.07407407407407407,500,Infinity,-1,0.5494505494505495,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,176.02666666666667,176.90721649484536,179.8469387755102,0.02666666666666667,0.10309278350515463,0.08163265306122448
30000,272,272,173.18014705882354,169.44485294117646,0.07720588235294118,0.07720588235294118,500,Infinity,-1,0.5661764705882353,-1,272,0,1,NaN,NaN,NaN,NaN,NaN,NaN,180.27173913043478,177.04255319148936,170.2906976744186,0.043478260869565216,0.07446808510638298,0.11627906976744186
35000,273,273,171.85714285714286,168.1868131868132,0.08791208791208792,0.08791208791208792,500,Infinity,-1,0.575091575091575,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,177.02173913043478,171.54545454545453,176.0121951219512,0.10869565217391304,0.06060606060606061,0.0975609756097561
40000,273,273,173.47080291970804,169.75182481751824,0.072992700729927,0.072992700729927,500,Infinity,-1,0.6153846153846154,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,176.68571428571428,176.8041237113402,175.20833333333334,0.0761904761904762,0.07216494845360824,0.06944444444444445
45000,272,272,170.41758241758242,166.7069597069597,0.07692307692307693,0.07692307692307693,500,Infinity,-1,0.5772058823529411,-1,272,0,1,NaN,NaN,NaN,NaN,NaN,NaN,165.26966292134833,169.96907216494844,185.19540229885058,0.033707865168539325,0.13402061855670103,0.05747126436781609
50000,273,273,175.74169741697418,172.07749077490774,0.07749077490774908,0.07749077490774908,500,Infinity,-1,0.5531135531135531,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,180.3095238095238,178.35227272727272,177.37373737373738,0.10714285714285714,0.056818181818181816,0.0707070707070707
