tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,205,205,539.639344262295,537.8852459016393,0.09836065573770492,0.1092896174863388,500,Infinity,-1,0.43414634146341463,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,535.074074074074,539.4642857142857,549.931506849315,0.07407407407407407,0.05357142857142857,0.1506849315068493
10000,205,205,539.6165048543689,538.7621359223301,0.04854368932038835,0.07766990291262135,500,Infinity,-1,0.34146341463414637,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,534.7619047619048,543.3857142857142,547.917808219178,0.015873015873015872,0.05714285714285714,0.0684931506849315
15000,204,204,537.9753694581281,536.406862745098,0.06896551724137931,0.07352941176470588,500,Infinity,-1,0.36764705882352944,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,535.4411764705883,546.4545454545455,540.2173913043479,0.04411764705882353,0.10606060606060606,0.057971014492753624
20000,205,205,535.409756097561,533.8333333333334,0.06341463414634146,0.06372549019607843,500,Infinity,-1,0.35609756097560974,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,530.6333333333333,540.6976744186046,541.8135593220339,0.06666666666666667,0.08139534883720931,0.03389830508474576
25000,205,205,536.9903381642512,536.2995169082126,0.07729468599033816,0.0821256038647343,500,Infinity,-1,0.36097560975609755,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,538.7301587301587,537.5735294117648,542.3684210526316,0.06349206349206349,0.04411764705882353,0.11842105263157894
30000,205,205,542.9607843137255,541.9215686274509,0.05392156862745098,0.05392156862745098,500,Infinity,-1,0.3804878048780488,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,537.1269841269841,551.2575757575758,547.9333333333333,0.1111111111111111,0.015151515151515152,0.04
35000,204,204,541.6078431372549,542.3676470588235,0.09803921568627451,0.11274509803921569,500,Infinity,-1,0.39215686274509803,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,541.581081081081,545.7941176470588,545.9677419354839,0.08108108108108109,0.07352941176470588,0.14516129032258066
40000,205,205,538.5441176470588,537.5833333333334,0.07352941176470588,0.08333333333333333,500,Infinity,-1,0.3804878048780488,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,534.0289855072464,543.8529411764706,545.955223880597,0.043478260869565216,0.07352941176470588,0.1044776119402985
45000,205,205,540.5049019607843,539.1421568627451,0.0784313725490196,0.08823529411764706,500,Infinity,-1,0.3902439024390244,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,533.7464788732394,550.4067796610169,546.527027027027,0.056338028169014086,0.11864406779661017,0.06756756756756757
50000,204,204,535.8926829268293,533.9804878048781,0.0975609756097561,0.1073170731707317,500,Infinity,-1,0.3431372549019608,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,531.8909090909091,541.5324675324675,540.4931506849315,0.03636363636363636,0.11688311688311688,0.1232876712328767
55000,205,205,537.2598039215686,536.0637254901961,0.0784313725490196,0.0784313725490196,500,Infinity,-1,0.36585365853658536,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,533.8636363636364,545.765625,540.3108108108108,0.06060606060606061,0.0625,0.10810810810810811
60000,205,205,540.0829268292683,540.2780487804878,0.05853658536585366,0.06829268292682927,500,Infinity,-1,0.36097560975609755,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,536.3108108108108,550.5,542.2615384615384,0.05405405405405406,0.10606060606060606,0.015384615384615385
65000,204,204,540.2718446601941,540.3009708737864,0.05825242718446602,0.05825242718446602,500,Infinity,-1,0.35784313725490197,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,543.1,541.5737704918033,543.88,0.05714285714285714,0.06557377049180328,0.05333333333333334
70000,205,205,537.7745098039215,536.2266009852217,0.09313725490196079,0.10344827586206896,500,Infinity,-1,0.35121951219512193,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,528.4558823529412,548.1216216216217,544.2903225806451,0.08823529411764706,0.08108108108108109,0.11290322580645161
75000,205,205,541.9073170731707,542.7038834951456,0.05853658536585366,0.06796116504854369,500,Infinity,-1,0.3804878048780488,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,543.1232876712329,545.4285714285714,545.4782608695652,0.0410958904109589,0.047619047619047616,0.08695652173913043
80000,204,204,540.9802955665025,540.5418719211823,0.06896551724137931,0.08374384236453201,500,Infinity,-1,0.3431372549019608,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,535.015625,551,544.8421052631579,0.046875,0.07936507936507936,0.07894736842105263
85000,205,205,601.1089108910891,940.9572192513369,0.0297029702970297,0.10160427807486631,500,Infinity,-1,0.3853658536585366,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.2857142857143,603.3484848484849,647.2424242424242,0.02857142857142857,0.030303030303030304,0.030303030303030304
90000,205,205,611.5776699029126,999.5317073170731,0,0.08292682926829269,500,Infinity,-1,0.4097560975609756,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
95000,204,204,610.3039215686274,998.0048780487805,0,0.07317073170731707,500,Infinity,-1,0.38235294117647056,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
100000,205,205,614.9414634146342,998.9901960784314,0,0.09803921568627451,500,Infinity,-1,0.3170731707317073,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.983870967742,614,664,0,0,0
105000,205,205,614.5441176470588,997.3543689320388,0,0.07766990291262135,500,Infinity,-1,0.3463414634146341,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
110000,205,204,615.1813725490196,995.2118226600985,0,0.07389162561576355,500,Infinity,-1,0.31862745098039214,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
115000,204,205,613.5196078431372,995.0679611650486,0,0.06796116504854369,500,Infinity,-1,0.3853658536585366,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
120000,205,205,613.207729468599,994.7121951219513,0,0.04878048780487805,500,Infinity,-1,0.36585365853658536,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
125000,205,205,608.3627450980392,992.3088235294117,0,0.0784313725490196,500,Infinity,-1,0.4146341463414634,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
130000,204,204,614.2,999.5679611650486,0,0.06796116504854369,500,Infinity,-1,0.37254901960784315,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
135000,205,205,609.1449275362319,994.0295566502463,0,0.06403940886699508,500,Infinity,-1,0.3463414634146341,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
140000,205,205,611.8465346534654,997.2634146341463,0,0.08780487804878048,500,Infinity,-1,0.3804878048780488,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
145000,204,204,612.7024390243903,998.4292682926829,0,0.08292682926829269,500,Infinity,-1,0.4068627450980392,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
150000,205,205,611.3137254901961,994.5317073170731,0,0.07317073170731707,500,Infinity,-1,0.35609756097560974,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
155000,205,205,610.5365853658536,1001.6336633663366,0,0.04950495049504951,500,Infinity,-1,0.40487804878048783,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
160000,204,204,611.2549019607843,998.2019230769231,0,0.07211538461538461,500,Infinity,-1,0.39705882352941174,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
