tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,205,205,308.37696335078533,304.6387434554974,0.8952879581151832,0.8952879581151832,500,Infinity,-1,0.424390243902439,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,302.77966101694915,315.7887323943662,313.2295081967213,0.8983050847457628,0.8873239436619719,0.9016393442622951
10000,205,205,301.1159420289855,297.4782608695652,0.855072463768116,0.855072463768116,500,Infinity,-1,0.35121951219512193,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,301.16901408450707,305.078125,304.81944444444446,0.9014084507042254,0.765625,0.8888888888888888
15000,204,204,296.42439024390245,292.8731707317073,0.8439024390243902,0.8439024390243902,500,Infinity,-1,0.3431372549019608,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,301.0806451612903,294.58730158730157,300.9,0.8387096774193549,0.8253968253968254,0.8625
20000,205,205,299.6764705882353,296.00975609756097,0.8725490196078431,0.8731707317073171,500,Infinity,-1,0.36097560975609755,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,303.77941176470586,300.7457627118644,302.15584415584414,0.8382352941176471,0.9152542372881356,0.8701298701298701
25000,205,205,298.8965517241379,295.2970297029703,0.8423645320197044,0.8415841584158416,500,Infinity,-1,0.37073170731707317,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,305.4925373134328,302.59420289855075,296.2686567164179,0.8507462686567164,0.8405797101449275,0.835820895522388
30000,205,204,302.34466019417476,298.747572815534,0.8592233009708737,0.8592233009708737,500,Infinity,-1,0.32195121951219513,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,306.02941176470586,307.75757575757575,301.2916666666667,0.8970588235294118,0.7878787878787878,0.8888888888888888
35000,204,205,300.3627450980392,296.6617647058824,0.8382352941176471,0.8382352941176471,500,Infinity,-1,0.3382352941176471,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,305.3114754098361,300.24691358024694,303.83870967741933,0.8524590163934426,0.7901234567901234,0.8870967741935484
40000,205,205,304.6990291262136,301.0339805825243,0.8689320388349514,0.8689320388349514,500,Infinity,-1,0.4097560975609756,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,307.4,301.59090909090907,312.14666666666665,0.8461538461538461,0.8636363636363636,0.8933333333333333
45000,205,205,301.7135922330097,297.97087378640776,0.883495145631068,0.883495145631068,500,Infinity,-1,0.37073170731707317,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,298.95384615384614,299.25,315.12307692307695,0.8923076923076924,0.9078947368421053,0.8461538461538461
50000,204,204,293.59512195121954,289.93658536585366,0.8536585365853658,0.8536585365853658,500,Infinity,-1,0.37254901960784315,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,300.74285714285713,287.6268656716418,299.94117647058823,0.9,0.8208955223880597,0.8382352941176471
55000,205,205,305.2089552238806,301.5820895522388,0.8855721393034826,0.8855721393034826,500,Infinity,-1,0.3853658536585366,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,307.63291139240505,302.188679245283,312.39130434782606,0.8734177215189873,0.8679245283018868,0.9130434782608695
60000,205,205,300.4805825242718,296.80582524271847,0.8786407766990292,0.8786407766990292,500,Infinity,-1,0.3463414634146341,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,299.7014925373134,304.1756756756757,305.03076923076924,0.8208955223880597,0.918918918918919,0.8923076923076924
