tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,252,252,603.2850678733032,667.6743119266055,0,0.01834862385321101,500,Infinity,-1,0.9246031746031746,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.560975609756,651.7166666666667,0,0,0
10000,252,251,605.7628458498024,664.3968253968254,0,0.011904761904761904,500,Infinity,-1,0.9561752988047809,-1,251,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.9166666666666,649.7857142857143,0,0,0
15000,251,252,606.3387096774194,663.8571428571429,0.012096774193548387,0.01984126984126984,500,Infinity,-1,0.9285714285714286,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.1904761904761,652.6172839506173,0,0.011904761904761904,0.024691358024691357
20000,252,252,608.34765625,666.9123505976096,0,0.00796812749003984,500,Infinity,-1,0.9166666666666666,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.5529411764705,653.5842696629213,0,0,0
25000,251,251,601.14,669.9404761904761,0,0.003968253968253968,500,Infinity,-1,0.9362549800796812,-1,251,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.25,654.9855072463768,0,0,0
30000,252,252,603.924,671.0199203187251,0,0.01195219123505976,500,Infinity,-1,0.9484126984126984,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.1315789473684,654.474358974359,0,0,0
35000,251,251,605.4743083003953,672.6494023904382,0,0.00796812749003984,500,Infinity,-1,0.9282868525896414,-1,251,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.1,651.3974358974359,0,0,0
40000,252,252,608.7370517928287,668.1574803149606,0.00398406374501992,0.007874015748031496,500,Infinity,-1,0.9206349206349206,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.6923076923077,612.5454545454545,654.7647058823529,0,0.011363636363636364,0
45000,251,251,613.7301587301587,667.068,0,0.02,500,Infinity,-1,0.9123505976095617,-1,251,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.876404494382,654.060606060606,0,0,0
50000,252,252,610.1752988047808,666.9800796812749,0.01195219123505976,0.02390438247011952,500,Infinity,-1,0.9484126984126984,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.2142857142857,654.032967032967,0,0,0.03296703296703297
55000,252,251,606.8531746031746,674.734126984127,0.003968253968253968,0.031746031746031744,500,Infinity,-1,0.9163346613545816,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.8953488372093,654.525,0,0,0.0125
60000,251,252,605.4007936507936,667.797619047619,0.003968253968253968,0.023809523809523808,500,Infinity,-1,0.9166666666666666,-1,251,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.5578947368421,653.7777777777778,0,0,0.013888888888888888
