tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,273,273,173.1439393939394,169.45833333333334,0.12878787878787878,0.12878787878787878,500,Infinity,-1,0.5860805860805861,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,179.06796116504853,176.875,171.11111111111111,0.07766990291262135,0.1625,0.16049382716049382
10000,273,273,172.54044117647058,168.87132352941177,0.08088235294117647,0.08088235294117647,500,Infinity,-1,0.5311355311355311,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,173.70192307692307,172.77464788732394,179.06185567010309,0.10576923076923077,0.014084507042253521,0.10309278350515463
15000,272,272,173.33699633699635,169.67032967032966,0.06227106227106227,0.06227106227106227,500,Infinity,-1,0.5477941176470589,-1,272,0,1,NaN,NaN,NaN,NaN,NaN,NaN,172.86021505376345,181.70103092783506,173.44578313253012,0.06451612903225806,0.05154639175257732,0.07228915662650602
20000,273,273,174.20220588235293,170.52573529411765,0.11397058823529412,0.11397058823529412,500,Infinity,-1,0.5384615384615384,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,175.12244897959184,180.98876404494382,175.14117647058825,0.10204081632653061,0.10112359550561797,0.1411764705882353
25000,273,273,174.2316176470588,170.5514705882353,0.11764705882352941,0.11764705882352941,500,Infinity,-1,0.5531135531135531,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,175.73469387755102,185.05555555555554,169.92857142857142,0.10204081632653061,0.14444444444444443,0.10714285714285714
30000,272,272,174.7080291970803,171.06569343065692,0.11678832116788321,0.11678832116788321,500,Infinity,-1,0.5147058823529411,-1,272,0,1,NaN,NaN,NaN,NaN,NaN,NaN,181.45333333333335,175.1818181818182,176.7117117117117,0.10666666666666667,0.09090909090909091,0.14414414414414414
35000,273,273,170.41176470588235,166.74632352941177,0.09926470588235294,0.09926470588235294,500,Infinity,-1,0.5604395604395604,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,174.14444444444445,174.55670103092783,170.89411764705883,0.08888888888888889,0.12371134020618557,0.08235294117647059
40000,273,273,171.51459854014598,167.83576642335765,0.0948905109489051,0.0948905109489051,500,Infinity,-1,0.5421245421245421,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,172.2826086956522,174.49462365591398,176.2808988764045,0.07608695652173914,0.12903225806451613,0.07865168539325842
45000,272,272,168.6066176470588,164.9191176470588,0.11397058823529412,0.11397058823529412,500,Infinity,-1,0.5661764705882353,-1,272,0,1,NaN,NaN,NaN,NaN,NaN,NaN,173.41304347826087,174.4943820224719,166.47252747252747,0.13043478260869565,0.07865168539325842,0.13186813186813187
50000,273,273,168.06642066420665,164.40590405904058,0.12546125461254612,0.12546125461254612,500,Infinity,-1,0.5347985347985348,-1,273,0,1,NaN,NaN,NaN,NaN,NaN,NaN,171.12790697674419,166.69791666666666,175.12359550561797,0.12790697674418605,0.125,0.12359550561797752
