tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,142,142,230.44117647058823,226.51470588235293,0.9852941176470589,0.9852941176470589,500,Infinity,-1,0.9366197183098591,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,224.77083333333334,235.37142857142857,239.52830188679246,0.9791666666666666,0.9714285714285714,1
10000,141,141,219.9787234042553,216.04255319148936,0.9858156028368794,0.9858156028368794,500,Infinity,-1,0.9361702127659575,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,226.15217391304347,222.1590909090909,220.35294117647058,0.9782608695652174,0.9772727272727273,1
15000,142,142,219.3943661971831,215.42957746478874,0.9929577464788732,0.9929577464788732,500,Infinity,-1,0.9507042253521126,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,218.625,226.61702127659575,220.85454545454544,1,1,0.9818181818181818
20000,141,141,225.60283687943263,221.67375886524823,0.9858156028368794,0.9858156028368794,500,Infinity,-1,0.9219858156028369,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,229.46153846153845,231.22727272727272,224.6,1,0.9772727272727273,0.9777777777777777
25000,141,141,218.3049645390071,214.32624113475177,0.9929078014184397,0.9929078014184397,500,Infinity,-1,0.9716312056737588,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,212.02083333333334,220.1875,232,1,0.9791666666666666,1
30000,142,142,219.23776223776224,215.25874125874125,0.972027972027972,0.972027972027972,500,Infinity,-1,0.9507042253521126,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,221.09302325581396,221.82978723404256,223.0754716981132,0.9767441860465116,0.9574468085106383,0.9811320754716981
35000,141,141,220.32624113475177,216.33333333333334,0.9787234042553191,0.9787234042553191,500,Infinity,-1,0.9858156028368794,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,223.2608695652174,223.93617021276594,222.3125,0.9782608695652174,0.9787234042553191,0.9791666666666666
40000,142,142,217.51063829787233,213.5177304964539,0.9787234042553191,0.9787234042553191,500,Infinity,-1,0.9788732394366197,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,220.60526315789474,225.14285714285714,215.87037037037038,0.9736842105263158,0.9591836734693877,1
45000,141,141,223.6595744680851,219.70212765957447,0.9645390070921985,0.9645390070921985,500,Infinity,-1,0.9645390070921985,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,227.60377358490567,226.425,225.3125,0.9622641509433962,0.95,0.9791666666666666
50000,142,141,219.11347517730496,215.12056737588654,0.9716312056737588,0.9716312056737588,500,Infinity,-1,0.9645390070921985,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,227.18867924528303,218.75555555555556,218.8372093023256,1,1,0.9069767441860465
