tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,245,245,293.1853448275862,289.1853448275862,0.1896551724137931,0.1896551724137931,500,Infinity,-1,0.926530612244898,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,290.4074074074074,300.3690476190476,297.4925373134328,0.20987654320987653,0.19047619047619047,0.16417910447761194
10000,244,244,289.47736625514403,285.46311475409834,0.18930041152263374,0.19262295081967212,500,Infinity,-1,0.9098360655737705,-1,244,0,1,NaN,NaN,NaN,NaN,NaN,NaN,289.49411764705883,296.28,291.73493975903614,0.2235294117647059,0.2,0.14457831325301204
15000,245,245,292.3893442622951,288.27868852459017,0.19262295081967212,0.1885245901639344,500,Infinity,-1,0.9061224489795918,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,295.5625,292.69736842105266,297.22727272727275,0.225,0.17105263157894737,0.18181818181818182
20000,245,244,293.1260162601626,289.0975609756098,0.17886178861788618,0.18292682926829268,500,Infinity,-1,0.9057377049180327,-1,244,0,1,NaN,NaN,NaN,NaN,NaN,NaN,303.4404761904762,294.12048192771084,290.0886075949367,0.16666666666666666,0.13253012048192772,0.24050632911392406
25000,244,245,295.422131147541,291.6460905349794,0.18442622950819673,0.18106995884773663,500,Infinity,-1,0.9306122448979591,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,301.06976744186045,296.3857142857143,297.125,0.2558139534883721,0.12857142857142856,0.1590909090909091
30000,245,244,296.5040650406504,292.5243902439024,0.22357723577235772,0.22357723577235772,500,Infinity,-1,0.8975409836065574,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,300.56962025316454,297.4022988505747,300.3375,0.17721518987341772,0.19540229885057472,0.3
35000,244,245,293.77272727272725,289.77272727272725,0.17768595041322313,0.17768595041322313,500,Infinity,-1,0.9142857142857143,-1,244,0,1,NaN,NaN,NaN,NaN,NaN,NaN,295.6857142857143,299.7654320987654,294.68131868131866,0.2,0.13580246913580246,0.1978021978021978
40000,245,245,293.89344262295083,289.8606557377049,0.1680327868852459,0.1680327868852459,500,Infinity,-1,0.9102040816326531,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,301.2125,296.72222222222223,291.97297297297297,0.15,0.2111111111111111,0.13513513513513514
45000,244,244,292.17004048583,288.1497975708502,0.18218623481781376,0.18218623481781376,500,Infinity,-1,0.9057377049180327,-1,244,0,1,NaN,NaN,NaN,NaN,NaN,NaN,295.0238095238095,297.7037037037037,292.4146341463415,0.21428571428571427,0.19753086419753085,0.13414634146341464
50000,245,245,291.7827868852459,287.8114754098361,0.19262295081967212,0.19262295081967212,500,Infinity,-1,0.9142857142857143,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,290.1294117647059,297.94565217391306,295.94029850746267,0.2,0.17391304347826086,0.208955223880597
55000,244,244,293,289.00409836065575,0.18442622950819673,0.18442622950819673,500,Infinity,-1,0.9344262295081968,-1,244,0,1,NaN,NaN,NaN,NaN,NaN,NaN,294.64935064935065,299.3243243243243,294.19354838709677,0.2077922077922078,0.14864864864864866,0.1935483870967742
60000,245,245,293.36326530612246,289.3795918367347,0.2,0.2,500,Infinity,-1,0.9061224489795918,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,300.962962962963,299.9390243902439,287.8780487804878,0.2222222222222222,0.1951219512195122,0.18292682926829268
65000,244,244,291.3196721311475,287.34016393442624,0.20491803278688525,0.20491803278688525,500,Infinity,-1,0.9057377049180327,-1,244,0,1,NaN,NaN,NaN,NaN,NaN,NaN,292.9605263157895,297.0652173913044,291.92105263157896,0.19736842105263158,0.2608695652173913,0.14473684210526316
