tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,111,111,417.11764705882354,413.1372549019608,0.696078431372549,0.696078431372549,500,Infinity,-1,0.9099099099099099,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,425.2432432432432,413.76666666666665,419.62857142857143,0.7297297297297297,0.8666666666666667,0.5142857142857142
10000,111,111,408.84684684684686,404.8378378378378,0.7027027027027027,0.7027027027027027,500,Infinity,-1,0.9459459459459459,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,414.25531914893617,406.44444444444446,412.3243243243243,0.723404255319149,0.6296296296296297,0.7297297297297297
15000,111,111,403.35135135135135,399.3333333333333,0.7207207207207207,0.7207207207207207,500,Infinity,-1,0.954954954954955,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,400.74285714285713,415.6388888888889,402.65,0.6571428571428571,0.8055555555555556,0.7
20000,111,111,412.15315315315314,408.13513513513516,0.6576576576576577,0.6576576576576577,500,Infinity,-1,0.9369369369369369,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,419.3658536585366,415.025,409,0.5609756097560976,0.75,0.6666666666666666
25000,111,111,410.6,406.6,0.6545454545454545,0.6545454545454545,500,Infinity,-1,0.9279279279279279,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,405.1388888888889,413.8421052631579,421.44444444444446,0.5833333333333334,0.6842105263157895,0.6944444444444444
30000,111,111,410.41964285714283,406.4017857142857,0.7053571428571429,0.7053571428571429,500,Infinity,-1,0.9819819819819819,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,415.06060606060606,406.1818181818182,417.2608695652174,0.7878787878787878,0.6666666666666666,0.6739130434782609
35000,111,111,410.98198198198196,406.97297297297297,0.7207207207207207,0.7207207207207207,500,Infinity,-1,0.963963963963964,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,409.6666666666667,413.0263157894737,418.175,0.696969696969697,0.7105263157894737,0.75
40000,111,111,410.52252252252254,406.52252252252254,0.6576576576576577,0.6576576576576577,500,Infinity,-1,0.9369369369369369,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,404.35897435897436,424.86842105263156,411.02941176470586,0.5897435897435898,0.6842105263157895,0.7058823529411765
45000,111,111,412.6936936936937,408.68468468468467,0.7207207207207207,0.7207207207207207,500,Infinity,-1,0.972972972972973,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,414.7,417.90625,414.4871794871795,0.7,0.5625,0.8717948717948718
50000,111,111,413.27027027027026,409.26126126126127,0.6936936936936937,0.6936936936936937,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,419.09302325581393,409.79487179487177,420.55172413793105,0.7441860465116279,0.6410256410256411,0.6896551724137931
55000,111,111,419.72072072072075,415.6936936936937,0.7297297297297297,0.7297297297297297,500,Infinity,-1,0.972972972972973,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,420.3,427.70588235294116,420.43243243243245,0.675,0.7941176470588235,0.7297297297297297
60000,111,111,412.07272727272726,408.0810810810811,0.6818181818181818,0.6756756756756757,500,Infinity,-1,0.972972972972973,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,415.3030303030303,412.7368421052632,416.9230769230769,0.696969696969697,0.6578947368421053,0.6923076923076923
65000,111,111,414.92792792792795,410.91818181818184,0.6936936936936937,0.7,500,Infinity,-1,0.972972972972973,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,408.80555555555554,420.1219512195122,424.7647058823529,0.6944444444444444,0.7317073170731707,0.6470588235294118
70000,111,111,411.2522522522523,407.22522522522524,0.6216216216216216,0.6216216216216216,500,Infinity,-1,0.963963963963964,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,409.3095238095238,423.80645161290323,411.6842105263158,0.6428571428571429,0.6129032258064516,0.6052631578947368
75000,111,110,414.5982142857143,410.5892857142857,0.6964285714285714,0.6964285714285714,500,Infinity,-1,0.9636363636363636,-1,110,0,1,NaN,NaN,NaN,NaN,NaN,NaN,417.9047619047619,417.875,416.5,0.6904761904761905,0.7,0.7
80000,110,111,411.8454545454546,407.8454545454546,0.6363636363636364,0.6363636363636364,500,Infinity,-1,0.9459459459459459,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,421.56410256410254,406.0625,415.02564102564105,0.6410256410256411,0.59375,0.6666666666666666
85000,111,111,587.1121495327103,622.2452830188679,0.21495327102803738,0.6415094339622641,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,551.1612903225806,595.75,615.175,0,0.2222222222222222,0.375
90000,111,111,606.5315315315315,643.5045045045046,0.25225225225225223,0.6936936936936937,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8666666666667,609.6666666666666,639.7555555555556,0,0.16666666666666666,0.4888888888888889
95000,111,111,602.7027027027027,641.5454545454545,0.17117117117117117,0.6727272727272727,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8857142857142,610.175,641.3055555555555,0.02857142857142857,0.125,0.3611111111111111
100000,111,111,606.4054054054054,643.4821428571429,0.1981981981981982,0.6696428571428571,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.5294117647059,644.0454545454545,0,0.17647058823529413,0.36363636363636365
105000,111,111,605.7747747747748,650.4414414414415,0.15315315315315314,0.7207207207207207,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612,644.975,0,0.05555555555555555,0.375
110000,111,111,598,649.3963963963964,0.16216216216216217,0.6936936936936937,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,610.4358974358975,640.4666666666667,0,0.05128205128205128,0.5333333333333333
115000,111,111,604.8363636363637,640.6636363636363,0.19090909090909092,0.7,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609.4146341463414,643.9459459459459,0,0.14634146341463414,0.40540540540540543
120000,111,111,606.2212389380531,647.4774774774775,0.18584070796460178,0.7027027027027027,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9666666666667,609.5,641.9756097560976,0,0.11904761904761904,0.3902439024390244
125000,111,111,599.709090909091,641.1071428571429,0.18181818181818182,0.625,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.3846153846154,610.2857142857143,637.8611111111111,0,0.05714285714285714,0.5
130000,111,111,607.1559633027523,645.6090909090909,0.23853211009174313,0.7363636363636363,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8275862068965,611.7567567567568,639.9069767441861,0,0.10810810810810811,0.5116279069767442
135000,111,111,604.7857142857143,650.875,0.15178571428571427,0.6517857142857143,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.1,645.6666666666666,0,0.1,0.3611111111111111
140000,111,111,602.972972972973,650.4414414414415,0.18018018018018017,0.6576576576576577,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,611.7692307692307,643.7428571428571,0,0.1282051282051282,0.42857142857142855
145000,111,111,600.1696428571429,649.3783783783783,0.16964285714285715,0.6936936936936937,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.5135135135135,610.2448979591836,646.1923076923077,0.05405405405405406,0.08163265306122448,0.5
150000,111,111,601.3090909090909,645.2454545454545,0.20909090909090908,0.6818181818181818,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.4193548387096,642.2820512820513,0,0.16129032258064516,0.46153846153846156
155000,111,110,600.2857142857143,644.4774774774775,0.14285714285714285,0.6216216216216216,500,Infinity,-1,1,-1,110,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.6428571428571,610.7567567567568,645.2424242424242,0,0.10810810810810811,0.36363636363636365
160000,110,111,606.3,645.6396396396397,0.23636363636363636,0.6936936936936937,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,611.8484848484849,639.6222222222223,0,0.12121212121212122,0.4888888888888889
165000,111,111,607.0535714285714,653.0714285714286,0.17857142857142858,0.6607142857142857,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8709677419355,611.3488372093024,646.2368421052631,0.03225806451612903,0.06976744186046512,0.42105263157894735
170000,111,111,603.5454545454545,644.9545454545455,0.12727272727272726,0.6909090909090909,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,611.439024390244,649.4375,0,0.14634146341463414,0.25
175000,111,111,604.8468468468468,645.3513513513514,0.1981981981981982,0.6216216216216216,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.6,608.59375,642.5,0.02857142857142857,0.125,0.38636363636363635
180000,111,111,606.1981981981982,652.3454545454546,0.15315315315315314,0.7090909090909091,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,611.95,645.5526315789474,0,0.05,0.39473684210526316
185000,111,111,607.5982142857143,653.1504424778761,0.1875,0.6371681415929203,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.6,647.5111111111111,0,0.03333333333333333,0.4444444444444444
190000,111,111,598.709090909091,645.2201834862385,0.15454545454545454,0.6422018348623854,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,562.8421052631579,610.5681818181819,640.4285714285714,0,0.13636363636363635,0.39285714285714285
195000,111,111,600.0625,642.1592920353983,0.1875,0.6902654867256637,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,611.3333333333334,639.972972972973,0,0.18181818181818182,0.40540540540540543
200000,111,111,602.4090909090909,650.1909090909091,0.13636363636363635,0.6272727272727273,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.6410256410256,611.8484848484849,642.6578947368421,0,0.09090909090909091,0.3157894736842105
205000,111,111,599.183486238532,647.3636363636364,0.11926605504587157,0.7,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.0588235294117,640.5757575757576,0,0.029411764705882353,0.36363636363636365
210000,111,111,605.5089285714286,648.1351351351351,0.125,0.6576576576576577,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,610.7567567567568,645.325,0,0.08108108108108109,0.275
215000,111,111,598.6486486486486,646.8303571428571,0.16216216216216217,0.7589285714285714,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,610.4705882352941,640.3823529411765,0,0.08823529411764706,0.4411764705882353
220000,111,111,602.4636363636364,646.8899082568807,0.13636363636363635,0.7155963302752294,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,610.2222222222222,649.1470588235294,0,0.16666666666666666,0.2647058823529412
225000,111,111,603.9380530973451,648.5,0.1592920353982301,0.6875,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8947368421053,611.8055555555555,644.2564102564103,0.02631578947368421,0.027777777777777776,0.41025641025641024
230000,111,111,602.8090909090909,647.4594594594595,0.20909090909090908,0.6846846846846847,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.6,612.4444444444445,637.4871794871794,0.02857142857142857,0.08333333333333333,0.48717948717948717
235000,111,110,601.2432432432432,643,0.16216216216216217,0.6339285714285714,500,Infinity,-1,0.990909090909091,-1,110,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.7435897435897,609.7894736842105,644.4411764705883,0,0.13157894736842105,0.38235294117647056
240000,110,111,599.7767857142857,649.2702702702703,0.16964285714285715,0.6396396396396397,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.6875,643.5142857142857,0,0.09375,0.45714285714285713
245000,111,111,601,648.4954954954954,0.11818181818181818,0.6936936936936937,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.6111111111111,613.0952380952381,637.4375,0,0,0.40625
250000,111,111,594.0892857142857,645.6666666666666,0.19642857142857142,0.6846846846846847,500,Infinity,-1,0.990990990990991,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.2765957446809,606.9117647058823,637.4193548387096,0.02127659574468085,0.17647058823529413,0.4838709677419355
255000,111,111,602.1909090909091,649.3211009174312,0.14545454545454545,0.6972477064220184,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.5128205128206,639.3428571428572,0,0.02564102564102564,0.42857142857142855
260000,111,111,604.972972972973,648.1181818181818,0.18018018018018017,0.6363636363636364,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609.9444444444445,639.0232558139535,0,0.1111111111111111,0.37209302325581395
265000,111,111,601.9910714285714,646.1858407079646,0.20535714285714285,0.7168141592920354,500,Infinity,-1,1,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.6111111111111,609.2926829268292,642.4571428571429,0.027777777777777776,0.07317073170731707,0.5428571428571428
270000,111,111,606.2432432432432,648.6666666666666,0.11711711711711711,0.6666666666666666,500,Infinity,-1,0.9819819819819819,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.7894736842105,643.15,0,0.02631578947368421,0.3
