tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,163,163,186.19871794871796,182.33333333333334,0.3525641025641026,0.3525641025641026,500,Infinity,-1,0.7607361963190185,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,192.0222222222222,188.50980392156862,187.26666666666668,0.4,0.37254901960784315,0.3
10000,162,162,172.5,168.64814814814815,0.37037037037037035,0.37037037037037035,500,Infinity,-1,0.7283950617283951,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,179.14864864864865,173.9111111111111,170.27906976744185,0.32432432432432434,0.37777777777777777,0.4418604651162791
15000,163,163,179.42073170731706,175.53658536585365,0.3719512195121951,0.3719512195121951,500,Infinity,-1,0.7730061349693251,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,175.0392156862745,187.43396226415095,183.91666666666666,0.47058823529411764,0.33962264150943394,0.31666666666666665
20000,162,162,182.0245398773006,178.13496932515338,0.4110429447852761,0.4110429447852761,500,Infinity,-1,0.7530864197530864,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,186.13793103448276,187.53846153846155,180.66037735849056,0.46551724137931033,0.36538461538461536,0.39622641509433965
25000,163,163,181.22981366459626,177.31055900621118,0.32298136645962733,0.32298136645962733,500,Infinity,-1,0.8159509202453987,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,187.28,182.09375,183.27659574468086,0.42,0.234375,0.3404255319148936
30000,162,162,184.2638036809816,180.3435582822086,0.3987730061349693,0.3987730061349693,500,Infinity,-1,0.7654320987654321,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,182.69230769230768,187.55357142857142,190.65454545454546,0.36538461538461536,0.42857142857142855,0.4
35000,163,163,180.6564417177914,176.7914110429448,0.31901840490797545,0.31901840490797545,500,Infinity,-1,0.8098159509202454,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,186.96666666666667,181.41666666666666,181.65454545454546,0.31666666666666665,0.2916666666666667,0.34545454545454546
40000,162,162,185.8641975308642,181.9320987654321,0.3888888888888889,0.3888888888888889,500,Infinity,-1,0.8580246913580247,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,184.125,187.86666666666667,195.03773584905662,0.53125,0.24444444444444444,0.33962264150943394
45000,163,163,186.22560975609755,182.32926829268294,0.3353658536585366,0.3353658536585366,500,Infinity,-1,0.7852760736196319,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,190.82456140350877,185.53125,192.1860465116279,0.3333333333333333,0.328125,0.3488372093023256
50000,162,162,187.92546583850933,184.01242236024845,0.36024844720496896,0.36024844720496896,500,Infinity,-1,0.7901234567901234,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,200.37777777777777,185.7058823529412,188.16923076923078,0.3333333333333333,0.35294117647058826,0.38461538461538464
55000,163,163,183.66463414634146,179.72560975609755,0.35365853658536583,0.35365853658536583,500,Infinity,-1,0.7607361963190185,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,182.94545454545454,190.08474576271186,186.1,0.43636363636363634,0.1864406779661017,0.46
60000,162,162,184.46583850931677,180.56521739130434,0.40372670807453415,0.40372670807453415,500,Infinity,-1,0.7901234567901234,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,187.0222222222222,184.70491803278688,190.38181818181818,0.28888888888888886,0.45901639344262296,0.43636363636363634
65000,163,163,174.9512195121951,171.0670731707317,0.4024390243902439,0.4024390243902439,500,Infinity,-1,0.754601226993865,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,179.5,179.24074074074073,175.375,0.43478260869565216,0.4074074074074074,0.375
70000,162,162,180.33540372670808,176.472049689441,0.36645962732919257,0.36645962732919257,500,Infinity,-1,0.7777777777777778,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,178.01666666666668,182.94827586206895,190.72093023255815,0.35,0.3793103448275862,0.37209302325581395
