tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,266,266,338.2096774193548,334.48387096774195,0.6008064516129032,0.6008064516129032,500,Infinity,-1,0.6879699248120301,-1,266,0,1,NaN,NaN,NaN,NaN,NaN,NaN,340.3103448275862,348.2142857142857,333.85714285714283,0.6206896551724138,0.5595238095238095,0.6233766233766234
10000,266,266,337.851711026616,334.2509505703422,0.6197718631178707,0.6197718631178707,500,Infinity,-1,0.5789473684210527,-1,266,0,1,NaN,NaN,NaN,NaN,NaN,NaN,336.0740740740741,341.6363636363636,343.5047619047619,0.5432098765432098,0.6623376623376623,0.6476190476190476
15000,265,265,342.55970149253733,338.8955223880597,0.5597014925373134,0.5597014925373134,500,Infinity,-1,0.6490566037735849,-1,265,0,1,NaN,NaN,NaN,NaN,NaN,NaN,350.3076923076923,338.57142857142856,344.56435643564356,0.5769230769230769,0.5714285714285714,0.5346534653465347
20000,266,266,337.82264150943394,334.10188679245283,0.5811320754716981,0.5811320754716981,500,Infinity,-1,0.6917293233082706,-1,266,0,1,NaN,NaN,NaN,NaN,NaN,NaN,341.75,341.13,339.05882352941177,0.6125,0.54,0.6
25000,266,265,342.1685393258427,338.49812734082394,0.5805243445692884,0.5805243445692884,500,Infinity,-1,0.6490566037735849,-1,265,0,1,NaN,NaN,NaN,NaN,NaN,NaN,347.225,340.09473684210525,348.07608695652175,0.5875,0.5473684210526316,0.6086956521739131
30000,265,266,344.5151515151515,340.79545454545456,0.6287878787878788,0.6287878787878788,500,Infinity,-1,0.6766917293233082,-1,266,0,1,NaN,NaN,NaN,NaN,NaN,NaN,349.39506172839504,344.21,348.9156626506024,0.654320987654321,0.63,0.6024096385542169
35000,266,266,345.11567164179104,341.4029850746269,0.6492537313432836,0.6492537313432836,500,Infinity,-1,0.6654135338345865,-1,266,0,1,NaN,NaN,NaN,NaN,NaN,NaN,339.0104166666667,350.98837209302326,354.7325581395349,0.7083333333333334,0.5697674418604651,0.6627906976744186
40000,265,265,336.94756554307116,333.2621722846442,0.5655430711610487,0.5655430711610487,500,Infinity,-1,0.6452830188679245,-1,265,0,1,NaN,NaN,NaN,NaN,NaN,NaN,336.14814814814815,344.55555555555554,338.8952380952381,0.5679012345679012,0.49382716049382713,0.6190476190476191
45000,266,266,338.05725190839695,334.3587786259542,0.6374045801526718,0.6374045801526718,500,Infinity,-1,0.6879699248120301,-1,266,0,1,NaN,NaN,NaN,NaN,NaN,NaN,338.27522935779814,336.3766233766234,349.07894736842104,0.5963302752293578,0.6753246753246753,0.6578947368421053
50000,266,266,341.45112781954884,337.74436090225566,0.5789473684210527,0.5789473684210527,500,Infinity,-1,0.7180451127819549,-1,266,0,1,NaN,NaN,NaN,NaN,NaN,NaN,343.83,343.03333333333336,346.3157894736842,0.59,0.5444444444444444,0.6052631578947368
55000,265,265,340.7677902621723,337.0374531835206,0.5543071161048689,0.5543071161048689,500,Infinity,-1,0.6792452830188679,-1,265,0,1,NaN,NaN,NaN,NaN,NaN,NaN,339.6741573033708,350.0326086956522,340.5813953488372,0.5393258426966292,0.5217391304347826,0.6046511627906976
60000,266,266,341.6931818181818,337.9886363636364,0.5871212121212122,0.5871212121212122,500,Infinity,-1,0.6578947368421053,-1,266,0,1,NaN,NaN,NaN,NaN,NaN,NaN,345.26666666666665,344.5730337078652,343.52941176470586,0.6,0.5842696629213483,0.5764705882352941
65000,266,265,341.83458646616543,338.1503759398496,0.6353383458646616,0.6353383458646616,500,Infinity,-1,0.660377358490566,-1,265,0,1,NaN,NaN,NaN,NaN,NaN,NaN,347.52127659574467,347.58666666666664,339.62886597938143,0.5638297872340425,0.64,0.7010309278350515
