tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,200,200,458.3626373626374,454.3791208791209,0.5604395604395604,0.5604395604395604,500,Infinity,-1,0.86,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,458.2463768115942,466.4313725490196,460.0483870967742,0.5362318840579711,0.5490196078431373,0.5967741935483871
10000,200,200,451.335,447.375,0.54,0.54,500,Infinity,-1,0.84,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,459.18840579710144,451.3611111111111,451.4406779661017,0.4492753623188406,0.5833333333333334,0.5932203389830508
15000,200,200,450.7910447761194,446.80099502487565,0.47761194029850745,0.47761194029850745,500,Infinity,-1,0.865,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,452.2432432432432,454.75409836065575,454.030303030303,0.44594594594594594,0.5901639344262295,0.4090909090909091
20000,200,200,448.964824120603,444.97989949748745,0.4623115577889447,0.4623115577889447,500,Infinity,-1,0.86,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,455.63793103448273,454.6666666666667,445.81944444444446,0.4482758620689655,0.42028985507246375,0.5138888888888888
25000,200,200,453.875,449.895,0.535,0.535,500,Infinity,-1,0.845,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,455.73015873015873,456.95652173913044,457.11764705882354,0.6349206349206349,0.4927536231884058,0.4852941176470588
30000,200,200,453.625,449.605,0.445,0.445,500,Infinity,-1,0.85,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,458.0357142857143,454.10169491525426,456.98823529411766,0.4107142857142857,0.4915254237288136,0.43529411764705883
35000,200,200,455.775,451.79,0.505,0.505,500,Infinity,-1,0.865,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,459.82608695652175,457.5882352941176,458.3174603174603,0.5217391304347826,0.5588235294117647,0.42857142857142855
40000,200,200,455.81909547738695,451.81909547738695,0.542713567839196,0.542713567839196,500,Infinity,-1,0.83,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,461.5245901639344,455.38709677419354,458.8421052631579,0.5737704918032787,0.5,0.5526315789473685
45000,200,200,452.44278606965173,448.4676616915423,0.48258706467661694,0.48258706467661694,500,Infinity,-1,0.815,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,458.9848484848485,452.9220779220779,453.86206896551727,0.48484848484848486,0.4805194805194805,0.4827586206896552
50000,200,200,447.81094527363183,443.81094527363183,0.572139303482587,0.572139303482587,500,Infinity,-1,0.88,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,448.54545454545456,449.5285714285714,453.84615384615387,0.6212121212121212,0.5571428571428572,0.5384615384615384
55000,200,200,448.9313725490196,444.9019607843137,0.5147058823529411,0.5147058823529411,500,Infinity,-1,0.83,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,458.92753623188406,446.6290322580645,449.1917808219178,0.5797101449275363,0.5161290322580645,0.4520547945205479
