tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,132,132,242.21259842519686,238.251968503937,0.07874015748031496,0.07874015748031496,500,Infinity,-1,0.8712121212121212,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,251.73529411764707,242.66037735849056,242.675,0.14705882352941177,0.03773584905660377,0.075
10000,133,132,232.23664122137404,228.24427480916032,0.061068702290076333,0.061068702290076333,500,Infinity,-1,0.9242424242424242,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,232.6904761904762,234.48648648648648,237.59615384615384,0.023809523809523808,0.08108108108108109,0.07692307692307693
15000,132,132,226.48872180451127,222.5187969924812,0.07518796992481203,0.07518796992481203,500,Infinity,-1,0.9393939393939394,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,231.35087719298247,222.4,232.8048780487805,0.05263157894736842,0.08571428571428572,0.0975609756097561
20000,132,133,231.47727272727272,227.50757575757575,0.06818181818181818,0.06818181818181818,500,Infinity,-1,0.9398496240601504,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,232.14893617021278,233.25581395348837,238.1904761904762,0.10638297872340426,0.046511627906976744,0.047619047619047616
25000,132,132,230.74242424242425,226.74242424242425,0.08333333333333333,0.08333333333333333,500,Infinity,-1,0.9696969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,236.98039215686273,231.48888888888888,231.88888888888889,0.0784313725490196,0.08888888888888889,0.08333333333333333
30000,132,132,228.5114503816794,224.5114503816794,0.05343511450381679,0.05343511450381679,500,Infinity,-1,0.946969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,229.66666666666666,240.74,221.48717948717947,0.023809523809523808,0.06,0.07692307692307693
35000,132,132,232.3560606060606,228.36363636363637,0.06060606060606061,0.06060606060606061,500,Infinity,-1,0.8787878787878788,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,238.30769230769232,234.6,231.85,0.057692307692307696,0.025,0.1
40000,132,132,228.18796992481202,224.203007518797,0.07518796992481203,0.07518796992481203,500,Infinity,-1,0.946969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,231.83333333333334,223.31578947368422,236.18867924528303,0.07142857142857142,0.07894736842105263,0.07547169811320754
45000,132,132,227.1908396946565,223.19847328244273,0.061068702290076333,0.061068702290076333,500,Infinity,-1,0.9772727272727273,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,233.78333333333333,227,227.1891891891892,0.05,0.08823529411764706,0.05405405405405406
50000,132,132,233.77272727272728,229.8030303030303,0.07575757575757576,0.07575757575757576,500,Infinity,-1,0.9318181818181818,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,232.47826086956522,239,239.02325581395348,0.043478260869565216,0.09302325581395349,0.09302325581395349
