tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,163,163,363.5933333333333,359.62,0.6066666666666667,0.6066666666666667,500,Infinity,-1,0.9938650306748467,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,363.27659574468083,362.88461538461536,372.96078431372547,0.5957446808510638,0.6346153846153846,0.5882352941176471
10000,162,162,360.5243902439024,356.5121951219512,0.6646341463414634,0.6646341463414634,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,368.05,363.54545454545456,358.68333333333334,0.5833333333333334,0.7954545454545454,0.65
15000,163,163,355.74233128834356,351.74233128834356,0.6134969325153374,0.6134969325153374,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,353.5609756097561,361.48275862068965,359.421875,0.5609756097560976,0.6379310344827587,0.625
20000,162,162,360.3888888888889,356.41975308641975,0.6728395061728395,0.6728395061728395,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,359.5285714285714,361.72093023255815,370,0.6571428571428571,0.627906976744186,0.7346938775510204
25000,163,163,357.88957055214723,353.8957055214724,0.6134969325153374,0.6134969325153374,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,356.1666666666667,363.6666666666667,363.1521739130435,0.6333333333333333,0.6140350877192983,0.5869565217391305
30000,162,162,360.74691358024694,356.7037037037037,0.7098765432098766,0.7098765432098766,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,364.188679245283,357.87719298245617,369.21153846153845,0.6226415094339622,0.8070175438596491,0.6923076923076923
35000,163,163,356.6024844720497,352.59627329192546,0.5962732919254659,0.5962732919254659,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,357.55555555555554,359.36206896551727,361.6530612244898,0.5370370370370371,0.603448275862069,0.6530612244897959
40000,162,162,366.6385542168675,362.644578313253,0.6265060240963856,0.6265060240963856,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,369.9122807017544,367.078431372549,371.1034482758621,0.6491228070175439,0.6666666666666666,0.5689655172413793
45000,163,163,367.0807453416149,363.0745341614907,0.5962732919254659,0.5962732919254659,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,373.0689655172414,372.27777777777777,363.6734693877551,0.603448275862069,0.5555555555555556,0.6326530612244898
50000,162,162,359.09316770186336,355.0869565217391,0.6770186335403726,0.6770186335403726,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,360.96491228070175,355.86,368.77777777777777,0.6842105263157895,0.72,0.6296296296296297
55000,163,163,363.6319018404908,359.6441717791411,0.6687116564417178,0.6687116564417178,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,357.1864406779661,375.188679245283,368.3921568627451,0.6440677966101694,0.7169811320754716,0.6470588235294118
60000,162,162,360.15337423312883,356.15337423312883,0.6196319018404908,0.6196319018404908,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,362.2121212121212,365.9387755102041,361.0208333333333,0.6212121212121212,0.6122448979591837,0.625
65000,163,163,360.7484662576687,356.7852760736196,0.5766871165644172,0.5766871165644172,500,Infinity,-1,0.9938650306748467,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,369.1166666666667,367.9019607843137,353.09615384615387,0.5833333333333334,0.5882352941176471,0.5576923076923077
70000,162,162,356.41875,352.4,0.65,0.65,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,358.77777777777777,357.64406779661016,361.4642857142857,0.6222222222222222,0.6440677966101694,0.6785714285714286
75000,163,163,358.5939393939394,354.6121212121212,0.6666666666666666,0.6666666666666666,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,350.76666666666665,361.7450980392157,373,0.7,0.5686274509803921,0.7222222222222222
80000,162,162,359.0368098159509,355.02453987730064,0.6319018404907976,0.6319018404907976,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,364.37704918032784,355.1636363636364,366.5744680851064,0.6557377049180327,0.6363636363636364,0.5957446808510638
85000,163,163,595.7647058823529,1073.0955882352941,0.058823529411764705,0.6617647058823529,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,547.5192307692307,599.6382978723404,647.2962962962963,0.057692307692307696,0.06382978723404255,0.05555555555555555
90000,162,162,616.8641975308642,1128.5828220858896,0,0.6625766871165644,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
95000,163,163,614.680981595092,1130.6358024691358,0,0.6790123456790124,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
100000,162,162,608.239263803681,1131.5950920245398,0,0.6012269938650306,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
105000,163,163,616.5555555555555,1126.6809815950921,0,0.6809815950920245,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
110000,162,162,610.6913580246913,1127.3975155279504,0,0.6459627329192547,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
115000,163,163,610.079754601227,1128.6768292682927,0,0.6585365853658537,500,Infinity,-1,1,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
120000,162,162,615.6296296296297,1127.5185185185185,0,0.6481481481481481,500,Infinity,-1,1,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
