tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,140,139,1.9928057553956835,406.9685039370079,0.014388489208633094,0.28346456692913385,258,Infinity,-1,0.9784172661870504,-1,139,0,1
10000,139,140,2.0357142857142856,403.71942446043164,0.04285714285714286,0.26618705035971224,258,Infinity,-1,0.9357142857142857,-1,140,0,1
15000,139,139,2.035971223021583,410.55,0.050359712230215826,0.2714285714285714,258,Infinity,-1,0.9424460431654677,-1,139,0,1
20000,139,139,2.028776978417266,407.7,0.09352517985611511,0.35714285714285715,258,Infinity,-1,0.9424460431654677,-1,139,0,1
25000,139,139,2.0575539568345325,404.30434782608694,0.050359712230215826,0.26811594202898553,258,Infinity,-1,0.920863309352518,-1,139,0,1
30000,139,139,2.0431654676258995,412.92198581560285,0.12949640287769784,0.3900709219858156,258,Infinity,-1,0.935251798561151,-1,139,0,1
35000,139,139,2.050359712230216,399.8540145985401,0.16546762589928057,0.27007299270072993,258,Infinity,-1,0.9280575539568345,-1,139,0,1
40000,139,139,2.028776978417266,405.1357142857143,0.17985611510791366,0.2857142857142857,258,Infinity,-1,0.9496402877697842,-1,139,0,1
45000,139,139,2.028776978417266,405.19424460431657,0.16546762589928057,0.31654676258992803,258,Infinity,-1,0.9280575539568345,-1,139,0,1
50000,139,139,2.028776978417266,406.19565217391306,0.2014388489208633,0.30434782608695654,258,Infinity,-1,0.9424460431654677,-1,139,0,1
55000,139,139,2.0431654676258995,409.731884057971,0.26618705035971224,0.2971014492753623,258,Infinity,-1,0.9496402877697842,-1,139,0,1
60000,139,139,2.0575539568345325,405.8098591549296,0.2446043165467626,0.3028169014084507,258,Infinity,-1,0.9064748201438849,-1,139,0,1
65000,139,139,2.050359712230216,403.4890510948905,0.2014388489208633,0.36496350364963503,258,Infinity,-1,0.9280575539568345,-1,139,0,1
70000,139,139,2.0863309352517985,410.45714285714286,0.2446043165467626,0.2785714285714286,258,Infinity,-1,0.8992805755395683,-1,139,0,1
75000,139,139,2.050359712230216,406.2086330935252,0.26618705035971224,0.2949640287769784,258,Infinity,-1,0.935251798561151,-1,139,0,1
80000,139,139,2.014388489208633,406.2536231884058,0.34532374100719426,0.21014492753623187,258,Infinity,-1,0.9640287769784173,-1,139,0,1
85000,140,139,2.028776978417266,407.41007194244605,0.33093525179856115,0.35251798561151076,258,Infinity,-1,0.9496402877697842,-1,139,0,1
90000,139,140,2.0142857142857142,405.82978723404256,0.30714285714285716,0.24113475177304963,258,Infinity,-1,0.9357142857142857,-1,140,0,1
95000,139,139,2.028776978417266,415.15328467153284,0.37410071942446044,0.2846715328467153,258,Infinity,-1,0.9640287769784173,-1,139,0,1
100000,139,139,2.0215827338129495,404.3333333333333,0.4028776978417266,0.2907801418439716,258,Infinity,-1,0.9640287769784173,-1,139,0,1
105000,139,139,2.050359712230216,408.42335766423355,0.4244604316546763,0.29927007299270075,258,Infinity,-1,0.9424460431654677,-1,139,0,1
110000,139,139,2.035971223021583,415.84892086330933,0.302158273381295,0.2805755395683453,258,Infinity,-1,0.9424460431654677,-1,139,0,1
115000,139,139,2.0431654676258995,407.84397163120565,0.35251798561151076,0.3049645390070922,258,Infinity,-1,0.9496402877697842,-1,139,0,1
120000,139,139,2.035971223021583,408.4214285714286,0.4028776978417266,0.2714285714285714,258,Infinity,-1,0.9496402877697842,-1,139,0,1
125000,139,139,2.0215827338129495,407.4963503649635,0.39568345323741005,0.24087591240875914,258,Infinity,-1,0.9568345323741008,-1,139,0,1
130000,139,139,2.0071942446043165,412.0071942446043,0.3381294964028777,0.2517985611510791,258,Infinity,-1,0.9640287769784173,-1,139,0,1
135000,139,139,2.0431654676258995,405.7857142857143,0.3381294964028777,0.34285714285714286,258,Infinity,-1,0.935251798561151,-1,139,0,1
140000,139,139,2.050359712230216,410.55,0.37410071942446044,0.2857142857142857,258,Infinity,-1,0.9280575539568345,-1,139,0,1
145000,139,139,2.0215827338129495,407.7664233576642,0.3381294964028777,0.3284671532846715,258,Infinity,-1,0.9712230215827338,-1,139,0,1
150000,139,139,2.035971223021583,411.82142857142856,0.3597122302158273,0.30714285714285716,258,Infinity,-1,0.9424460431654677,-1,139,0,1
155000,139,139,2.064748201438849,406.15714285714284,0.381294964028777,0.3142857142857143,258,Infinity,-1,0.9136690647482014,-1,139,0,1
160000,139,139,2.050359712230216,406.58992805755395,0.35251798561151076,0.2805755395683453,258,Infinity,-1,0.9280575539568345,-1,139,0,1
165000,140,139,2.050359712230216,408.32374100719426,0.4028776978417266,0.38848920863309355,258,Infinity,-1,0.9496402877697842,-1,139,0,1
170000,139,140,2.0357142857142856,409.4710144927536,0.36428571428571427,0.2826086956521739,258,Infinity,-1,0.9357142857142857,-1,140,0,1
175000,139,139,2.014388489208633,407.95,0.37410071942446044,0.2857142857142857,258,Infinity,-1,0.9712230215827338,-1,139,0,1
180000,139,139,2.050359712230216,407.52517985611513,0.30935251798561153,0.30935251798561153,258,Infinity,-1,0.9064748201438849,-1,139,0,1
185000,139,139,2.050359712230216,407.32608695652175,0.4460431654676259,0.2536231884057971,258,Infinity,-1,0.920863309352518,-1,139,0,1
190000,139,139,2.079136690647482,409.49640287769785,0.30935251798561153,0.31654676258992803,258,Infinity,-1,0.8920863309352518,-1,139,0,1
195000,139,139,2.050359712230216,407.45323741007195,0.381294964028777,0.3597122302158273,258,Infinity,-1,0.9064748201438849,-1,139,0,1
200000,139,139,2.0215827338129495,412.9712230215827,0.3669064748201439,0.2302158273381295,258,Infinity,-1,0.9424460431654677,-1,139,0,1
205000,139,139,2.050359712230216,408.73571428571427,0.3381294964028777,0.32142857142857145,258,Infinity,-1,0.9280575539568345,-1,139,0,1
210000,139,139,2.0863309352517985,405.32142857142856,0.4244604316546763,0.2714285714285714,258,Infinity,-1,0.8992805755395683,-1,139,0,1
215000,139,139,2.050359712230216,410.1654676258993,0.4316546762589928,0.3597122302158273,258,Infinity,-1,0.920863309352518,-1,139,0,1
220000,139,139,2.0431654676258995,404.7028985507246,0.3597122302158273,0.26811594202898553,258,Infinity,-1,0.935251798561151,-1,139,0,1
225000,139,139,2.0575539568345325,410.05,0.34532374100719426,0.2571428571428571,258,Infinity,-1,0.9136690647482014,-1,139,0,1
230000,139,139,2.0431654676258995,409.0287769784173,0.39568345323741005,0.2589928057553957,258,Infinity,-1,0.935251798561151,-1,139,0,1
235000,139,139,2.035971223021583,411.07246376811594,0.37410071942446044,0.30434782608695654,258,Infinity,-1,0.9280575539568345,-1,139,0,1
240000,139,139,2.028776978417266,410.80575539568343,0.3597122302158273,0.3381294964028777,258,Infinity,-1,0.9640287769784173,-1,139,0,1
245000,140,139,2.0431654676258995,408.76258992805754,0.30935251798561153,0.31654676258992803,258,Infinity,-1,0.935251798561151,-1,139,0,1
250000,139,140,2.0142857142857142,406.0785714285714,0.38571428571428573,0.3357142857142857,258,Infinity,-1,0.9357142857142857,-1,140,0,1
255000,139,139,2.0431654676258995,411.963768115942,0.4172661870503597,0.2826086956521739,258,Infinity,-1,0.9496402877697842,-1,139,0,1
260000,139,139,2.0071942446043165,409.3478260869565,0.4244604316546763,0.2971014492753623,258,Infinity,-1,0.9712230215827338,-1,139,0,1
265000,139,139,2.064748201438849,411.35714285714283,0.3597122302158273,0.32142857142857145,258,Infinity,-1,0.9064748201438849,-1,139,0,1
270000,139,139,2.064748201438849,413.2589928057554,0.3237410071942446,0.26618705035971224,258,Infinity,-1,0.9136690647482014,-1,139,0,1
275000,139,139,2.079136690647482,402.7769784172662,0.4244604316546763,0.30935251798561153,258,Infinity,-1,0.8920863309352518,-1,139,0,1
280000,139,139,2.0719424460431655,406.65714285714284,0.37410071942446044,0.2714285714285714,258,Infinity,-1,0.9064748201438849,-1,139,0,1
285000,139,139,2.035971223021583,418.20714285714286,0.3597122302158273,0.3,258,Infinity,-1,0.920863309352518,-1,139,0,1
290000,139,139,2.0575539568345325,405.24460431654677,0.35251798561151076,0.3381294964028777,258,Infinity,-1,0.9136690647482014,-1,139,0,1
295000,139,139,2.0215827338129495,408.9051094890511,0.4244604316546763,0.35766423357664234,258,Infinity,-1,0.9712230215827338,-1,139,0,1
300000,139,139,2.050359712230216,413.1142857142857,0.33093525179856115,0.3,258,Infinity,-1,0.9424460431654677,-1,139,0,1
305000,139,139,2.035971223021583,406.23741007194246,0.3597122302158273,0.22302158273381295,258,Infinity,-1,0.9424460431654677,-1,139,0,1
310000,139,139,2.0575539568345325,406.74285714285713,0.33093525179856115,0.37142857142857144,258,Infinity,-1,0.9136690647482014,-1,139,0,1
315000,139,139,2.0215827338129495,402.90579710144925,0.34532374100719426,0.30434782608695654,258,Infinity,-1,0.9640287769784173,-1,139,0,1
320000,139,139,2.0071942446043165,409.7463768115942,0.37410071942446044,0.2536231884057971,258,Infinity,-1,0.9568345323741008,-1,139,0,1
325000,140,139,2.028776978417266,410.6357142857143,0.381294964028777,0.32142857142857145,258,Infinity,-1,0.9496402877697842,-1,139,0,1
330000,139,140,2.0357142857142856,410.8333333333333,0.34285714285714286,0.2391304347826087,258,Infinity,-1,0.9214285714285714,-1,140,0,1
335000,139,139,2.0431654676258995,404.4142857142857,0.302158273381295,0.34285714285714286,258,Infinity,-1,0.9496402877697842,-1,139,0,1
340000,139,139,2.0431654676258995,410.24460431654677,0.4316546762589928,0.35251798561151076,258,Infinity,-1,0.920863309352518,-1,139,0,1
345000,139,139,2.064748201438849,412.02142857142854,0.37410071942446044,0.3357142857142857,258,Infinity,-1,0.8920863309352518,-1,139,0,1
350000,139,139,2.050359712230216,403.67625899280574,0.3669064748201439,0.2805755395683453,258,Infinity,-1,0.9280575539568345,-1,139,0,1
355000,139,139,2.028776978417266,410.3956834532374,0.381294964028777,0.2805755395683453,258,Infinity,-1,0.935251798561151,-1,139,0,1
