tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,128,128,2.09375,273.95081967213116,0.0390625,0.9426229508196722,238,Infinity,-1,0.7734375,-1,128,0,1
10000,127,127,2.1181102362204722,280.8412698412698,0.06299212598425197,0.9126984126984127,238,Infinity,-1,0.7795275590551181,-1,127,0,1
15000,128,127,2.094488188976378,281.734375,0.16535433070866143,0.9609375,238,Infinity,-1,0.84251968503937,-1,127,0,1
20000,127,128,2.078125,278.375,0.2421875,0.9453125,238,Infinity,-1,0.828125,-1,128,0,1
25000,127,127,2.1102362204724407,276.192,0.2125984251968504,0.944,238,Infinity,-1,0.8267716535433071,-1,127,0,1
30000,128,127,2.1496062992125986,281.0234375,0.1889763779527559,0.9453125,238,Infinity,-1,0.7874015748031497,-1,127,0,1
35000,127,128,2.1328125,280.61417322834643,0.34375,0.9291338582677166,238,Infinity,-1,0.75,-1,128,0,1
40000,127,127,2.1102362204724407,276.5859375,0.3779527559055118,0.9140625,238,Infinity,-1,0.8031496062992126,-1,127,0,1
45000,128,127,2.078125,280.3046875,0.3125,0.953125,238,Infinity,-1,0.8515625,-1,128,0,1
50000,127,128,2.125984251968504,274.015873015873,0.3700787401574803,0.8888888888888888,238,Infinity,-1,0.8110236220472441,-1,127,0,1
55000,127,127,2.1102362204724407,277.31496062992125,0.4330708661417323,0.9133858267716536,238,Infinity,-1,0.8582677165354331,-1,127,0,1
60000,128,128,2.1171875,279.5813953488372,0.5703125,0.9457364341085271,238,Infinity,-1,0.796875,-1,128,0,1
65000,127,127,2.141732283464567,280.9133858267717,0.5826771653543307,0.9448818897637795,238,Infinity,-1,0.7952755905511811,-1,127,0,1
70000,127,127,2.094488188976378,279.3203125,0.5433070866141733,0.9140625,238,Infinity,-1,0.7795275590551181,-1,127,0,1
