tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,107,107,1.9906542056074767,482.7216494845361,0,0.26804123711340205,468,Infinity,-1,0.9626168224299065,-1,107,0,1
10000,106,106,2.009433962264151,489.7358490566038,0.04716981132075472,0.29245283018867924,468,Infinity,-1,0.9811320754716981,-1,106,0,1
15000,106,106,2.009433962264151,489.0285714285714,0.05660377358490566,0.34285714285714286,468,Infinity,-1,0.9811320754716981,-1,106,0,1
20000,106,106,2.009433962264151,485.8224299065421,0.03773584905660377,0.29906542056074764,468,Infinity,-1,0.9811320754716981,-1,106,0,1
25000,107,107,2.0093457943925235,489.2803738317757,0.07476635514018691,0.32710280373831774,468,Infinity,-1,0.9626168224299065,-1,107,0,1
30000,106,106,2,484.9622641509434,0.04716981132075472,0.330188679245283,468,Infinity,-1,0.9339622641509434,-1,106,0,1
35000,106,106,2.0377358490566038,490.5,0.14150943396226415,0.33962264150943394,468,Infinity,-1,0.8962264150943396,-1,106,0,1
40000,106,106,2.018867924528302,489.4622641509434,0.1320754716981132,0.24528301886792453,468,Infinity,-1,0.9245283018867925,-1,106,0,1
45000,107,107,2,488.02830188679246,0.11214953271028037,0.330188679245283,468,Infinity,-1,0.9439252336448598,-1,107,0,1
50000,106,106,2.0283018867924527,491.85185185185185,0.2169811320754717,0.3055555555555556,468,Infinity,-1,0.9528301886792453,-1,106,0,1
55000,106,106,2.018867924528302,492.10377358490564,0.2641509433962264,0.2830188679245283,468,Infinity,-1,0.9716981132075472,-1,106,0,1
60000,106,106,2,490.3904761904762,0.1509433962264151,0.2857142857142857,468,Infinity,-1,0.9622641509433962,-1,106,0,1
65000,107,107,2.02803738317757,490.31775700934577,0.2616822429906542,0.37383177570093457,468,Infinity,-1,0.9345794392523364,-1,107,0,1
70000,106,106,2.018867924528302,477.72641509433964,0.20754716981132076,0.29245283018867924,468,Infinity,-1,0.9528301886792453,-1,106,0,1
75000,106,106,2,479.78504672897196,0.1792452830188679,0.29906542056074764,468,Infinity,-1,0.9528301886792453,-1,106,0,1
80000,106,106,2.009433962264151,486.15238095238095,0.25471698113207547,0.3238095238095238,468,Infinity,-1,0.9811320754716981,-1,106,0,1
85000,107,107,2.02803738317757,477.1792452830189,0.22429906542056074,0.6792452830188679,468,Infinity,-1,0.8878504672897196,-1,107,0,1
90000,106,106,2.009433962264151,493.21495327102804,0.29245283018867924,0.6635514018691588,468,Infinity,-1,0.9716981132075472,-1,106,0,1
95000,106,106,2.018867924528302,487.5140186915888,0.2641509433962264,0.6261682242990654,468,Infinity,-1,0.9433962264150944,-1,106,0,1
100000,106,106,2.009433962264151,487.7809523809524,0.32075471698113206,0.7238095238095238,468,Infinity,-1,0.9622641509433962,-1,106,0,1
105000,107,107,2.0093457943925235,477.5188679245283,0.4205607476635514,0.660377358490566,468,Infinity,-1,0.9532710280373832,-1,107,0,1
110000,106,106,2.009433962264151,490.1121495327103,0.37735849056603776,0.6355140186915887,468,Infinity,-1,0.9433962264150944,-1,106,0,1
115000,106,106,2,495.51428571428573,0.3867924528301887,0.7047619047619048,468,Infinity,-1,0.9622641509433962,-1,106,0,1
120000,106,106,2.009433962264151,489,0.4056603773584906,0.6542056074766355,468,Infinity,-1,0.9622641509433962,-1,106,0,1
125000,107,107,2,488.311320754717,0.42990654205607476,0.6792452830188679,468,Infinity,-1,0.9813084112149533,-1,107,0,1
130000,106,106,2,480.89719626168227,0.44339622641509435,0.7383177570093458,468,Infinity,-1,0.9811320754716981,-1,106,0,1
135000,106,106,2.009433962264151,486.27358490566036,0.42452830188679247,0.6792452830188679,468,Infinity,-1,0.9528301886792453,-1,106,0,1
140000,106,106,2.0283018867924527,488.1132075471698,0.44339622641509435,0.6226415094339622,468,Infinity,-1,0.9622641509433962,-1,106,0,1
145000,107,107,2.0186915887850465,489.4807692307692,0.42990654205607476,0.6538461538461539,468,Infinity,-1,0.9532710280373832,-1,107,0,1
150000,106,106,2.0283018867924527,491.9357798165138,0.4339622641509434,0.6880733944954128,468,Infinity,-1,0.9245283018867925,-1,106,0,1
155000,106,106,2,489.4339622641509,0.4716981132075472,0.660377358490566,468,Infinity,-1,0.9622641509433962,-1,106,0,1
160000,106,106,2,489.85981308411215,0.4811320754716981,0.6355140186915887,468,Infinity,-1,0.9528301886792453,-1,106,0,1
165000,107,107,2.0373831775700935,485.7047619047619,0.3925233644859813,0.6571428571428571,468,Infinity,-1,0.9158878504672897,-1,107,0,1
170000,106,106,2.009433962264151,482.95283018867923,0.46226415094339623,0.6981132075471698,468,Infinity,-1,0.9716981132075472,-1,106,0,1
175000,106,106,2.0377358490566038,484.6355140186916,0.44339622641509435,0.6635514018691588,468,Infinity,-1,0.9433962264150944,-1,106,0,1
