tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,50,50,2.02,123.57142857142857,0,0,1,Infinity,-1,0.98,-1,50,0,1
10000,50,50,2,125.79591836734694,0,0,1,Infinity,-1,0.98,-1,50,0,1
15000,50,50,2.02,107.92156862745098,0,0,1,Infinity,-1,0.98,-1,50,0,1
20000,50,50,2,136.81632653061226,0,0,1,Infinity,-1,0.98,-1,50,0,1
25000,50,50,2,117.94117647058823,0,0,1,Infinity,-1,1,-1,50,0,1
30000,50,50,2,115.22,0,0,1,Infinity,-1,1,-1,50,0,1
35000,50,50,2,140.3921568627451,0,0,1,Infinity,-1,1,-1,50,0,1
40000,50,50,2,132.16326530612244,0,0,1,Infinity,-1,1,-1,50,0,1
45000,50,50,2.02,123.01960784313725,0,0,1,Infinity,-1,0.98,-1,50,0,1
50000,50,50,2,94.58,0,0,1,Infinity,-1,1,-1,50,0,1
55000,50,50,2.02,120.6938775510204,0,0,1,Infinity,-1,0.98,-1,50,0,1
60000,50,50,2,126.58,0,0,1,Infinity,-1,1,-1,50,0,1
65000,50,50,2.04,134.18,0,0,1,Infinity,-1,0.96,-1,50,0,1
70000,50,50,2,125.32,0,0,1,Infinity,-1,1,-1,50,0,1
75000,50,50,2,129.32,0,0,1,Infinity,-1,1,-1,50,0,1
80000,50,50,2.04,134.1,0,0,1,Infinity,-1,0.96,-1,50,0,1
85000,50,50,2,123.42,0,0,1,Infinity,-1,0.98,-1,50,0,1
90000,50,50,2,112.78,0,0,1,Infinity,-1,1,-1,50,0,1
95000,50,50,2.02,134.47058823529412,0,0,1,Infinity,-1,0.98,-1,50,0,1
100000,50,50,2,108.72,0,0,1,Infinity,-1,1,-1,50,0,1
105000,50,50,2.02,128.77551020408163,0,0,1,Infinity,-1,0.98,-1,50,0,1
110000,50,50,2,122.86274509803921,0,0,1,Infinity,-1,1,-1,50,0,1
115000,50,50,2.02,128.71428571428572,0,0,1,Infinity,-1,0.96,-1,50,0,1
120000,50,50,2,116.2156862745098,0,0,1,Infinity,-1,1,-1,50,0,1
125000,50,50,2,125.44,0,0,1,Infinity,-1,1,-1,50,0,1
130000,50,50,2,105.26,0,0,1,Infinity,-1,1,-1,50,0,1
135000,50,50,2,118.12244897959184,0,0,1,Infinity,-1,1,-1,50,0,1
140000,50,50,2,111.86,0,0,1,Infinity,-1,1,-1,50,0,1
145000,50,50,2,118.04081632653062,0,0,1,Infinity,-1,1,-1,50,0,1
150000,50,50,2,125.32692307692308,0,0,1,Infinity,-1,1,-1,50,0,1
155000,50,50,2,117.53061224489795,0,0,1,Infinity,-1,1,-1,50,0,1
160000,50,50,2,110.82352941176471,0,0,1,Infinity,-1,1,-1,50,0,1
165000,50,50,2,112.2,0,0,1,Infinity,-1,0.98,-1,50,0,1
