tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,142,142,1.9859154929577465,770.5294117647059,0.04225352112676056,0.7647058823529411,90,Infinity,-1,0.9084507042253521,-1,142,0,1
10000,141,141,2,774.993006993007,0.05673758865248227,0.7972027972027972,90,Infinity,-1,0.8652482269503546,-1,141,0,1
15000,142,142,2,775.5177304964539,0.1619718309859155,0.8652482269503546,90,Infinity,-1,0.8943661971830986,-1,142,0,1
20000,141,141,2.00709219858156,779.3591549295775,0.20567375886524822,0.7887323943661971,90,Infinity,-1,0.9078014184397163,-1,141,0,1
25000,142,141,2,779,0.2907801418439716,0.8285714285714286,90,Infinity,-1,0.9361702127659575,-1,141,0,1
30000,141,142,2.0140845070422535,775.986013986014,0.33098591549295775,0.8181818181818182,90,Infinity,-1,0.852112676056338,-1,142,0,1
35000,141,141,2.00709219858156,774.431654676259,0.3971631205673759,0.841726618705036,90,Infinity,-1,0.8581560283687943,-1,141,0,1
40000,142,142,2,778.027972027972,0.3380281690140845,0.8321678321678322,90,Infinity,-1,0.9084507042253521,-1,142,0,1
45000,141,141,2,772.3928571428571,0.425531914893617,0.8428571428571429,90,Infinity,-1,0.8581560283687943,-1,141,0,1
50000,142,141,2,780.0211267605633,0.425531914893617,0.7887323943661971,90,Infinity,-1,0.9078014184397163,-1,141,0,1
55000,141,142,2.007042253521127,777.3216783216783,0.528169014084507,0.8951048951048951,90,Infinity,-1,0.8732394366197183,-1,142,0,1
60000,141,141,2.00709219858156,780.9929078014185,0.48226950354609927,0.851063829787234,90,Infinity,-1,0.8723404255319149,-1,141,0,1
65000,142,142,2.007042253521127,783.531914893617,0.4859154929577465,0.851063829787234,90,Infinity,-1,0.8943661971830986,-1,142,0,1
70000,141,141,2,778.5106382978723,0.5177304964539007,0.8297872340425532,90,Infinity,-1,0.900709219858156,-1,141,0,1
