tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,186,186,2.075268817204301,571.3048780487804,0,0.012195121951219513,305,Infinity,-1,0.8870967741935484,-1,186,0,1
10000,186,186,2.0591397849462365,566.2245989304813,0.005376344086021506,0.0053475935828877,305,Infinity,-1,0.9086021505376344,-1,186,0,1
15000,186,186,2.0591397849462365,569.6310160427807,0.005376344086021506,0.03208556149732621,305,Infinity,-1,0.8924731182795699,-1,186,0,1
20000,186,186,2.0806451612903225,571.625,0.005376344086021506,0.021739130434782608,305,Infinity,-1,0.8978494623655914,-1,186,0,1
25000,186,186,2.0591397849462365,568.6755319148937,0.010752688172043012,0.02127659574468085,305,Infinity,-1,0.8978494623655914,-1,186,0,1
30000,186,186,2.064516129032258,568.2,0.005376344086021506,0.005405405405405406,305,Infinity,-1,0.9086021505376344,-1,186,0,1
35000,186,186,2.0591397849462365,568.6540540540541,0.005376344086021506,0.016216216216216217,305,Infinity,-1,0.9193548387096774,-1,186,0,1
40000,186,186,2.0698924731182795,572.3333333333334,0.005376344086021506,0.026881720430107527,305,Infinity,-1,0.8817204301075269,-1,186,0,1
45000,186,186,2.086021505376344,567.7967914438502,0.010752688172043012,0.0106951871657754,305,Infinity,-1,0.8763440860215054,-1,186,0,1
50000,186,186,2.075268817204301,567.3709677419355,0.005376344086021506,0.016129032258064516,305,Infinity,-1,0.8548387096774194,-1,186,0,1
55000,186,186,2.043010752688172,572.5806451612904,0.010752688172043012,0.016129032258064516,305,Infinity,-1,0.8817204301075269,-1,186,0,1
60000,186,186,2.0591397849462365,564.9569892473119,0.016129032258064516,0.016129032258064516,305,Infinity,-1,0.9086021505376344,-1,186,0,1
65000,186,186,2.0376344086021505,565.0641711229947,0.026881720430107527,0.0106951871657754,305,Infinity,-1,0.9354838709677419,-1,186,0,1
70000,186,185,2.043010752688172,566.3315508021391,0.026881720430107527,0.0106951871657754,305,Infinity,-1,0.918918918918919,-1,186,0,1
75000,186,186,2.0702702702702704,566.1420765027323,0.005405405405405406,0.0273224043715847,305,Infinity,-1,0.8548387096774194,-1,185,0,1
80000,185,186,2.075268817204301,565.4598930481284,0.04838709677419355,0.03208556149732621,305,Infinity,-1,0.8709677419354839,-1,186,0,1
85000,186,186,2.0698924731182795,568.8763440860215,0.03763440860215054,0.3225806451612903,305,Infinity,-1,0.8817204301075269,-1,186,0,1
90000,186,186,2.0591397849462365,565.8602150537635,0.06451612903225806,0.3333333333333333,305,Infinity,-1,0.9032258064516129,-1,186,0,1
95000,186,186,2.064516129032258,572.2972972972973,0.10752688172043011,0.24324324324324326,305,Infinity,-1,0.9086021505376344,-1,186,0,1
100000,186,186,2.0698924731182795,564.5668449197861,0.14516129032258066,0.25668449197860965,305,Infinity,-1,0.9032258064516129,-1,186,0,1
105000,186,186,2.0698924731182795,568.3675675675676,0.14516129032258066,0.23243243243243245,305,Infinity,-1,0.8709677419354839,-1,186,0,1
110000,186,186,2.086021505376344,569.9304812834224,0.17204301075268819,0.32620320855614976,305,Infinity,-1,0.8709677419354839,-1,186,0,1
115000,186,186,2.0698924731182795,567.9021739130435,0.20430107526881722,0.25,305,Infinity,-1,0.8870967741935484,-1,186,0,1
120000,186,186,2.064516129032258,566.8709677419355,0.20430107526881722,0.3118279569892473,305,Infinity,-1,0.8870967741935484,-1,186,0,1
125000,186,186,2.0698924731182795,573.2727272727273,0.22043010752688172,0.31016042780748665,305,Infinity,-1,0.9032258064516129,-1,186,0,1
130000,186,186,2.1021505376344085,571.144385026738,0.1989247311827957,0.3315508021390374,305,Infinity,-1,0.8655913978494624,-1,186,0,1
135000,186,186,2.0806451612903225,561.7258064516129,0.2903225806451613,0.3279569892473118,305,Infinity,-1,0.8763440860215054,-1,186,0,1
140000,186,186,2.118279569892473,563.6195652173913,0.3655913978494624,0.23369565217391305,305,Infinity,-1,0.8655913978494624,-1,186,0,1
145000,186,186,2.043010752688172,566.2795698924731,0.27419354838709675,0.3172043010752688,305,Infinity,-1,0.9301075268817204,-1,186,0,1
150000,186,185,2.0591397849462365,570.3208556149733,0.3763440860215054,0.31016042780748665,305,Infinity,-1,0.9081081081081082,-1,186,0,1
155000,186,186,2.0486486486486486,574.9239130434783,0.3675675675675676,0.25,305,Infinity,-1,0.9193548387096774,-1,185,0,1
160000,185,186,2.053763440860215,570.1935483870968,0.3655913978494624,0.2903225806451613,305,Infinity,-1,0.9139784946236559,-1,186,0,1
165000,186,186,2.096774193548387,565.7754010695187,0.41935483870967744,0.2620320855614973,305,Infinity,-1,0.8978494623655914,-1,186,0,1
170000,186,186,2.0806451612903225,564.8586956521739,0.3709677419354839,0.33152173913043476,305,Infinity,-1,0.8924731182795699,-1,186,0,1
