tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,69,69,1.9710144927536233,491.80645161290323,0.014492753623188406,0.2903225806451613,406,Infinity,-1,0.9855072463768116,-1,69,0,1
10000,69,69,2,492.8550724637681,0.014492753623188406,0.34782608695652173,406,Infinity,-1,1,-1,69,0,1
15000,69,69,2,494.4347826086956,0.043478260869565216,0.2753623188405797,406,Infinity,-1,1,-1,69,0,1
20000,68,68,2,494,0.029411764705882353,0.2318840579710145,406,Infinity,-1,1,-1,68,0,1
25000,69,69,2,492.1304347826087,0.028985507246376812,0.34782608695652173,406,Infinity,-1,1,-1,69,0,1
30000,69,69,2,492.70588235294116,0.043478260869565216,0.23529411764705882,406,Infinity,-1,1,-1,69,0,1
35000,69,69,2,493.84057971014494,0.10144927536231885,0.30434782608695654,406,Infinity,-1,1,-1,69,0,1
40000,68,68,2,489.9117647058824,0.058823529411764705,0.23529411764705882,406,Infinity,-1,1,-1,68,0,1
45000,69,69,2,481.85714285714283,0.08695652173913043,0.21428571428571427,406,Infinity,-1,1,-1,69,0,1
50000,69,69,2,490.1641791044776,0.10144927536231885,0.29850746268656714,406,Infinity,-1,1,-1,69,0,1
55000,69,69,2,484.14285714285717,0.10144927536231885,0.3,406,Infinity,-1,1,-1,69,0,1
60000,68,68,2,489.0869565217391,0.11764705882352941,0.3333333333333333,406,Infinity,-1,1,-1,68,0,1
65000,69,69,2,482.55882352941177,0.15942028985507245,0.27941176470588236,406,Infinity,-1,1,-1,69,0,1
70000,69,69,2,499.0869565217391,0.10144927536231885,0.30434782608695654,406,Infinity,-1,1,-1,69,0,1
75000,69,69,2,486.17391304347825,0.2753623188405797,0.2898550724637681,406,Infinity,-1,1,-1,69,0,1
80000,68,68,2,484.1449275362319,0.11764705882352941,0.37681159420289856,406,Infinity,-1,1,-1,68,0,1
85000,69,69,2,480.5,0.11594202898550725,0.7941176470588235,406,Infinity,-1,1,-1,69,0,1
90000,69,69,2,484.12857142857143,0.18840579710144928,0.7142857142857143,406,Infinity,-1,1,-1,69,0,1
95000,69,69,2,487.8529411764706,0.10144927536231885,0.7205882352941176,406,Infinity,-1,1,-1,69,0,1
100000,68,68,2,497.4927536231884,0.25,0.7971014492753623,406,Infinity,-1,1,-1,68,0,1
105000,69,69,2,491.52941176470586,0.2318840579710145,0.75,406,Infinity,-1,1,-1,69,0,1
110000,69,69,2,486.1142857142857,0.2463768115942029,0.7,406,Infinity,-1,1,-1,69,0,1
115000,69,69,2,488.2173913043478,0.2463768115942029,0.5507246376811594,406,Infinity,-1,1,-1,69,0,1
120000,68,68,2,488,0.38235294117647056,0.7058823529411765,406,Infinity,-1,1,-1,68,0,1
125000,69,69,2,490.05882352941177,0.36231884057971014,0.7058823529411765,406,Infinity,-1,1,-1,69,0,1
130000,69,69,2,490.14285714285717,0.3188405797101449,0.7142857142857143,406,Infinity,-1,1,-1,69,0,1
135000,69,69,2,496.9264705882353,0.2608695652173913,0.7058823529411765,406,Infinity,-1,1,-1,69,0,1
140000,68,68,2,489.94202898550725,0.27941176470588236,0.7536231884057971,406,Infinity,-1,1,-1,68,0,1
145000,69,69,2,490.3768115942029,0.391304347826087,0.6956521739130435,406,Infinity,-1,1,-1,69,0,1
150000,69,69,2,491.6268656716418,0.4057971014492754,0.7014925373134329,406,Infinity,-1,1,-1,69,0,1
155000,69,69,2,495.27142857142854,0.30434782608695654,0.5714285714285714,406,Infinity,-1,1,-1,69,0,1
160000,68,68,2,491.5507246376812,0.25,0.5652173913043478,406,Infinity,-1,1,-1,68,0,1
165000,69,69,2,491.6764705882353,0.2898550724637681,0.6176470588235294,406,Infinity,-1,1,-1,69,0,1
170000,69,69,2,486.6231884057971,0.37681159420289856,0.6666666666666666,406,Infinity,-1,1,-1,69,0,1
175000,69,69,2,485.8985507246377,0.37681159420289856,0.6956521739130435,406,Infinity,-1,0.9855072463768116,-1,69,0,1
180000,68,68,2,488.29411764705884,0.3235294117647059,0.5294117647058824,406,Infinity,-1,1,-1,68,0,1
185000,69,69,2,492.71014492753625,0.4492753623188406,0.7681159420289855,406,Infinity,-1,1,-1,69,0,1
190000,69,69,2,489.5217391304348,0.36231884057971014,0.7246376811594203,406,Infinity,-1,1,-1,69,0,1
195000,69,69,2,489.5217391304348,0.43478260869565216,0.6521739130434783,406,Infinity,-1,1,-1,69,0,1
200000,68,68,2,476.768115942029,0.45588235294117646,0.6666666666666666,406,Infinity,-1,1,-1,68,0,1
205000,69,69,2,483.44117647058823,0.36231884057971014,0.7352941176470589,406,Infinity,-1,0.9855072463768116,-1,69,0,1
210000,69,69,2,486.6857142857143,0.4057971014492754,0.8,406,Infinity,-1,1,-1,69,0,1
215000,69,69,2,489.0147058823529,0.34782608695652173,0.6764705882352942,406,Infinity,-1,1,-1,69,0,1
220000,68,68,2,486.3333333333333,0.45588235294117646,0.7681159420289855,406,Infinity,-1,0.9705882352941176,-1,68,0,1
225000,69,69,2,490.1014492753623,0.4492753623188406,0.6376811594202898,406,Infinity,-1,1,-1,69,0,1
230000,69,69,2,489.7647058823529,0.4492753623188406,0.7058823529411765,406,Infinity,-1,1,-1,69,0,1
235000,69,69,2,498.4117647058824,0.2318840579710145,0.7647058823529411,406,Infinity,-1,1,-1,69,0,1
240000,68,68,2,489.7971014492754,0.4264705882352941,0.7101449275362319,406,Infinity,-1,1,-1,68,0,1
245000,69,69,2,483.14285714285717,0.4492753623188406,0.8714285714285714,406,Infinity,-1,1,-1,69,0,1
250000,69,69,2,489.8970588235294,0.42028985507246375,0.6911764705882353,406,Infinity,-1,1,-1,69,0,1
255000,69,69,2,489.3768115942029,0.36231884057971014,0.6956521739130435,406,Infinity,-1,1,-1,69,0,1
260000,68,68,2,485.3529411764706,0.29411764705882354,0.7647058823529411,406,Infinity,-1,1,-1,68,0,1
265000,69,69,2,485.85714285714283,0.4057971014492754,0.6142857142857143,406,Infinity,-1,1,-1,69,0,1
270000,69,69,2,488.88235294117646,0.43478260869565216,0.6911764705882353,406,Infinity,-1,1,-1,69,0,1
275000,69,69,2,481.7,0.37681159420289856,0.7428571428571429,406,Infinity,-1,1,-1,69,0,1
280000,68,68,2,484.4925373134328,0.4411764705882353,0.7761194029850746,406,Infinity,-1,1,-1,68,0,1
285000,69,69,2,486.7142857142857,0.463768115942029,0.7142857142857143,406,Infinity,-1,1,-1,69,0,1
290000,69,69,2,493.1470588235294,0.4057971014492754,0.6617647058823529,406,Infinity,-1,1,-1,69,0,1
295000,69,69,2,485.17391304347825,0.4492753623188406,0.7246376811594203,406,Infinity,-1,1,-1,69,0,1
300000,68,68,2,480.6811594202899,0.4117647058823529,0.7681159420289855,406,Infinity,-1,1,-1,68,0,1
305000,69,69,2,483.28985507246375,0.36231884057971014,0.7101449275362319,406,Infinity,-1,0.9855072463768116,-1,69,0,1
310000,69,69,2,484.7647058823529,0.30434782608695654,0.7058823529411765,406,Infinity,-1,1,-1,69,0,1
315000,69,69,2,497.14285714285717,0.391304347826087,0.6714285714285714,406,Infinity,-1,1,-1,69,0,1
320000,68,68,2,492.55882352941177,0.4117647058823529,0.7352941176470589,406,Infinity,-1,1,-1,68,0,1
325000,69,69,2,490.44776119402985,0.3188405797101449,0.6716417910447762,406,Infinity,-1,1,-1,69,0,1
