tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,252,252,1.992063492063492,478.19736842105266,0.06349206349206349,0.8903508771929824,461,Infinity,-1,0.9920634920634921,-1,252,0,1
10000,252,251,2,480.428,0.14741035856573706,0.808,461,Infinity,-1,1,-1,251,0,1
15000,251,252,1.996031746031746,480.3399209486166,0.23412698412698413,0.8972332015810277,461,Infinity,-1,0.996031746031746,-1,252,0,1
20000,252,252,2,481.464,0.3333333333333333,0.844,461,Infinity,-1,1,-1,252,0,1
25000,251,251,2,476.06299212598424,0.36254980079681276,0.8464566929133859,461,Infinity,-1,1,-1,251,0,1
30000,252,252,2,480.44621513944224,0.4722222222222222,0.8565737051792829,461,Infinity,-1,1,-1,252,0,1
35000,251,251,2,479.36,0.549800796812749,0.856,461,Infinity,-1,1,-1,251,0,1
40000,252,252,2,479.2579365079365,0.5436507936507936,0.8452380952380952,461,Infinity,-1,1,-1,252,0,1
45000,252,251,2,480.1792828685259,0.5338645418326693,0.8406374501992032,461,Infinity,-1,1,-1,251,0,1
50000,251,252,2,479.87351778656125,0.5912698412698413,0.841897233201581,461,Infinity,-1,0.996031746031746,-1,252,0,1
55000,252,251,1.996031746031746,480.3426294820717,0.5198412698412699,0.8924302788844621,461,Infinity,-1,1,-1,252,0,1
60000,251,252,2,479.52589641434264,0.4940239043824701,0.8804780876494024,461,Infinity,-1,0.996031746031746,-1,251,0,1
65000,252,252,2,475.528,0.5238095238095238,0.86,461,Infinity,-1,1,-1,252,0,1
70000,251,251,2,477.60546875,0.5657370517928287,0.8671875,461,Infinity,-1,1,-1,251,0,1
75000,252,252,2,475.71084337349396,0.5992063492063492,0.8875502008032129,461,Infinity,-1,1,-1,252,0,1
80000,251,251,2,476.5753968253968,0.5737051792828686,0.873015873015873,461,Infinity,-1,1,-1,251,0,1
85000,252,252,2,478.62301587301585,0.6428571428571429,0.4007936507936508,461,Infinity,-1,1,-1,252,0,1
90000,252,251,2,478.5992063492063,0.545816733067729,0.4642857142857143,461,Infinity,-1,1,-1,251,0,1
95000,251,252,1.996031746031746,474.804780876494,0.5198412698412699,0.44621513944223107,461,Infinity,-1,0.996031746031746,-1,252,0,1
100000,252,252,2,474.498023715415,0.5357142857142857,0.4150197628458498,461,Infinity,-1,1,-1,252,0,1
105000,251,251,2,481.012,0.5418326693227091,0.408,461,Infinity,-1,1,-1,251,0,1
110000,252,252,2,478.75298804780874,0.5357142857142857,0.4063745019920319,461,Infinity,-1,1,-1,252,0,1
115000,251,251,2,479.11811023622045,0.5418326693227091,0.484251968503937,461,Infinity,-1,1,-1,251,0,1
120000,252,252,2,475.572,0.5555555555555556,0.44,461,Infinity,-1,1,-1,252,0,1
125000,252,251,2,475.3253968253968,0.50199203187251,0.3492063492063492,461,Infinity,-1,1,-1,251,0,1
130000,251,252,2,477.99603174603175,0.5833333333333334,0.39285714285714285,461,Infinity,-1,0.996031746031746,-1,252,0,1
135000,252,251,1.996031746031746,474.4183266932271,0.5238095238095238,0.3904382470119522,461,Infinity,-1,1,-1,252,0,1
140000,251,252,2,471.6374501992032,0.5577689243027888,0.3784860557768924,461,Infinity,-1,0.996031746031746,-1,251,0,1
145000,252,252,2,472.76892430278883,0.5714285714285714,0.44223107569721115,461,Infinity,-1,1,-1,252,0,1
150000,251,251,2,478.996015936255,0.5537848605577689,0.40239043824701193,461,Infinity,-1,1,-1,251,0,1
155000,252,252,2,474.6798418972332,0.5317460317460317,0.38735177865612647,461,Infinity,-1,1,-1,252,0,1
160000,251,251,2,474.916,0.5418326693227091,0.364,461,Infinity,-1,1,-1,251,0,1
165000,252,252,2,475.77777777777777,0.5753968253968254,0.42857142857142855,461,Infinity,-1,1,-1,252,0,1
170000,252,251,2,472.27777777777777,0.5776892430278885,0.4126984126984127,461,Infinity,-1,1,-1,251,0,1
175000,251,252,1.996031746031746,478.72908366533864,0.5436507936507936,0.46613545816733065,461,Infinity,-1,0.996031746031746,-1,252,0,1
180000,252,252,2,479.00395256916994,0.623015873015873,0.39920948616600793,461,Infinity,-1,1,-1,252,0,1
185000,251,251,2,480.2988047808765,0.5537848605577689,0.46613545816733065,461,Infinity,-1,1,-1,251,0,1
190000,252,252,2,482.992,0.5595238095238095,0.404,461,Infinity,-1,1,-1,252,0,1
195000,251,251,2,480.92913385826773,0.5219123505976095,0.40551181102362205,461,Infinity,-1,1,-1,251,0,1
