tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,100,100,2.01,477.27777777777777,0,0.6666666666666666,379,Infinity,-1,0.81,-1,100,0,1
10000,99,99,2.04040404040404,479.22222222222223,0.030303030303030304,0.6767676767676768,379,Infinity,-1,0.8282828282828283,-1,99,0,1
15000,99,99,2.0202020202020203,477.06,0.12121212121212122,0.72,379,Infinity,-1,0.7878787878787878,-1,99,0,1
20000,99,99,2,471.24242424242425,0.1414141414141414,0.6060606060606061,379,Infinity,-1,0.9090909090909091,-1,99,0,1
25000,100,100,2.02,481.73737373737373,0.15,0.7171717171717171,379,Infinity,-1,0.88,-1,100,0,1
30000,99,99,2.0303030303030303,475.989898989899,0.23232323232323232,0.6767676767676768,379,Infinity,-1,0.8282828282828283,-1,99,0,1
35000,99,99,2.0505050505050506,476.32323232323233,0.13131313131313133,0.7070707070707071,379,Infinity,-1,0.7676767676767676,-1,99,0,1
40000,99,99,2.04040404040404,483.48,0.24242424242424243,0.6,379,Infinity,-1,0.7878787878787878,-1,99,0,1
45000,99,99,2.0505050505050506,475.3939393939394,0.20202020202020202,0.7373737373737373,379,Infinity,-1,0.7777777777777778,-1,99,0,1
50000,100,100,2.04,481.2323232323232,0.34,0.7171717171717171,379,Infinity,-1,0.82,-1,100,0,1
55000,99,99,2.0202020202020203,475.8686868686869,0.31313131313131315,0.6060606060606061,379,Infinity,-1,0.7878787878787878,-1,99,0,1
60000,99,99,2.0202020202020203,480.07070707070704,0.32323232323232326,0.7272727272727273,379,Infinity,-1,0.8585858585858586,-1,99,0,1
65000,99,99,2,477.06,0.31313131313131315,0.62,379,Infinity,-1,0.8484848484848485,-1,99,0,1
70000,100,99,2.06,475.1010101010101,0.38,0.6060606060606061,379,Infinity,-1,0.7575757575757576,-1,100,0,1
75000,99,100,2.0505050505050506,481.35353535353534,0.4444444444444444,0.7070707070707071,379,Infinity,-1,0.8,-1,99,0,1
80000,99,99,2.0303030303030303,474.69,0.40404040404040403,0.66,379,Infinity,-1,0.8080808080808081,-1,99,0,1
85000,99,99,2.0303030303030303,479.969696969697,0.4444444444444444,0.08080808080808081,379,Infinity,-1,0.8484848484848485,-1,99,0,1
90000,99,99,2.0505050505050506,479.3131313131313,0.48484848484848486,0.09090909090909091,379,Infinity,-1,0.7575757575757576,-1,99,0,1
95000,100,100,2.02,474.55,0.4,0.08,379,Infinity,-1,0.88,-1,100,0,1
100000,99,99,2.0707070707070705,471.5154639175258,0.37373737373737376,0.1134020618556701,379,Infinity,-1,0.6666666666666666,-1,99,0,1
105000,99,99,2.04040404040404,469.61386138613864,0.42424242424242425,0.0594059405940594,379,Infinity,-1,0.7878787878787878,-1,99,0,1
110000,99,99,2.01010101010101,479.75757575757575,0.47474747474747475,0.04040404040404041,379,Infinity,-1,0.8787878787878788,-1,99,0,1
115000,100,99,2.0303030303030303,481.2828282828283,0.3333333333333333,0.12121212121212122,379,Infinity,-1,0.8282828282828283,-1,99,0,1
120000,99,100,2.04,473.47474747474746,0.35,0.08080808080808081,379,Infinity,-1,0.81,-1,100,0,1
125000,99,99,2.0303030303030303,478.29,0.3838383838383838,0.05,379,Infinity,-1,0.7878787878787878,-1,99,0,1
