tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,65,65,1.9846153846153847,592.6140350877193,0.015384615384615385,0.42105263157894735,133,Infinity,-1,0.9230769230769231,-1,65,0,1
10000,64,64,2.015625,587.5846153846154,0.015625,0.5076923076923077,133,Infinity,-1,0.96875,-1,64,0,1
15000,64,64,2,588.7142857142857,0.078125,0.6190476190476191,133,Infinity,-1,0.984375,-1,64,0,1
20000,64,64,2.015625,586.4375,0.046875,0.59375,133,Infinity,-1,0.96875,-1,64,0,1
25000,64,64,2.015625,586.6923076923077,0.078125,0.5384615384615384,133,Infinity,-1,0.953125,-1,64,0,1
30000,64,64,2.03125,588.8571428571429,0.109375,0.49206349206349204,133,Infinity,-1,0.9375,-1,64,0,1
35000,64,64,2.015625,588.5384615384615,0.1875,0.5384615384615384,133,Infinity,-1,0.921875,-1,64,0,1
40000,64,64,2.015625,582.2063492063492,0.125,0.5396825396825397,133,Infinity,-1,0.9375,-1,64,0,1
45000,64,64,2.03125,586.125,0.09375,0.671875,133,Infinity,-1,0.90625,-1,64,0,1
50000,64,64,2.015625,589,0.171875,0.47692307692307695,133,Infinity,-1,0.96875,-1,64,0,1
55000,64,64,2.03125,593.6349206349206,0.203125,0.4444444444444444,133,Infinity,-1,0.921875,-1,64,0,1
60000,64,64,2.015625,585.8125,0.171875,0.59375,133,Infinity,-1,0.96875,-1,64,0,1
65000,64,64,2.046875,593,0.140625,0.5,133,Infinity,-1,0.953125,-1,64,0,1
70000,64,64,2.046875,589.6153846153846,0.1875,0.5692307692307692,133,Infinity,-1,0.9375,-1,64,0,1
75000,64,64,2.015625,585.063492063492,0.171875,0.5238095238095238,133,Infinity,-1,0.9375,-1,64,0,1
80000,64,64,2.03125,587.21875,0.15625,0.5,133,Infinity,-1,0.953125,-1,64,0,1
85000,65,65,2.0153846153846153,591,0.24615384615384617,0.13846153846153847,133,Infinity,-1,0.9538461538461539,-1,65,0,1
90000,64,64,2.03125,585.328125,0.25,0.15625,133,Infinity,-1,0.953125,-1,64,0,1
95000,64,64,2.015625,593.78125,0.25,0.15625,133,Infinity,-1,0.9375,-1,64,0,1
100000,64,64,2.03125,582.84375,0.1875,0.171875,133,Infinity,-1,0.9375,-1,64,0,1
105000,64,64,2.015625,584.875,0.296875,0.140625,133,Infinity,-1,0.96875,-1,64,0,1
110000,64,64,2.03125,584.5625,0.203125,0.125,133,Infinity,-1,0.9375,-1,64,0,1
115000,64,64,2,579.1538461538462,0.21875,0.15384615384615385,133,Infinity,-1,0.9375,-1,64,0,1
