tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,137,137,1.9854014598540146,216.8939393939394,0,0.24242424242424243,192,Infinity,-1,0.927007299270073,-1,137,0,1
10000,137,137,2,212.84558823529412,0.021897810218978103,0.25,192,Infinity,-1,0.9051094890510949,-1,137,0,1
15000,137,137,2,215.08759124087592,0.029197080291970802,0.26277372262773724,192,Infinity,-1,0.9635036496350365,-1,137,0,1
20000,136,136,2,214.1970802919708,0.08823529411764706,0.25547445255474455,192,Infinity,-1,0.9338235294117647,-1,136,0,1
25000,137,137,2,219.01459854014598,0.072992700729927,0.26277372262773724,192,Infinity,-1,0.9051094890510949,-1,137,0,1
30000,137,137,2,217.5514705882353,0.12408759124087591,0.2647058823529412,192,Infinity,-1,0.9635036496350365,-1,137,0,1
35000,137,136,2,217.3235294117647,0.14705882352941177,0.25,192,Infinity,-1,0.9117647058823529,-1,136,0,1
40000,136,137,2,221.3014705882353,0.12408759124087591,0.3088235294117647,192,Infinity,-1,0.9051094890510949,-1,137,0,1
45000,137,137,2,216.46376811594203,0.18248175182481752,0.1956521739130435,192,Infinity,-1,0.9051094890510949,-1,137,0,1
50000,137,137,2,212.98529411764707,0.1678832116788321,0.22794117647058823,192,Infinity,-1,0.9416058394160584,-1,137,0,1
55000,136,136,2,215.02919708029196,0.16176470588235295,0.24817518248175183,192,Infinity,-1,0.9117647058823529,-1,136,0,1
60000,137,137,2,214.57664233576642,0.24817518248175183,0.24087591240875914,192,Infinity,-1,0.9343065693430657,-1,137,0,1
65000,137,137,2,218.17518248175182,0.15328467153284672,0.17518248175182483,192,Infinity,-1,0.9343065693430657,-1,137,0,1
70000,137,136,2,213.32116788321167,0.2647058823529412,0.22627737226277372,192,Infinity,-1,0.9191176470588235,-1,136,0,1
