tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,249,395.7350427350427,402.4273127753304,0.47863247863247865,0.46255506607929514,469,Infinity,-1,0,-1,250,0,1
10000,256,225,360.4555984555985,405.295154185022,0.5521235521235521,0.4889867841409692,469,Infinity,-1,0,-1,224,0,1
15000,256,218,349.11240310077517,403.29545454545456,0.49224806201550386,0.40454545454545454,469,Infinity,-1,0,-1,218,0,1
20000,256,209,334.5135135135135,402.3679245283019,0.5482625482625483,0.4481132075471698,469,Infinity,-1,0,-1,209,0,1
25000,257,193,309.35546875,403.580310880829,0.57421875,0.43523316062176165,469,Infinity,-1,0,-1,194,0,1
30000,256,174,280.66409266409266,405.73295454545456,0.6138996138996139,0.4318181818181818,469,Infinity,-1,0,-1,173,0,1
35000,256,169,275.37307692307695,406.34104046242777,0.6653846153846154,0.49710982658959535,469,Infinity,-1,0,-1,169,0,1
40000,256,155,246.46274509803922,400,0.6588235294117647,0.43506493506493504,469,Infinity,-1,0,-1,155,0,1
45000,257,151,238.5776892430279,401.7671232876712,0.6254980079681275,0.3561643835616438,469,Infinity,-1,0,-1,152,0,1
50000,256,158,254.48648648648648,404.025,0.637065637065637,0.4125,469,Infinity,-1,0,-1,157,0,1
55000,256,141,229.78764478764478,404.625,0.7065637065637066,0.4722222222222222,469,Infinity,-1,0,-1,141,0,1
60000,256,133,215.92996108949416,405.0074626865672,0.6964980544747081,0.417910447761194,469,Infinity,-1,0,-1,133,0,1
65000,257,126,202.33073929961088,399.92913385826773,0.7470817120622568,0.4881889763779528,469,Infinity,-1,0,-1,127,0,1
70000,256,128,204.52173913043478,407.64516129032256,0.7391304347826086,0.46774193548387094,469,Infinity,-1,0,-1,127,0,1
75000,256,125,206.75968992248062,410.38582677165357,0.7131782945736435,0.41732283464566927,469,Infinity,-1,0,-1,125,0,1
80000,256,130,209.28125,402.7692307692308,0.73828125,0.4846153846153846,469,Infinity,-1,0,-1,130,0,1
85000,257,128,283.97222222222223,645.739837398374,0.5396825396825397,0.4146341463414634,469,Infinity,-1,0.015503875968992248,-1,129,0,1
90000,256,112,262.56756756756755,675.8053097345132,0.5752895752895753,0.46017699115044247,469,Infinity,-1,0.009009009009009009,-1,111,0,1
95000,256,103,240.704280155642,664.8252427184466,0.5953307392996109,0.42718446601941745,469,Infinity,-1,0.009708737864077669,-1,103,0,1
100000,256,116,257.1422764227642,671.5092592592592,0.573170731707317,0.5462962962962963,469,Infinity,-1,0.017241379310344827,-1,116,0,1
105000,257,117,285.74531835205994,663.1181102362204,0.5355805243445693,0.44881889763779526,469,Infinity,-1,0.017094017094017096,-1,117,0,1
110000,256,129,291.28685258964146,664.5853658536586,0.5139442231075697,0.4146341463414634,469,Infinity,-1,0.03875968992248062,-1,129,0,1
115000,256,145,333.5826771653543,662.1538461538462,0.4409448818897638,0.3776223776223776,469,Infinity,-1,0.013793103448275862,-1,145,0,1
120000,256,160,368.37401574803147,673.08125,0.38188976377952755,0.39375,469,Infinity,-1,0.025,-1,160,0,1
125000,257,167,386.8078431372549,667.4024390243902,0.34901960784313724,0.4695121951219512,469,Infinity,-1,0.023952095808383235,-1,167,0,1
130000,256,171,394.36964980544747,664.4502923976609,0.3463035019455253,0.52046783625731,469,Infinity,-1,0.011695906432748537,-1,171,0,1
135000,256,162,373.718253968254,670.6455696202531,0.373015873015873,0.4873417721518987,469,Infinity,-1,0.018518518518518517,-1,162,0,1
140000,256,185,430.1544401544402,666.2299465240642,0.28957528957528955,0.5026737967914439,469,Infinity,-1,0.021621621621621623,-1,185,0,1
145000,257,187,429.8976377952756,671.2173913043479,0.27165354330708663,0.47282608695652173,469,Infinity,-1,0.03723404255319149,-1,188,0,1
150000,256,210,482.97665369649803,664.8755980861245,0.19066147859922178,0.41148325358851673,469,Infinity,-1,0.0430622009569378,-1,209,0,1
155000,256,219,505.71259842519686,672.4292237442922,0.14960629921259844,0.3835616438356164,469,Infinity,-1,0.0365296803652968,-1,219,0,1
160000,256,231,533.5354330708661,669.0262008733624,0.10236220472440945,0.45414847161572053,469,Infinity,-1,0.047619047619047616,-1,231,0,1
165000,257,232,532.4846153846154,662.663829787234,0.11153846153846154,0.5361702127659574,469,Infinity,-1,0.034482758620689655,-1,232,0,1
170000,256,231,533.7283464566929,665.6739130434783,0.10236220472440945,0.45652173913043476,469,Infinity,-1,0.04329004329004329,-1,231,0,1
175000,256,232,535.73046875,665.3391304347826,0.09765625,0.43478260869565216,469,Infinity,-1,0.021551724137931036,-1,232,0,1
180000,256,243,560.1620553359684,668.0666666666667,0.05138339920948617,0.43333333333333335,469,Infinity,-1,0.03292181069958848,-1,243,0,1
185000,257,245,564.7713178294574,672.060975609756,0.05426356589147287,0.45528455284552843,469,Infinity,-1,0.07317073170731707,-1,246,0,1
190000,256,250,575.5686274509804,667.2177419354839,0.027450980392156862,0.45161290322580644,469,Infinity,-1,0.04417670682730924,-1,249,0,1
195000,256,244,562.9260700389106,660.719512195122,0.07392996108949416,0.47560975609756095,469,Infinity,-1,0.06967213114754098,-1,244,0,1
