tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,364.82716049382714,358.9259259259259,0.18518518518518517,0.18518518518518517,313,Infinity,-1,0,-1,88,0,1
10000,87,85,361.0574712643678,363.5882352941176,0.14942528735632185,0.12941176470588237,313,Infinity,-1,0,-1,85,0,1
15000,88,85,354.2386363636364,360.7647058823529,0.1590909090909091,0.12941176470588237,313,Infinity,-1,0,-1,85,0,1
20000,87,84,360.13793103448273,367.2352941176471,0.1724137931034483,0.1411764705882353,313,Infinity,-1,0,-1,84,0,1
25000,88,85,352.92045454545456,359.07142857142856,0.125,0.09523809523809523,313,Infinity,-1,0,-1,85,0,1
30000,87,85,359.3448275862069,361.8235294117647,0.10344827586206896,0.08235294117647059,313,Infinity,-1,0,-1,85,0,1
35000,88,87,354.0112359550562,352.09090909090907,0.11235955056179775,0.10227272727272728,313,Infinity,-1,0,-1,87,0,1
40000,87,83,351.57471264367814,362.3975903614458,0.20689655172413793,0.1686746987951807,313,Infinity,-1,0,-1,83,0,1
45000,88,83,343.3863636363636,357.93975903614455,0.13636363636363635,0.08433734939759036,313,Infinity,-1,0,-1,83,0,1
50000,87,83,351.35955056179773,361.8235294117647,0.19101123595505617,0.15294117647058825,313,Infinity,-1,0,-1,83,0,1
55000,88,86,360.74418604651163,363.35714285714283,0.12790697674418605,0.10714285714285714,313,Infinity,-1,0,-1,86,0,1
60000,87,81,346.1685393258427,365.04819277108436,0.19101123595505617,0.13253012048192772,313,Infinity,-1,0,-1,81,0,1
65000,88,87,361.22352941176473,359.54761904761904,0.17647058823529413,0.16666666666666666,313,Infinity,-1,0,-1,87,0,1
70000,87,86,366.6931818181818,364.95402298850576,0.14772727272727273,0.13793103448275862,313,Infinity,-1,0,-1,86,0,1
75000,88,81,339.2613636363636,362.38271604938274,0.18181818181818182,0.1111111111111111,313,Infinity,-1,0,-1,81,0,1
