tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,238,235,358.18721461187215,357.3778801843318,0.3926940639269406,0.3870967741935484,438,Infinity,-1,0.00851063829787234,-1,235,0,1
10000,237,228,355.13991769547323,362.82403433476395,0.40329218106995884,0.3776824034334764,438,Infinity,-1,0.013157894736842105,-1,228,0,1
15000,238,209,320.0550847457627,358.5072463768116,0.4194915254237288,0.33816425120772947,438,Infinity,-1,0.014354066985645933,-1,209,0,1
20000,237,198,309.05809128630705,362.2079207920792,0.48132780082987553,0.3811881188118812,438,Infinity,-1,0.015151515151515152,-1,198,0,1
25000,238,198,302.47083333333336,356.3,0.4791666666666667,0.375,438,Infinity,-1,0.005050505050505051,-1,198,0,1
30000,237,180,277.9188034188034,360.28248587570624,0.5085470085470085,0.3502824858757062,438,Infinity,-1,0.016666666666666666,-1,180,0,1
35000,238,181,278.468085106383,360.4719101123595,0.5872340425531914,0.4550561797752809,438,Infinity,-1,0.016574585635359115,-1,181,0,1
40000,237,163,254.5206611570248,358.95238095238096,0.5289256198347108,0.32142857142857145,438,Infinity,-1,0.03067484662576687,-1,163,0,1
45000,238,150,230.75105485232066,358.7046979865772,0.6244725738396625,0.40268456375838924,438,Infinity,-1,0.013333333333333334,-1,150,0,1
50000,237,146,230.40084388185653,365.6027397260274,0.5949367088607594,0.3424657534246575,438,Infinity,-1,0.00684931506849315,-1,146,0,1
55000,238,144,221.67083333333332,355.9251700680272,0.6083333333333333,0.36054421768707484,438,Infinity,-1,0.006944444444444444,-1,144,0,1
60000,237,137,210.21848739495798,353.7299270072993,0.6134453781512605,0.3284671532846715,438,Infinity,-1,0.021897810218978103,-1,137,0,1
65000,238,128,198.49579831932772,359.71875,0.7100840336134454,0.4609375,438,Infinity,-1,0,-1,128,0,1
70000,237,114,179.7489539748954,360.0689655172414,0.7071129707112971,0.39655172413793105,438,Infinity,-1,0,-1,114,0,1
75000,238,119,178.56034482758622,356.3628318584071,0.6853448275862069,0.35398230088495575,438,Infinity,-1,0,-1,119,0,1
80000,237,111,175.55230125523013,360.78761061946904,0.7071129707112971,0.3805309734513274,438,Infinity,-1,0.018018018018018018,-1,111,0,1
