tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,237,374.47520661157023,400.62780269058294,0.9008264462809917,0.8923766816143498,407,Infinity,-1,0,-1,238,0,1
10000,256,208,330.91050583657585,402.53846153846155,0.9649805447470817,0.9567307692307693,407,Infinity,-1,0,-1,207,0,1
15000,256,195,313.9841897233202,406.9947916666667,0.9446640316205533,0.9270833333333334,407,Infinity,-1,0,-1,195,0,1
20000,256,164,265.7104247104247,404.3809523809524,0.9498069498069498,0.9226190476190477,407,Infinity,-1,0,-1,164,0,1
25000,257,148,239.04633204633205,401.70666666666665,0.9498069498069498,0.9133333333333333,407,Infinity,-1,0,-1,149,0,1
30000,256,129,209.06870229007635,399.53731343283584,0.9656488549618321,0.9328358208955224,407,Infinity,-1,0,-1,128,0,1
35000,256,114,181.20078740157481,400.38392857142856,0.9645669291338582,0.9196428571428571,407,Infinity,-1,0,-1,114,0,1
40000,256,132,210.91699604743084,404.2325581395349,0.9525691699604744,0.9069767441860465,407,Infinity,-1,0,-1,132,0,1
45000,257,134,215.75,403,0.97265625,0.9477611940298507,407,Infinity,-1,0,-1,134,0,1
50000,256,108,175.98076923076923,401.26126126126127,0.9615384615384616,0.9099099099099099,407,Infinity,-1,0,-1,108,0,1
55000,256,116,182.38339920948616,397.85840707964604,0.9644268774703557,0.9203539823008849,407,Infinity,-1,0,-1,116,0,1
60000,256,130,211.14117647058825,407.9612403100775,0.9568627450980393,0.9147286821705426,407,Infinity,-1,0,-1,130,0,1
65000,257,118,189.03112840466926,398.11764705882354,0.9727626459143969,0.9411764705882353,407,Infinity,-1,0,-1,118,0,1
70000,256,123,197.03543307086613,407.79338842975204,0.9724409448818898,0.9421487603305785,407,Infinity,-1,0,-1,123,0,1
75000,256,132,215.94615384615383,403.06666666666666,0.9538461538461539,0.9111111111111111,407,Infinity,-1,0,-1,132,0,1
80000,256,122,199.17120622568095,406.390243902439,0.980544747081712,0.959349593495935,407,Infinity,-1,0,-1,122,0,1
85000,257,125,83.4,155.0820895522388,0.9471698113207547,0.8955223880597015,407,Infinity,-1,0,-1,125,0,1
90000,256,128,73.25,139.98373983739836,0.9722222222222222,0.943089430894309,407,Infinity,-1,0,-1,128,0,1
95000,256,123,74.59689922480621,143.792,0.9844961240310077,0.968,407,Infinity,-1,0,-1,123,0,1
100000,256,100,60.280155642023345,141.21782178217822,0.9649805447470817,0.9108910891089109,407,Infinity,-1,0,-1,100,0,1
105000,257,118,69.12204724409449,140.66379310344828,0.9645669291338582,0.9224137931034483,407,Infinity,-1,0,-1,119,0,1
110000,256,125,74.6147859922179,142.8968253968254,0.9571984435797666,0.9126984126984127,407,Infinity,-1,0,-1,124,0,1
115000,256,121,73.3843137254902,145.84873949579833,0.9764705882352941,0.9495798319327731,407,Infinity,-1,0,-1,121,0,1
120000,256,109,64.16216216216216,137.1875,0.9652509652509652,0.9196428571428571,407,Infinity,-1,0,-1,109,0,1
125000,257,118,69.609375,140.364406779661,0.9609375,0.9152542372881356,407,Infinity,-1,0,-1,119,0,1
130000,256,110,65.45736434108527,140.96396396396398,0.9728682170542635,0.9369369369369369,407,Infinity,-1,0,-1,109,0,1
135000,256,113,68.7707509881423,146.9,0.9762845849802372,0.9454545454545454,407,Infinity,-1,0,-1,113,0,1
140000,256,115,68.18650793650794,143.72072072072072,0.9642857142857143,0.918918918918919,407,Infinity,-1,0,-1,115,0,1
145000,257,124,76.51515151515152,143.03787878787878,0.9810606060606061,0.9621212121212122,407,Infinity,-1,0.008064516129032258,-1,124,0,1
150000,256,111,61.65748031496063,133.74074074074073,0.968503937007874,0.9259259259259259,407,Infinity,-1,0,-1,111,0,1
155000,256,109,64.22709163346613,143.3653846153846,0.9840637450199203,0.9615384615384616,407,Infinity,-1,0,-1,109,0,1
160000,256,126,77.51923076923077,145.06923076923076,0.9538461538461539,0.9076923076923077,407,Infinity,-1,0,-1,126,0,1
165000,257,118,67.00784313725491,135.3846153846154,0.9803921568627451,0.9572649572649573,407,Infinity,-1,0,-1,118,0,1
170000,256,124,72.08949416342412,139.19354838709677,0.9649805447470817,0.9274193548387096,407,Infinity,-1,0,-1,124,0,1
175000,256,124,77.19140625,149.1048387096774,0.953125,0.9032258064516129,407,Infinity,-1,0,-1,124,0,1
180000,256,116,67.94921875,139.18965517241378,0.9609375,0.9137931034482759,407,Infinity,-1,0,-1,116,0,1
185000,257,113,67.98449612403101,141.6086956521739,0.9534883720930233,0.8956521739130435,407,Infinity,-1,0,-1,114,0,1
190000,256,126,74.88235294117646,143.7741935483871,0.984313725490196,0.967741935483871,407,Infinity,-1,0,-1,125,0,1
195000,256,114,66.07392996108949,136.8,0.980544747081712,0.9565217391304348,407,Infinity,-1,0,-1,114,0,1
