tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,269,272.5076923076923,273.2834645669291,0.28076923076923077,0.2637795275590551,125,Infinity,-1,0.011152416356877323,-1,269,0,1
10000,275,260,268.32,278.03846153846155,0.28363636363636363,0.2423076923076923,125,Infinity,-1,0.019230769230769232,-1,260,0,1
15000,275,249,250.8808664259928,270.9601593625498,0.2888086642599278,0.2151394422310757,125,Infinity,-1,0.004016064257028112,-1,249,0,1
20000,275,235,237.3514492753623,271.35593220338984,0.3442028985507246,0.2330508474576271,125,Infinity,-1,0.00425531914893617,-1,235,0,1
25000,275,240,244.3695652173913,273.44214876033055,0.3442028985507246,0.24793388429752067,125,Infinity,-1,0.008333333333333333,-1,240,0,1
30000,275,208,209.15217391304347,269.6105769230769,0.463768115942029,0.2932692307692308,125,Infinity,-1,0.004807692307692308,-1,208,0,1
35000,275,217,224,276.44545454545454,0.39928057553956836,0.2409090909090909,125,Infinity,-1,0,-1,217,0,1
40000,275,211,212.2967032967033,270.4976076555024,0.40293040293040294,0.22009569377990432,125,Infinity,-1,0.004739336492890996,-1,211,0,1
45000,275,215,216.44322344322345,270.73708920187795,0.3882783882783883,0.215962441314554,125,Infinity,-1,0,-1,215,0,1
50000,275,203,209.11636363636364,276.33004926108373,0.48727272727272725,0.3054187192118227,125,Infinity,-1,0.009852216748768473,-1,203,0,1
55000,275,186,190.47122302158274,272.7724867724868,0.4712230215827338,0.2222222222222222,125,Infinity,-1,0.005376344086021506,-1,186,0,1
60000,275,179,185.55311355311355,278.5141242937853,0.5238095238095238,0.2655367231638418,125,Infinity,-1,0,-1,179,0,1
65000,275,181,187.05797101449275,276,0.5072463768115942,0.25274725274725274,125,Infinity,-1,0,-1,181,0,1
70000,275,168,170.06642066420665,272.8658536585366,0.5645756457564576,0.2804878048780488,125,Infinity,-1,0.011904761904761904,-1,168,0,1
75000,275,160,165.77898550724638,275.7701863354037,0.5434782608695652,0.21739130434782608,125,Infinity,-1,0.00625,-1,160,0,1
80000,275,159,164.89642857142857,273.1646341463415,0.5464285714285714,0.22560975609756098,125,Infinity,-1,0.006289308176100629,-1,159,0,1
85000,275,156,315.29924242424244,606.1944444444445,0.4734848484848485,0.2361111111111111,125,Infinity,-1,0.01282051282051282,-1,156,0,1
90000,275,169,364.0469314079422,623.2573099415205,0.4007220216606498,0.23391812865497075,125,Infinity,-1,0,-1,169,0,1
95000,275,162,338.0375939849624,623.1,0.4548872180451128,0.23333333333333334,125,Infinity,-1,0.006172839506172839,-1,162,0,1
100000,275,161,349.5800711743772,624.4035087719299,0.44483985765124556,0.24561403508771928,125,Infinity,-1,0,-1,161,0,1
105000,275,133,294.7711267605634,619.669014084507,0.5246478873239436,0.2887323943661972,125,Infinity,-1,0,-1,133,0,1
110000,275,156,327.9179104477612,625.1360544217687,0.48134328358208955,0.2857142857142857,125,Infinity,-1,0,-1,156,0,1
115000,275,171,359.94074074074075,616.5329341317365,0.4185185185185185,0.2694610778443114,125,Infinity,-1,0.005847953216374269,-1,171,0,1
120000,275,188,401.83516483516485,624.263440860215,0.358974358974359,0.34946236559139787,125,Infinity,-1,0,-1,188,0,1
125000,275,196,418.11870503597123,616.040404040404,0.33093525179856115,0.2727272727272727,125,Infinity,-1,0,-1,196,0,1
130000,275,197,419.44160583941607,625.2233502538071,0.3284671532846715,0.2436548223350254,125,Infinity,-1,0.005076142131979695,-1,197,0,1
135000,275,196,417.52941176470586,617.880829015544,0.34558823529411764,0.27979274611398963,125,Infinity,-1,0,-1,196,0,1
140000,275,197,419.7184115523466,620.2131979695431,0.3212996389891697,0.233502538071066,125,Infinity,-1,0,-1,197,0,1
145000,275,211,451.1309090909091,623.4272300469484,0.24727272727272728,0.24413145539906103,125,Infinity,-1,0.004739336492890996,-1,211,0,1
150000,275,215,458.21454545454543,622.753488372093,0.2545454545454545,0.23255813953488372,125,Infinity,-1,0,-1,215,0,1
155000,275,215,457.7757352941176,623.5904761904762,0.25735294117647056,0.21428571428571427,125,Infinity,-1,0.009302325581395349,-1,215,0,1
160000,275,224,477.7090909090909,618.9247787610619,0.2290909090909091,0.26991150442477874,125,Infinity,-1,0.004464285714285714,-1,224,0,1
165000,275,212,451.8901098901099,625.9856459330143,0.27472527472527475,0.24401913875598086,125,Infinity,-1,0,-1,212,0,1
170000,275,225,478.3284671532847,620.5357142857143,0.23722627737226276,0.2857142857142857,125,Infinity,-1,0.008888888888888889,-1,225,0,1
175000,275,231,492.45848375451266,622.1724137931035,0.20577617328519857,0.25862068965517243,125,Infinity,-1,0.012987012987012988,-1,231,0,1
180000,275,235,503.2581818181818,628.3744680851064,0.1781818181818182,0.225531914893617,125,Infinity,-1,0,-1,235,0,1
