tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,238,230,356.57013574660635,364.03286384976525,0.37104072398190047,0.3474178403755869,438,Infinity,-1,0.008695652173913044,-1,230,0,1
10000,237,224,349.172268907563,363.31111111111113,0.4411764705882353,0.4088888888888889,438,Infinity,-1,0.017857142857142856,-1,224,0,1
15000,238,215,330.00847457627117,359.4319248826291,0.4533898305084746,0.39436619718309857,438,Infinity,-1,0.013953488372093023,-1,215,0,1
20000,237,190,291.0995850622407,354.8556701030928,0.44398340248962653,0.30927835051546393,438,Infinity,-1,0.02631578947368421,-1,190,0,1
25000,238,192,296.2236286919831,360.9166666666667,0.5316455696202531,0.421875,438,Infinity,-1,0.005208333333333333,-1,192,0,1
30000,237,185,286.0376569037657,358.53225806451616,0.5271966527196653,0.3924731182795699,438,Infinity,-1,0.016216216216216217,-1,185,0,1
35000,238,172,266.2669491525424,362.2352941176471,0.5720338983050848,0.40588235294117647,438,Infinity,-1,0.01744186046511628,-1,172,0,1
40000,237,163,255.65702479338842,360.67857142857144,0.5867768595041323,0.40476190476190477,438,Infinity,-1,0.012269938650306749,-1,163,0,1
45000,238,157,242.63291139240508,360.62820512820514,0.6033755274261603,0.3974358974358974,438,Infinity,-1,0.012738853503184714,-1,157,0,1
50000,237,153,238.1054852320675,360.7124183006536,0.6118143459915611,0.39869281045751637,438,Infinity,-1,0.026143790849673203,-1,153,0,1
55000,238,140,219.45378151260505,364.35714285714283,0.6428571428571429,0.39285714285714285,438,Infinity,-1,0.014285714285714285,-1,140,0,1
60000,237,138,214.25641025641025,362.48148148148147,0.6495726495726496,0.3925925925925926,438,Infinity,-1,0.007246376811594203,-1,138,0,1
65000,238,123,194.8211382113821,356.2824427480916,0.6626016260162602,0.366412213740458,438,Infinity,-1,0.024390243902439025,-1,123,0,1
70000,237,114,173.76824034334763,357.45454545454544,0.703862660944206,0.37272727272727274,438,Infinity,-1,0.017543859649122806,-1,114,0,1
