tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,124,579.5454545454545,625.6111111111111,0.12727272727272726,0.7962962962962963,375,Infinity,-1,0,-1,124,0,1
10000,125,124,582.6587301587301,621.528,0.12698412698412698,0.72,375,Infinity,-1,0,-1,124,0,1
15000,125,123,574.008064516129,617.6260162601626,0.18548387096774194,0.8211382113821138,375,Infinity,-1,0,-1,123,0,1
20000,125,123,570.8661417322835,617.88,0.2125984251968504,0.68,375,Infinity,-1,0,-1,123,0,1
25000,125,120,561.272,624,0.16,0.7142857142857143,375,Infinity,-1,0,-1,120,0,1
30000,125,119,560.016,622.8235294117648,0.2,0.6470588235294118,375,Infinity,-1,0,-1,119,0,1
35000,125,113,530.1935483870968,622.8035714285714,0.25806451612903225,0.7589285714285714,375,Infinity,-1,0,-1,113,0,1
40000,125,112,527.0952380952381,621.5263157894736,0.25396825396825395,0.7456140350877193,375,Infinity,-1,0,-1,112,0,1
45000,125,102,481.41269841269843,628.2621359223301,0.2619047619047619,0.6601941747572816,375,Infinity,-1,0,-1,102,0,1
50000,125,103,484.8412698412698,625.6699029126214,0.2777777777777778,0.8252427184466019,375,Infinity,-1,0,-1,103,0,1
55000,125,109,512.1056910569106,624.2129629629629,0.1951219512195122,0.7129629629629629,375,Infinity,-1,0,-1,109,0,1
60000,125,107,504.04,627.8598130841121,0.256,0.7850467289719626,375,Infinity,-1,0,-1,107,0,1
65000,125,104,489.57142857142856,625.4423076923077,0.24603174603174602,0.7596153846153846,375,Infinity,-1,0,-1,104,0,1
70000,125,94,441.872,622.8617021276596,0.36,0.7446808510638298,375,Infinity,-1,0,-1,94,0,1
75000,125,102,481.4761904761905,618.3846153846154,0.30952380952380953,0.7788461538461539,375,Infinity,-1,0,-1,102,0,1
80000,125,96,451.2903225806452,621.7263157894737,0.33064516129032256,0.7368421052631579,375,Infinity,-1,0,-1,96,0,1
