tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,591.1127272727273,706.4328358208955,0,0.6044776119402985,63,Infinity,-1,0.022364217252396165,-1,313,0,1
10000,312,312,590.0955414012739,708.7987220447284,0,0.6325878594249201,63,Infinity,-1,0.04487179487179487,-1,312,0,1
15000,313,313,588.515923566879,710.1178343949044,0,0.643312101910828,63,Infinity,-1,0.051118210862619806,-1,313,0,1
20000,312,312,589.8612903225807,713.015923566879,0,0.6178343949044586,63,Infinity,-1,0.035256410256410256,-1,312,0,1
25000,313,313,592.4856230031949,712.3311897106109,0,0.6430868167202572,63,Infinity,-1,0.025559105431309903,-1,313,0,1
30000,312,312,590.0636942675159,712.6559485530547,0.0031847133757961785,0.6237942122186495,63,Infinity,-1,0.038461538461538464,-1,312,0,1
35000,313,313,589.5608974358975,708.0741935483871,0,0.6387096774193548,63,Infinity,-1,0.051118210862619806,-1,313,0,1
40000,312,312,590.9581993569132,707.5015974440895,0,0.5782747603833865,63,Infinity,-1,0.05128205128205128,-1,312,0,1
45000,313,313,591.6783439490446,711.7333333333333,0,0.6031746031746031,63,Infinity,-1,0.025559105431309903,-1,313,0,1
50000,312,312,589.8237179487179,711.3258785942492,0.003205128205128205,0.6166134185303515,63,Infinity,-1,0.05128205128205128,-1,312,0,1
55000,313,312,587.2300319488818,710.0741935483871,0.006389776357827476,0.603225806451613,63,Infinity,-1,0.02564102564102564,-1,312,0,1
60000,312,312,590.4790996784566,712.5273311897106,0.003215434083601286,0.6270096463022508,63,Infinity,-1,0.05448717948717949,-1,312,0,1
65000,313,313,588.2356687898089,706.3936507936507,0,0.6253968253968254,63,Infinity,-1,0.03514376996805112,-1,313,0,1
70000,312,312,590.400641025641,711.5608974358975,0.003205128205128205,0.6185897435897436,63,Infinity,-1,0.038461538461538464,-1,312,0,1
75000,313,312,587.5369774919615,705.5466237942122,0.003215434083601286,0.6527331189710611,63,Infinity,-1,0.07051282051282051,-1,312,0,1
80000,312,312,589.9490445859873,707.8785942492012,0,0.6293929712460063,63,Infinity,-1,0.038461538461538464,-1,312,0,1
85000,313,300,519.7701863354038,557.7665615141956,0.5341614906832298,0.6309148264984227,63,Infinity,-1,0.03666666666666667,-1,300,0,1
90000,312,276,475.6442307692308,535.572463768116,0.6185897435897436,0.6521739130434783,63,Infinity,-1,0.043478260869565216,-1,276,0,1
95000,313,244,426.8466453674121,545.6844262295082,0.6549520766773163,0.6721311475409836,63,Infinity,-1,0.036885245901639344,-1,244,0,1
100000,312,219,385.1149068322981,537.2096069868995,0.6335403726708074,0.5676855895196506,63,Infinity,-1,0.0182648401826484,-1,219,0,1
105000,313,206,355.2935483870968,538.9753694581281,0.7032258064516129,0.6551724137931034,63,Infinity,-1,0.038834951456310676,-1,206,0,1
110000,312,194,335.7669902912621,538.2198952879581,0.7022653721682848,0.6178010471204188,63,Infinity,-1,0.030927835051546393,-1,194,0,1
115000,313,174,300.78343949044586,533.2685714285715,0.7165605095541401,0.56,63,Infinity,-1,0.005747126436781609,-1,174,0,1
120000,312,153,274.6521739130435,537.5766871165645,0.8136645962732919,0.6993865030674846,63,Infinity,-1,0.006535947712418301,-1,153,0,1
125000,313,144,243.86274509803923,537.9124087591241,0.803921568627451,0.635036496350365,63,Infinity,-1,0.034722222222222224,-1,144,0,1
130000,312,149,254.52903225806452,528.0067567567568,0.7806451612903226,0.5675675675675675,63,Infinity,-1,0.040268456375838924,-1,149,0,1
135000,313,133,232.77955271565494,541.5227272727273,0.7987220447284346,0.5984848484848485,63,Infinity,-1,0.015037593984962405,-1,133,0,1
140000,312,147,265.23364485981307,540.9294871794872,0.7414330218068536,0.5641025641025641,63,Infinity,-1,0,-1,147,0,1
145000,313,154,264.3883495145631,537.7133333333334,0.7702265372168284,0.66,63,Infinity,-1,0.012987012987012988,-1,154,0,1
150000,312,140,247.77115987460814,530.3469387755102,0.7962382445141066,0.6258503401360545,63,Infinity,-1,0.007142857142857143,-1,140,0,1
155000,313,144,246.2225806451613,533.581560283688,0.7935483870967742,0.624113475177305,63,Infinity,-1,0.041666666666666664,-1,144,0,1
160000,312,119,201.2435064935065,529.3130434782609,0.801948051948052,0.5478260869565217,63,Infinity,-1,0.025210084033613446,-1,119,0,1
