tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,238,238,590.5190476190476,707.4029126213592,0,0.6601941747572816,63,Infinity,-1,0.046218487394957986,-1,238,0,1
10000,237,237,589.6877637130801,707.5611814345991,0,0.5611814345991561,63,Infinity,-1,0.06329113924050633,-1,237,0,1
15000,238,238,591.655462184874,713.6483050847457,0,0.6398305084745762,63,Infinity,-1,0.058823529411764705,-1,238,0,1
20000,237,237,589.506329113924,712.4177215189874,0,0.6624472573839663,63,Infinity,-1,0.06751054852320675,-1,237,0,1
25000,238,238,592.390756302521,711.1059322033898,0,0.652542372881356,63,Infinity,-1,0.05042016806722689,-1,238,0,1
30000,237,237,590.4472573839662,709.9832635983264,0,0.6401673640167364,63,Infinity,-1,0.06329113924050633,-1,237,0,1
35000,238,238,590.5126050420168,710.9327731092437,0,0.6722689075630253,63,Infinity,-1,0.07563025210084033,-1,238,0,1
40000,237,237,590.2594142259414,706.2447257383966,0,0.6708860759493671,63,Infinity,-1,0.08860759493670886,-1,237,0,1
45000,238,238,590.3474576271186,711.8781512605042,0.00423728813559322,0.6218487394957983,63,Infinity,-1,0.06302521008403361,-1,238,0,1
50000,237,237,592.4915966386554,708.9618644067797,0,0.6440677966101694,63,Infinity,-1,0.10548523206751055,-1,237,0,1
55000,238,238,591.8644067796611,712.4267782426779,0,0.6317991631799164,63,Infinity,-1,0.06302521008403361,-1,238,0,1
60000,237,237,590.3529411764706,711.1008403361344,0,0.6470588235294118,63,Infinity,-1,0.06329113924050633,-1,237,0,1
65000,238,238,591.746835443038,712.4957983193277,0,0.5756302521008403,63,Infinity,-1,0.06722689075630252,-1,238,0,1
70000,237,237,590.8949579831933,711.3333333333334,0,0.5907172995780591,63,Infinity,-1,0.03375527426160337,-1,237,0,1
75000,238,237,588.253164556962,707.8474576271186,0.008438818565400843,0.5635593220338984,63,Infinity,-1,0.06329113924050633,-1,237,0,1
80000,237,237,592.3109243697479,711.4135021097046,0.004201680672268907,0.6751054852320675,63,Infinity,-1,0.07172995780590717,-1,237,0,1
85000,238,227,521.4691358024692,561.8319327731092,0.5020576131687243,0.6470588235294118,63,Infinity,-1,0.02643171806167401,-1,227,0,1
90000,237,212,485.4810126582278,540.6525821596244,0.5780590717299579,0.6338028169014085,63,Infinity,-1,0.018867924528301886,-1,212,0,1
95000,238,190,431.8347107438017,534.9689119170985,0.7066115702479339,0.7357512953367875,63,Infinity,-1,0.03684210526315789,-1,190,0,1
100000,237,179,408.3807531380753,535.0441988950276,0.6820083682008368,0.6353591160220995,63,Infinity,-1,0.061452513966480445,-1,179,0,1
105000,238,180,407.8601694915254,536.1843575418994,0.6610169491525424,0.6201117318435754,63,Infinity,-1,0.022222222222222223,-1,180,0,1
110000,237,160,366.56016597510376,532.8773006134969,0.7012448132780082,0.6196319018404908,63,Infinity,-1,0.03125,-1,160,0,1
115000,238,147,333.09282700421943,535.5342465753424,0.6708860759493671,0.5616438356164384,63,Infinity,-1,0.04081632653061224,-1,147,0,1
120000,237,138,315.03361344537814,532.2086330935252,0.7394957983193278,0.6187050359712231,63,Infinity,-1,0.014492753623188406,-1,138,0,1
