tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,589.6623376623377,704.9342105263158,0,0.8289473684210527,188,Infinity,-1,0.011363636363636364,-1,88,0,1
10000,87,87,595.2954545454545,707.9080459770115,0,0.8275862068965517,188,Infinity,-1,0,-1,87,0,1
15000,88,88,594.0919540229885,713.3977272727273,0,0.8863636363636364,188,Infinity,-1,0,-1,88,0,1
20000,87,87,590.6477272727273,703.0689655172414,0,0.9310344827586207,188,Infinity,-1,0,-1,87,0,1
25000,88,88,592.0459770114943,712.3448275862069,0,0.8505747126436781,188,Infinity,-1,0,-1,88,0,1
30000,87,87,595.7159090909091,709.5227272727273,0.011363636363636364,0.8636363636363636,188,Infinity,-1,0,-1,87,0,1
35000,88,88,593.7386363636364,708.080459770115,0,0.9425287356321839,188,Infinity,-1,0,-1,88,0,1
40000,87,86,580.8045977011494,710.7954545454545,0.022988505747126436,0.9090909090909091,188,Infinity,-1,0,-1,86,0,1
45000,88,88,588.9655172413793,713.1162790697674,0,0.9418604651162791,188,Infinity,-1,0,-1,88,0,1
50000,87,87,589.6704545454545,712.3258426966293,0,0.9438202247191011,188,Infinity,-1,0,-1,87,0,1
55000,88,88,591.5402298850574,709.5581395348837,0,0.872093023255814,188,Infinity,-1,0,-1,88,0,1
60000,87,87,591.1931818181819,710.7613636363636,0,0.8977272727272727,188,Infinity,-1,0,-1,87,0,1
65000,88,87,586.1609195402299,713.0232558139535,0.011494252873563218,0.8837209302325582,188,Infinity,-1,0,-1,87,0,1
70000,87,87,595.7727272727273,705.7865168539325,0,0.898876404494382,188,Infinity,-1,0.011494252873563218,-1,87,0,1
75000,88,87,581.8068181818181,708.0232558139535,0.011363636363636364,0.9302325581395349,188,Infinity,-1,0,-1,87,0,1
80000,87,87,587.6136363636364,711.6091954022988,0,0.8390804597701149,188,Infinity,-1,0,-1,87,0,1
85000,88,86,536.75,564.5505617977528,0.6590909090909091,0.8876404494382022,188,Infinity,-1,0,-1,86,0,1
