tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,162,533.8758620689655,534.2291666666666,0.1103448275862069,0.11805555555555555,313,Infinity,-1,0.018518518518518517,-1,162,0,1
10000,162,160,529.0121951219512,533.5987654320987,0.1524390243902439,0.16666666666666666,313,Infinity,-1,0.0125,-1,160,0,1
15000,163,160,530.0308641975308,538.1012658227849,0.13580246913580246,0.14556962025316456,313,Infinity,-1,0.0375,-1,160,0,1
20000,162,156,521.3170731707318,539.8553459119497,0.10975609756097561,0.0880503144654088,313,Infinity,-1,0.019230769230769232,-1,156,0,1
25000,163,154,507.08641975308643,533.5032679738562,0.1419753086419753,0.11764705882352941,313,Infinity,-1,0.012987012987012988,-1,154,0,1
30000,162,157,524.70625,538.858064516129,0.11875,0.10967741935483871,313,Infinity,-1,0.025477707006369428,-1,157,0,1
35000,163,158,525.9819277108434,539.8136645962733,0.13253012048192772,0.11801242236024845,313,Infinity,-1,0.012658227848101266,-1,158,0,1
40000,162,147,487.65644171779144,535.9054054054054,0.2085889570552147,0.14864864864864866,313,Infinity,-1,0.02040816326530612,-1,147,0,1
45000,163,155,515.7125,539.953947368421,0.16875,0.13157894736842105,313,Infinity,-1,0.025806451612903226,-1,155,0,1
50000,162,152,508.4782608695652,538.225165562914,0.12422360248447205,0.08609271523178808,313,Infinity,-1,0.019736842105263157,-1,152,0,1
55000,163,148,487.830303030303,534.2533333333333,0.1393939393939394,0.09333333333333334,313,Infinity,-1,0.02702702702702703,-1,148,0,1
60000,162,140,469.5090909090909,538.3706293706293,0.24242424242424243,0.13986013986013987,313,Infinity,-1,0.007142857142857143,-1,140,0,1
65000,163,150,493.7169811320755,533.5918367346939,0.20125786163522014,0.1564625850340136,313,Infinity,-1,0.03333333333333333,-1,150,0,1
70000,162,147,487.3231707317073,531.777027027027,0.1951219512195122,0.13513513513513514,313,Infinity,-1,0.02040816326530612,-1,147,0,1
75000,163,137,447.8695652173913,529.2148148148148,0.2236024844720497,0.07407407407407407,313,Infinity,-1,0,-1,137,0,1
80000,162,134,450.89506172839504,544.3432835820895,0.25925925925925924,0.12686567164179105,313,Infinity,-1,0,-1,134,0,1
85000,163,133,476.9074074074074,686.1328125,0.2037037037037037,0.15625,313,Infinity,-1,0,-1,133,0,1
90000,162,141,514.1317365269462,709.6802721088435,0.12574850299401197,0.11564625850340136,313,Infinity,-1,0,-1,141,0,1
95000,163,142,513.775,712.9416058394161,0.13125,0.072992700729927,313,Infinity,-1,0,-1,142,0,1
100000,162,134,489.01863354037266,713.9185185185186,0.17391304347826086,0.11851851851851852,313,Infinity,-1,0,-1,134,0,1
105000,163,144,521.5185185185185,705.7253521126761,0.11728395061728394,0.13380281690140844,313,Infinity,-1,0,-1,144,0,1
110000,162,140,511.31325301204816,717.8680555555555,0.13253012048192772,0.1111111111111111,313,Infinity,-1,0,-1,140,0,1
115000,163,141,511.87974683544303,702.4676258992806,0.13924050632911392,0.14388489208633093,313,Infinity,-1,0,-1,141,0,1
120000,162,144,527.9325153374233,711.6993006993007,0.11042944785276074,0.06993006993006994,313,Infinity,-1,0,-1,144,0,1
125000,163,149,541.3312883435583,709.6442953020135,0.08588957055214724,0.1476510067114094,313,Infinity,-1,0,-1,149,0,1
130000,162,143,520.0981595092024,707.3636363636364,0.1165644171779141,0.1258741258741259,313,Infinity,-1,0,-1,143,0,1
135000,163,150,543.8484848484849,708.4545454545455,0.07878787878787878,0.14285714285714285,313,Infinity,-1,0,-1,150,0,1
140000,162,150,547.63125,710.469387755102,0.075,0.11564625850340136,313,Infinity,-1,0,-1,150,0,1
145000,163,156,565.8571428571429,710.0457516339869,0.043478260869565216,0.11764705882352941,313,Infinity,-1,0,-1,156,0,1
