tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,196,442.24864864864867,446.0828729281768,0.5027027027027027,0.49171270718232046,250,Infinity,-1,0.01020408163265306,-1,196,0,1
10000,200,186,420.3969849246231,446.03783783783786,0.5829145728643216,0.5513513513513514,250,Infinity,-1,0.005376344086021506,-1,186,0,1
15000,200,172,390.0792079207921,446.3333333333333,0.5643564356435643,0.4942528735632184,250,Infinity,-1,0.011627906976744186,-1,172,0,1
20000,200,160,364.60804020100505,449.49685534591197,0.6432160804020101,0.5534591194968553,250,Infinity,-1,0.00625,-1,160,0,1
25000,200,155,351.7512437810945,446.14102564102564,0.6318407960199005,0.5256410256410257,250,Infinity,-1,0.0064516129032258064,-1,155,0,1
30000,200,153,351.0502512562814,452.51973684210526,0.5979899497487438,0.47368421052631576,250,Infinity,-1,0.006535947712418301,-1,153,0,1
35000,200,146,333.86699507389164,447.51677852348996,0.6650246305418719,0.5436241610738255,250,Infinity,-1,0.00684931506849315,-1,146,0,1
40000,200,134,304.6281407035176,447.9323308270677,0.6532663316582915,0.48120300751879697,250,Infinity,-1,0.007462686567164179,-1,134,0,1
45000,200,127,290.94029850746267,448.734375,0.6965174129353234,0.5234375,250,Infinity,-1,0.007874015748031496,-1,127,0,1
50000,200,125,286.955,450.88,0.65,0.44,250,Infinity,-1,0,-1,125,0,1
55000,200,113,264.12254901960785,451.6923076923077,0.6862745098039216,0.452991452991453,250,Infinity,-1,0,-1,113,0,1
60000,200,97,224.325,452.319587628866,0.74,0.4639175257731959,250,Infinity,-1,0.010309278350515464,-1,97,0,1
65000,200,107,244.7462686567164,446.212962962963,0.7213930348258707,0.48148148148148145,250,Infinity,-1,0.009345794392523364,-1,107,0,1
70000,200,93,208.28787878787878,442.54945054945057,0.8080808080808081,0.5824175824175825,250,Infinity,-1,0,-1,93,0,1
75000,200,86,197.273631840796,444.71264367816093,0.7711442786069652,0.47126436781609193,250,Infinity,-1,0,-1,86,0,1
80000,200,97,224.39195979899498,455.1770833333333,0.7688442211055276,0.5208333333333334,250,Infinity,-1,0,-1,97,0,1
85000,200,92,213.96534653465346,449.22340425531917,0.8316831683168316,0.6382978723404256,250,Infinity,-1,0.010869565217391304,-1,92,0,1
90000,200,108,236.83076923076922,438.88349514563106,0.6871794871794872,0.4077669902912621,250,Infinity,-1,0,-1,108,0,1
95000,200,97,225.77722772277227,450.6161616161616,0.7574257425742574,0.5050505050505051,250,Infinity,-1,0,-1,97,0,1
100000,200,86,196.0252525252525,450.7142857142857,0.7727272727272727,0.4642857142857143,250,Infinity,-1,0,-1,86,0,1
105000,200,94,218.51724137931035,447.2061855670103,0.7536945812807881,0.4948453608247423,250,Infinity,-1,0,-1,94,0,1
110000,200,106,242.455,447.9811320754717,0.715,0.46226415094339623,250,Infinity,-1,0,-1,106,0,1
115000,200,100,236.27450980392157,453.6442307692308,0.7352941176470589,0.4807692307692308,250,Infinity,-1,0,-1,100,0,1
120000,200,98,216.66145833333334,451.76666666666665,0.796875,0.5666666666666667,250,Infinity,-1,0,-1,98,0,1
125000,200,113,257.015,445.9026548672566,0.73,0.5221238938053098,250,Infinity,-1,0.008849557522123894,-1,113,0,1
130000,200,106,248.29126213592232,447.42857142857144,0.7330097087378641,0.5089285714285714,250,Infinity,-1,0,-1,106,0,1
135000,200,90,212.66831683168317,456.1304347826087,0.7673267326732673,0.4891304347826087,250,Infinity,-1,0,-1,90,0,1
140000,200,97,214.9897435897436,445.3695652173913,0.7794871794871795,0.532608695652174,250,Infinity,-1,0,-1,97,0,1
145000,200,103,239.69458128078819,449.39622641509436,0.7438423645320197,0.5094339622641509,250,Infinity,-1,0,-1,103,0,1
150000,200,101,230.57142857142858,455.9896907216495,0.7193877551020408,0.44329896907216493,250,Infinity,-1,0,-1,101,0,1
155000,200,106,250.75,455.95454545454544,0.75,0.5363636363636364,250,Infinity,-1,0.009433962264150943,-1,106,0,1
160000,200,111,249.11340206185568,450.95238095238096,0.7525773195876289,0.5428571428571428,250,Infinity,-1,0,-1,111,0,1
165000,200,102,241.75728155339806,451.56481481481484,0.7378640776699029,0.5,250,Infinity,-1,0,-1,102,0,1
170000,200,112,253.2944162436548,448.6330275229358,0.7461928934010152,0.5412844036697247,250,Infinity,-1,0,-1,112,0,1
175000,200,106,245.04433497536945,447.08256880733944,0.7389162561576355,0.5137614678899083,250,Infinity,-1,0.009433962264150943,-1,106,0,1
180000,200,99,228.36868686868686,456.03092783505156,0.7525252525252525,0.4948453608247423,250,Infinity,-1,0.010101010101010102,-1,99,0,1
185000,200,99,229.65346534653466,449.3960396039604,0.7128712871287128,0.42574257425742573,250,Infinity,-1,0,-1,99,0,1
190000,200,113,253.8673469387755,447.45871559633025,0.673469387755102,0.41284403669724773,250,Infinity,-1,0,-1,113,0,1
195000,200,101,234.55940594059405,450.252427184466,0.7574257425742574,0.5242718446601942,250,Infinity,-1,0,-1,101,0,1
200000,200,106,243.435,449.9339622641509,0.745,0.5188679245283019,250,Infinity,-1,0,-1,106,0,1
205000,200,102,237.98507462686567,454.6116504854369,0.7313432835820896,0.47572815533980584,250,Infinity,-1,0.00980392156862745,-1,102,0,1
210000,200,99,229.18407960199005,450.67,0.7114427860696517,0.42,250,Infinity,-1,0,-1,99,0,1
215000,200,99,214.53846153846155,434.86170212765956,0.7846153846153846,0.5531914893617021,250,Infinity,-1,0,-1,99,0,1
220000,200,107,244.71356783919597,450.5377358490566,0.7487437185929648,0.5377358490566038,250,Infinity,-1,0,-1,107,0,1
225000,200,96,219.3152709359606,439.62626262626264,0.7783251231527094,0.5454545454545454,250,Infinity,-1,0.010416666666666666,-1,96,0,1
230000,200,105,235.94949494949495,444.00970873786406,0.7525252525252525,0.5242718446601942,250,Infinity,-1,0.009523809523809525,-1,105,0,1
235000,200,91,210.6089108910891,446.8709677419355,0.8168316831683168,0.6021505376344086,250,Infinity,-1,0,-1,91,0,1
240000,200,104,239.63681592039802,449.16190476190474,0.736318407960199,0.49523809523809526,250,Infinity,-1,0,-1,104,0,1
245000,200,88,202.75742574257427,444.2,0.8168316831683168,0.5888888888888889,250,Infinity,-1,0,-1,88,0,1
250000,200,111,253.455,447.5315315315315,0.735,0.5225225225225225,250,Infinity,-1,0.018018018018018018,-1,111,0,1
