tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,144,144,591.4173228346457,755.4016393442623,0,0.4672131147540984,219,Infinity,-1,0.027777777777777776,-1,144,0,1
10000,144,144,591.6875,756.7222222222222,0,0.4652777777777778,219,Infinity,-1,0.013888888888888888,-1,144,0,1
15000,144,144,587.6180555555555,754.3150684931506,0,0.3904109589041096,219,Infinity,-1,0.041666666666666664,-1,144,0,1
20000,143,143,594.4652777777778,756.7021276595744,0,0.4326241134751773,219,Infinity,-1,0.027972027972027972,-1,143,0,1
25000,144,144,592.3263888888889,747.875,0,0.4305555555555556,219,Infinity,-1,0.020833333333333332,-1,144,0,1
30000,144,144,591.5664335664336,757.1793103448276,0,0.42758620689655175,219,Infinity,-1,0.034722222222222224,-1,144,0,1
35000,144,144,589.6503496503497,755.9930555555555,0,0.4583333333333333,219,Infinity,-1,0.013888888888888888,-1,144,0,1
40000,143,143,592.0758620689655,752.7464788732394,0,0.4084507042253521,219,Infinity,-1,0.03496503496503497,-1,143,0,1
45000,144,144,588.6573426573426,760.2569444444445,0,0.4444444444444444,219,Infinity,-1,0.0625,-1,144,0,1
50000,144,144,588.8402777777778,754.2083333333334,0,0.4305555555555556,219,Infinity,-1,0.013888888888888888,-1,144,0,1
55000,144,144,589.4583333333334,753.4055944055945,0,0.44755244755244755,219,Infinity,-1,0.027777777777777776,-1,144,0,1
60000,143,143,590.5804195804196,751.6413793103449,0,0.43448275862068964,219,Infinity,-1,0.02097902097902098,-1,143,0,1
65000,144,144,592.3402777777778,748.8541666666666,0,0.5069444444444444,219,Infinity,-1,0.04861111111111111,-1,144,0,1
70000,144,144,590.7083333333334,756.1118881118881,0,0.46153846153846156,219,Infinity,-1,0.027777777777777776,-1,144,0,1
75000,144,144,589.8055555555555,750.9097222222222,0,0.4583333333333333,219,Infinity,-1,0.041666666666666664,-1,144,0,1
80000,143,143,589.3776223776224,750.7430555555555,0,0.4027777777777778,219,Infinity,-1,0.027972027972027972,-1,143,0,1
85000,144,140,343.8421052631579,375.39473684210526,0.4934210526315789,0.5394736842105263,219,Infinity,-1,0.06428571428571428,-1,140,0,1
90000,144,135,308.00689655172414,322.0882352941176,0.5793103448275863,0.5514705882352942,219,Infinity,-1,0.044444444444444446,-1,135,0,1
95000,144,136,302.3541666666667,313.7647058823529,0.4375,0.40441176470588236,219,Infinity,-1,0.04411764705882353,-1,136,0,1
100000,143,128,284.4551724137931,310.66153846153844,0.5172413793103449,0.46153846153846156,219,Infinity,-1,0.03125,-1,128,0,1
105000,144,115,254.3846153846154,311.7631578947368,0.5594405594405595,0.4473684210526316,219,Infinity,-1,0.043478260869565216,-1,115,0,1
110000,144,115,256.1888111888112,314.1929824561403,0.6083916083916084,0.5087719298245614,219,Infinity,-1,0.043478260869565216,-1,115,0,1
115000,144,115,255.92198581560282,315.0267857142857,0.48936170212765956,0.35714285714285715,219,Infinity,-1,0.05217391304347826,-1,115,0,1
120000,143,105,243.35570469798657,319.1081081081081,0.5906040268456376,0.45045045045045046,219,Infinity,-1,0.047619047619047616,-1,105,0,1
125000,144,106,235.84615384615384,313.64761904761906,0.5944055944055944,0.44761904761904764,219,Infinity,-1,0,-1,106,0,1
130000,144,107,243.83333333333334,320.6542056074766,0.5416666666666666,0.38317757009345793,219,Infinity,-1,0.028037383177570093,-1,107,0,1
135000,144,85,186.45390070921985,311.6341463414634,0.6382978723404256,0.3780487804878049,219,Infinity,-1,0.03529411764705882,-1,85,0,1
140000,143,100,228.14383561643837,315.5145631067961,0.6095890410958904,0.44660194174757284,219,Infinity,-1,0.05,-1,100,0,1
145000,144,86,192.88275862068966,312.42528735632186,0.7034482758620689,0.5057471264367817,219,Infinity,-1,0.046511627906976744,-1,86,0,1
150000,144,87,192.11805555555554,309.1954022988506,0.6944444444444444,0.4942528735632184,219,Infinity,-1,0.011494252873563218,-1,87,0,1
155000,144,80,181.34246575342465,313.5609756097561,0.636986301369863,0.35365853658536583,219,Infinity,-1,0.025,-1,80,0,1
160000,143,93,211.27659574468086,319.010989010989,0.6382978723404256,0.43956043956043955,219,Infinity,-1,0.043010752688172046,-1,93,0,1
165000,144,85,190.67132867132867,315.48809523809524,0.6293706293706294,0.36904761904761907,219,Infinity,-1,0.047058823529411764,-1,85,0,1
170000,144,70,155.25174825174824,311.2463768115942,0.7342657342657343,0.4492753623188406,219,Infinity,-1,0.014285714285714285,-1,70,0,1
175000,144,68,160,320.5492957746479,0.7278911564625851,0.43661971830985913,219,Infinity,-1,0.014705882352941176,-1,68,0,1
180000,143,66,152.27972027972027,318.75757575757575,0.7272727272727273,0.4090909090909091,219,Infinity,-1,0.030303030303030304,-1,66,0,1
185000,144,81,183.01388888888889,315.91358024691357,0.6875,0.4444444444444444,219,Infinity,-1,0,-1,81,0,1
190000,144,72,162.48951048951048,317.056338028169,0.7482517482517482,0.49295774647887325,219,Infinity,-1,0.027777777777777776,-1,72,0,1
195000,144,80,183.08275862068965,318.1358024691358,0.6620689655172414,0.3950617283950617,219,Infinity,-1,0.025,-1,80,0,1
200000,143,89,204.8661971830986,321.9431818181818,0.6619718309859155,0.45454545454545453,219,Infinity,-1,0.011235955056179775,-1,89,0,1
205000,144,78,179,316.975,0.6506849315068494,0.3625,219,Infinity,-1,0.01282051282051282,-1,78,0,1
210000,144,86,186.15602836879432,307.4578313253012,0.6382978723404256,0.3855421686746988,219,Infinity,-1,0.023255813953488372,-1,86,0,1
215000,144,87,196.1448275862069,314.34090909090907,0.6206896551724138,0.375,219,Infinity,-1,0.034482758620689655,-1,87,0,1
220000,143,94,215.74468085106383,322.3152173913044,0.5673758865248227,0.33695652173913043,219,Infinity,-1,0.031914893617021274,-1,94,0,1
225000,144,94,210.24827586206897,312.8958333333333,0.696551724137931,0.5416666666666666,219,Infinity,-1,0,-1,94,0,1
230000,144,93,212.09027777777777,319.8478260869565,0.6319444444444444,0.42391304347826086,219,Infinity,-1,0.010752688172043012,-1,93,0,1
235000,144,102,229.20138888888889,315.84313725490193,0.5694444444444444,0.39215686274509803,219,Infinity,-1,0.029411764705882353,-1,102,0,1
240000,143,81,179.28571428571428,312.34615384615387,0.7,0.46153846153846156,219,Infinity,-1,0.012345679012345678,-1,81,0,1
245000,144,86,192.26027397260273,310.22727272727275,0.6712328767123288,0.45454545454545453,219,Infinity,-1,0.03488372093023256,-1,86,0,1
250000,144,100,221.89655172413794,310.61386138613864,0.6068965517241379,0.43564356435643564,219,Infinity,-1,0.03,-1,100,0,1
255000,144,80,179.32413793103447,311.4938271604938,0.6344827586206897,0.345679012345679,219,Infinity,-1,0,-1,80,0,1
260000,143,88,199.6083916083916,315.71590909090907,0.6993006993006993,0.5113636363636364,219,Infinity,-1,0.022727272727272728,-1,88,0,1
265000,144,100,223.24285714285713,317.4791666666667,0.5928571428571429,0.40625,219,Infinity,-1,0.02,-1,100,0,1
270000,144,95,224.13333333333333,324.7524752475247,0.68,0.5247524752475248,219,Infinity,-1,0.042105263157894736,-1,95,0,1
275000,144,90,194.93571428571428,308.63953488372096,0.7142857142857143,0.5348837209302325,219,Infinity,-1,0.07777777777777778,-1,90,0,1
280000,143,83,185.3793103448276,307.11764705882354,0.6758620689655173,0.4470588235294118,219,Infinity,-1,0.024096385542168676,-1,83,0,1
285000,144,83,191.35172413793103,321.3411764705882,0.7103448275862069,0.5058823529411764,219,Infinity,-1,0.024096385542168676,-1,83,0,1
290000,144,89,198.54929577464787,314.9767441860465,0.6619718309859155,0.4418604651162791,219,Infinity,-1,0.06741573033707865,-1,89,0,1
295000,144,89,203.66206896551725,319.55555555555554,0.6758620689655173,0.4777777777777778,219,Infinity,-1,0.02247191011235955,-1,89,0,1
300000,143,86,191.4857142857143,313.96385542168673,0.6571428571428571,0.42168674698795183,219,Infinity,-1,0.011627906976744186,-1,86,0,1
305000,144,86,199.2108843537415,320.17977528089887,0.6530612244897959,0.42696629213483145,219,Infinity,-1,0.023255813953488372,-1,86,0,1
310000,144,87,194.55244755244755,314.6046511627907,0.6363636363636364,0.3953488372093023,219,Infinity,-1,0.022988505747126436,-1,87,0,1
315000,144,83,189.0625,318.7831325301205,0.6597222222222222,0.40963855421686746,219,Infinity,-1,0.03614457831325301,-1,83,0,1
320000,143,90,203.55244755244755,314.8666666666667,0.6363636363636364,0.4222222222222222,219,Infinity,-1,0.044444444444444446,-1,90,0,1
325000,144,77,176.79166666666666,320.7922077922078,0.7430555555555556,0.5194805194805194,219,Infinity,-1,0.012987012987012988,-1,77,0,1
330000,144,86,196.05479452054794,316.3863636363636,0.6438356164383562,0.4090909090909091,219,Infinity,-1,0.011627906976744186,-1,86,0,1
335000,144,91,197.02142857142857,308.2758620689655,0.6428571428571429,0.42528735632183906,219,Infinity,-1,0.054945054945054944,-1,91,0,1
340000,143,89,206.54109589041096,319.17391304347825,0.6575342465753424,0.45652173913043476,219,Infinity,-1,0.033707865168539325,-1,89,0,1
345000,144,86,194.1888111888112,317.6941176470588,0.6923076923076923,0.4823529411764706,219,Infinity,-1,0.011627906976744186,-1,86,0,1
