tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,294,279,390.51851851851853,407.61960784313726,0.9407407407407408,0.9372549019607843,469,Infinity,-1,0.017921146953405017,-1,279,0,1
10000,294,242,339.5652173913044,404.497975708502,0.9297658862876255,0.9149797570850202,469,Infinity,-1,0.02066115702479339,-1,242,0,1
15000,294,208,290.5374149659864,403.28365384615387,0.9591836734693877,0.9423076923076923,469,Infinity,-1,0.02403846153846154,-1,208,0,1
20000,293,173,245.8221476510067,403.1011235955056,0.9765100671140939,0.9606741573033708,469,Infinity,-1,0.017341040462427744,-1,173,0,1
25000,294,159,224.11986301369862,407.6496815286624,0.9623287671232876,0.9299363057324841,469,Infinity,-1,0.025157232704402517,-1,159,0,1
30000,294,133,190.4,408.5223880597015,0.9796610169491525,0.9552238805970149,469,Infinity,-1,0.007518796992481203,-1,133,0,1
35000,294,133,189.40939597315437,398.5,0.9697986577181208,0.9347826086956522,469,Infinity,-1,0.007518796992481203,-1,133,0,1
40000,293,149,208.29209621993127,405.3972602739726,0.979381443298969,0.9657534246575342,469,Infinity,-1,0.020134228187919462,-1,149,0,1
45000,294,128,182.07094594594594,403.53846153846155,0.972972972972973,0.9384615384615385,469,Infinity,-1,0.0078125,-1,128,0,1
50000,294,127,174.74489795918367,393.31496062992125,0.9761904761904762,0.9448818897637795,469,Infinity,-1,0,-1,127,0,1
55000,294,146,210.42176870748298,410.89115646258506,0.9693877551020408,0.9387755102040817,469,Infinity,-1,0.0136986301369863,-1,146,0,1
60000,293,146,203.47602739726028,402.6458333333333,0.9691780821917808,0.9375,469,Infinity,-1,0.0136986301369863,-1,146,0,1
65000,294,139,195.4387755102041,403.0719424460432,0.9727891156462585,0.9424460431654677,469,Infinity,-1,0.007194244604316547,-1,139,0,1
70000,294,157,223.6326530612245,409.4331210191083,0.9863945578231292,0.9745222929936306,469,Infinity,-1,0.006369426751592357,-1,157,0,1
75000,294,125,178.71959459459458,402.140625,0.9594594594594594,0.90625,469,Infinity,-1,0.008,-1,125,0,1
80000,293,127,185.96296296296296,413.7692307692308,0.9595959595959596,0.9076923076923077,469,Infinity,-1,0.007874015748031496,-1,127,0,1
85000,294,139,272.5208333333333,654.5190839694657,0.5694444444444444,0.8625954198473282,469,Infinity,-1,0,-1,139,0,1
90000,294,142,278.5684210526316,670.3955223880597,0.5508771929824562,0.9402985074626866,469,Infinity,-1,0,-1,142,0,1
95000,294,140,289.6275167785235,664.2986111111111,0.5234899328859061,0.9583333333333334,469,Infinity,-1,0.0070921985815602835,-1,141,0,1
100000,293,137,276.2730375426621,671.8161764705883,0.5426621160409556,0.9411764705882353,469,Infinity,-1,0,-1,136,0,1
105000,294,137,278.6554054054054,660.7226277372263,0.5506756756756757,0.9343065693430657,469,Infinity,-1,0.0072992700729927005,-1,137,0,1
110000,294,153,305.8581314878893,670.6733333333333,0.49480968858131485,0.98,469,Infinity,-1,0.013071895424836602,-1,153,0,1
115000,294,144,293.3898305084746,664.0206896551724,0.5220338983050847,0.9448275862068966,469,Infinity,-1,0,-1,145,0,1
120000,293,152,309.04745762711866,666.5723684210526,0.4915254237288136,0.9473684210526315,469,Infinity,-1,0.013245033112582781,-1,151,0,1
125000,294,143,284.7931034482759,670.2411347517731,0.5344827586206896,0.9432624113475178,469,Infinity,-1,0,-1,143,0,1
130000,294,157,322.57666666666665,673.0807453416149,0.4666666666666667,0.9130434782608695,469,Infinity,-1,0.012738853503184714,-1,157,0,1
135000,294,165,333.9249146757679,671.6785714285714,0.447098976109215,0.9285714285714286,469,Infinity,-1,0.024096385542168676,-1,166,0,1
140000,293,156,317.6655405405405,671.506329113924,0.4864864864864865,0.9620253164556962,469,Infinity,-1,0.01935483870967742,-1,155,0,1
145000,294,166,326.93333333333334,664.8726114649681,0.47017543859649125,0.9235668789808917,469,Infinity,-1,0.018072289156626505,-1,166,0,1
150000,294,169,339.32764505119457,665.9878048780488,0.447098976109215,0.9085365853658537,469,Infinity,-1,0.011834319526627219,-1,169,0,1
155000,294,181,364.47098976109214,663.8901098901099,0.3993174061433447,0.9395604395604396,469,Infinity,-1,0,-1,181,0,1
160000,293,203,409.9515570934256,675.989847715736,0.32525951557093424,0.934010152284264,469,Infinity,-1,0,-1,203,0,1
165000,294,210,423.75850340136054,670.0666666666667,0.30612244897959184,0.9476190476190476,469,Infinity,-1,0.01904761904761905,-1,210,0,1
170000,294,234,470.3470790378007,667.6680851063829,0.22336769759450173,0.9148936170212766,469,Infinity,-1,0.01282051282051282,-1,234,0,1
