tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,273,581.5224489795918,625.4831932773109,0.14285714285714285,0.7394957983193278,125,Infinity,-1,0,-1,273,0,1
10000,275,266,566.5418181818181,626.003717472119,0.18545454545454546,0.7397769516728625,125,Infinity,-1,0.015037593984962405,-1,266,0,1
15000,275,255,543.2290909090909,620.8196078431373,0.24,0.7764705882352941,125,Infinity,-1,0.00392156862745098,-1,255,0,1
20000,275,243,518.0501792114695,619.3024193548387,0.26523297491039427,0.7338709677419355,125,Infinity,-1,0.00823045267489712,-1,243,0,1
25000,275,241,512.8430656934306,622.6791666666667,0.2737226277372263,0.7666666666666667,125,Infinity,-1,0.004149377593360996,-1,241,0,1
30000,275,235,499.57454545454544,618.2,0.26181818181818184,0.7276595744680852,125,Infinity,-1,0,-1,235,0,1
35000,275,217,462.6223021582734,621.2488687782806,0.34172661870503596,0.7420814479638009,125,Infinity,-1,0.004608294930875576,-1,217,0,1
40000,275,209,446.1465201465202,625.1553398058253,0.3516483516483517,0.7475728155339806,125,Infinity,-1,0,-1,209,0,1
45000,275,213,452.7810218978102,626.8075117370892,0.35036496350364965,0.7417840375586855,125,Infinity,-1,0,-1,213,0,1
50000,275,204,438.38078291814946,624.0625,0.3416370106761566,0.7596153846153846,125,Infinity,-1,0.004901960784313725,-1,204,0,1
55000,275,192,410.43065693430657,623.6772486772487,0.41605839416058393,0.7513227513227513,125,Infinity,-1,0.010416666666666666,-1,192,0,1
60000,275,195,415.6350364963504,619.4234693877551,0.4124087591240876,0.75,125,Infinity,-1,0.005128205128205128,-1,195,0,1
65000,275,174,374.54151624548734,622.5593220338983,0.44765342960288806,0.7005649717514124,125,Infinity,-1,0,-1,174,0,1
70000,275,171,366.51272727272726,622.859649122807,0.46545454545454545,0.7719298245614035,125,Infinity,-1,0,-1,171,0,1
75000,275,169,363.97833935018053,623.1929824561404,0.4657039711191336,0.7368421052631579,125,Infinity,-1,0.005917159763313609,-1,169,0,1
80000,275,178,379.7007299270073,622.9488636363636,0.44525547445255476,0.6704545454545454,125,Infinity,-1,0,-1,178,0,1
85000,275,176,375.67636363636365,625.7443181818181,0.44363636363636366,0.7670454545454546,125,Infinity,-1,0.005681818181818182,-1,176,0,1
90000,275,164,354.60357142857146,626.5588235294117,0.48928571428571427,0.7529411764705882,125,Infinity,-1,0,-1,164,0,1
95000,275,171,360.30258302583024,621.656626506024,0.47601476014760147,0.8072289156626506,125,Infinity,-1,0,-1,171,0,1
100000,275,154,332.028880866426,621.5859872611464,0.5415162454873647,0.7834394904458599,125,Infinity,-1,0,-1,154,0,1
105000,275,154,330.6569343065693,623.9155844155844,0.5036496350364964,0.7337662337662337,125,Infinity,-1,0,-1,154,0,1
110000,275,157,339.42857142857144,623.8238993710692,0.4928571428571429,0.710691823899371,125,Infinity,-1,0.006369426751592357,-1,157,0,1
115000,275,168,358.1328413284133,627.8484848484849,0.47601476014760147,0.7636363636363637,125,Infinity,-1,0,-1,168,0,1
120000,275,165,346.72222222222223,620.506329113924,0.4740740740740741,0.6835443037974683,125,Infinity,-1,0,-1,165,0,1
125000,275,176,372.6346863468635,622.6988636363636,0.4797047970479705,0.7840909090909091,125,Infinity,-1,0,-1,176,0,1
130000,275,166,360.6607142857143,627.1052631578947,0.4642857142857143,0.7309941520467836,125,Infinity,-1,0.012048192771084338,-1,166,0,1
135000,275,176,376.2635379061372,621.8863636363636,0.45126353790613716,0.7613636363636364,125,Infinity,-1,0.005681818181818182,-1,176,0,1
140000,275,191,409.1636363636364,622.234375,0.41454545454545455,0.7135416666666666,125,Infinity,-1,0,-1,191,0,1
145000,275,174,371.90942028985506,626.8103448275862,0.4384057971014493,0.735632183908046,125,Infinity,-1,0,-1,174,0,1
150000,275,188,400.05882352941177,624.2780748663101,0.4411764705882353,0.7272727272727273,125,Infinity,-1,0,-1,188,0,1
155000,275,180,387.1720430107527,621.9726775956284,0.43010752688172044,0.7213114754098361,125,Infinity,-1,0,-1,180,0,1
160000,275,193,409.20522388059703,627.0216216216216,0.3843283582089552,0.745945945945946,125,Infinity,-1,0,-1,193,0,1
165000,275,179,389.06028368794324,625.1122994652407,0.4326241134751773,0.7593582887700535,125,Infinity,-1,0,-1,179,0,1
170000,275,198,417.7415730337079,619.4761904761905,0.41947565543071164,0.7142857142857143,125,Infinity,-1,0,-1,198,0,1
175000,275,183,393.9039145907473,616.978947368421,0.4306049822064057,0.7526315789473684,125,Infinity,-1,0.01092896174863388,-1,183,0,1
180000,275,180,387.25992779783394,623.2044198895028,0.4151624548736462,0.7569060773480663,125,Infinity,-1,0,-1,180,0,1
