tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,153,501.19727891156464,533.3430656934306,0.8231292517006803,0.9051094890510949,188,Infinity,-1,0.006535947712418301,-1,153,0,1
10000,162,146,484.5527950310559,535.3241379310344,0.7763975155279503,0.8689655172413793,188,Infinity,-1,0.02054794520547945,-1,146,0,1
15000,163,143,473.82530120481925,535.2465753424658,0.8072289156626506,0.9315068493150684,188,Infinity,-1,0.013986013986013986,-1,143,0,1
20000,162,123,411.7142857142857,540.9508196721312,0.7577639751552795,0.8360655737704918,188,Infinity,-1,0,-1,123,0,1
25000,163,113,376.8109756097561,541.4867256637168,0.7926829268292683,0.911504424778761,188,Infinity,-1,0.017699115044247787,-1,113,0,1
30000,162,118,398.9390243902439,541.0743801652893,0.823170731707317,0.8842975206611571,188,Infinity,-1,0,-1,118,0,1
35000,163,113,371.79754601226995,531.8318584070796,0.852760736196319,0.8849557522123894,188,Infinity,-1,0,-1,113,0,1
40000,162,94,322.68263473053895,539.3535353535353,0.8323353293413174,0.8484848484848485,188,Infinity,-1,0.010638297872340425,-1,94,0,1
45000,163,92,302.251572327044,539.4044943820224,0.8679245283018868,0.8651685393258427,188,Infinity,-1,0.010869565217391304,-1,92,0,1
50000,162,70,238.90853658536585,536.0845070422536,0.8963414634146342,0.8873239436619719,188,Infinity,-1,0,-1,70,0,1
55000,163,83,278.9390243902439,538.4761904761905,0.9146341463414634,0.9523809523809523,188,Infinity,-1,0.012048192771084338,-1,83,0,1
60000,162,77,264.8109756097561,545.0126582278481,0.823170731707317,0.7848101265822784,188,Infinity,-1,0,-1,77,0,1
65000,163,81,270.09815950920245,537.5555555555555,0.8650306748466258,0.8641975308641975,188,Infinity,-1,0,-1,81,0,1
70000,162,69,228.0251572327044,541.4848484848485,0.9056603773584906,0.9242424242424242,188,Infinity,-1,0,-1,69,0,1
75000,163,86,287.03636363636366,533.2159090909091,0.8484848484848485,0.8295454545454546,188,Infinity,-1,0.011627906976744186,-1,86,0,1
80000,162,69,231.07361963190183,530.5714285714286,0.8834355828220859,0.8714285714285714,188,Infinity,-1,0,-1,69,0,1
85000,163,80,191.24242424242425,375.0609756097561,0.9575757575757575,0.9146341463414634,188,Infinity,-1,0,-1,80,0,1
90000,162,69,157.840490797546,356.42857142857144,0.901840490797546,0.7714285714285715,188,Infinity,-1,0,-1,69,0,1
95000,163,80,181.01863354037266,363.64102564102564,0.937888198757764,0.8717948717948718,188,Infinity,-1,0,-1,80,0,1
100000,162,69,162.5,358.6164383561644,0.9578313253012049,0.9041095890410958,188,Infinity,-1,0,-1,69,0,1
105000,163,73,160.63291139240508,362.2647058823529,0.9367088607594937,0.8529411764705882,188,Infinity,-1,0,-1,73,0,1
110000,162,83,188.4223602484472,360.3170731707317,0.937888198757764,0.8780487804878049,188,Infinity,-1,0,-1,83,0,1
115000,163,79,175.27777777777777,354.02564102564105,0.9629629629629629,0.9230769230769231,188,Infinity,-1,0,-1,79,0,1
120000,162,84,194.73170731707316,361.95348837209303,0.9634146341463414,0.9302325581395349,188,Infinity,-1,0,-1,84,0,1
125000,163,79,181.03636363636363,358.91358024691357,0.9636363636363636,0.9259259259259259,188,Infinity,-1,0,-1,79,0,1
130000,162,83,190.7116564417178,360.60714285714283,0.9202453987730062,0.8452380952380952,188,Infinity,-1,0,-1,83,0,1
135000,163,76,170.079754601227,354.44736842105266,0.9447852760736196,0.881578947368421,188,Infinity,-1,0,-1,76,0,1
140000,162,77,174.89506172839506,357.8051948051948,0.9444444444444444,0.8831168831168831,188,Infinity,-1,0,-1,77,0,1
145000,163,84,189.63125,364.95061728395063,0.98125,0.9629629629629629,188,Infinity,-1,0,-1,84,0,1
150000,162,86,199.0245398773006,363,0.9141104294478528,0.8295454545454546,188,Infinity,-1,0,-1,86,0,1
155000,163,74,166.19135802469137,358.97222222222223,0.9074074074074074,0.8055555555555556,188,Infinity,-1,0,-1,74,0,1
160000,162,75,169.1604938271605,355.12,0.9259259259259259,0.84,188,Infinity,-1,0,-1,75,0,1
165000,163,79,180.45454545454547,357.69135802469134,0.9333333333333333,0.8641975308641975,188,Infinity,-1,0,-1,79,0,1
170000,162,80,180.71698113207546,363.24675324675326,0.9433962264150944,0.8831168831168831,188,Infinity,-1,0,-1,80,0,1
175000,163,80,183.46666666666667,359.4634146341463,0.896969696969697,0.7926829268292683,188,Infinity,-1,0,-1,80,0,1
180000,162,89,195.23270440251574,351.83720930232556,0.9371069182389937,0.8837209302325582,188,Infinity,-1,0,-1,89,0,1
185000,163,80,186.17964071856287,360.5,0.9401197604790419,0.8809523809523809,188,Infinity,-1,0,-1,80,0,1
190000,162,70,159.27329192546583,360.5217391304348,0.9440993788819876,0.8695652173913043,188,Infinity,-1,0,-1,70,0,1
195000,163,75,171.0121951219512,358.6578947368421,0.9512195121951219,0.8947368421052632,188,Infinity,-1,0,-1,75,0,1
200000,162,81,184.944099378882,362.5,0.937888198757764,0.875,188,Infinity,-1,0,-1,81,0,1
205000,163,84,186.8944099378882,357.3658536585366,0.9130434782608695,0.8292682926829268,188,Infinity,-1,0,-1,84,0,1
210000,162,60,147.7030303030303,374.58730158730157,0.9515151515151515,0.873015873015873,188,Infinity,-1,0,-1,60,0,1
215000,163,93,210.80246913580248,362.44565217391306,0.9382716049382716,0.8913043478260869,188,Infinity,-1,0,-1,93,0,1
220000,162,83,186.46913580246914,354.4096385542169,0.9135802469135802,0.8313253012048193,188,Infinity,-1,0,-1,83,0,1
225000,163,84,193.94545454545454,362.6511627906977,0.9393939393939394,0.8837209302325582,188,Infinity,-1,0,-1,84,0,1
230000,162,66,148.26875,358.921875,0.95,0.875,188,Infinity,-1,0,-1,66,0,1
235000,163,79,177,360,0.9130434782608695,0.8181818181818182,188,Infinity,-1,0,-1,79,0,1
240000,162,74,176.54819277108433,365.56410256410254,0.9337349397590361,0.8589743589743589,188,Infinity,-1,0,-1,74,0,1
245000,163,84,182.00645161290322,361.42105263157896,0.9161290322580645,0.8289473684210527,188,Infinity,-1,0,-1,84,0,1
250000,162,68,164.5688622754491,365.5890410958904,0.9520958083832335,0.8904109589041096,188,Infinity,-1,0,-1,68,0,1
255000,163,83,184.26708074534162,356.58024691358025,0.906832298136646,0.8148148148148148,188,Infinity,-1,0,-1,83,0,1
260000,162,77,172.35403726708074,354.8421052631579,0.937888198757764,0.868421052631579,188,Infinity,-1,0,-1,77,0,1
265000,163,78,178.90361445783134,356.82716049382714,0.927710843373494,0.8518518518518519,188,Infinity,-1,0,-1,78,0,1
270000,162,77,181.9212121212121,365.25,0.9393939393939394,0.875,188,Infinity,-1,0,-1,77,0,1
275000,163,64,144.24223602484471,362.5,0.9751552795031055,0.9354838709677419,188,Infinity,-1,0,-1,64,0,1
280000,162,76,173.2037037037037,358.97402597402595,0.9567901234567902,0.9090909090909091,188,Infinity,-1,0,-1,76,0,1
285000,163,76,173.2560975609756,358.7894736842105,0.9512195121951219,0.8947368421052632,188,Infinity,-1,0,-1,76,0,1
290000,162,85,197.9390243902439,363.91954022988506,0.9329268292682927,0.8735632183908046,188,Infinity,-1,0,-1,85,0,1
295000,163,80,176.55974842767296,359.3157894736842,0.9685534591194969,0.9342105263157895,188,Infinity,-1,0,-1,80,0,1
300000,162,90,201.0245398773006,351.2307692307692,0.9079754601226994,0.8351648351648352,188,Infinity,-1,0,-1,90,0,1
305000,163,85,189.39506172839506,355.85714285714283,0.9320987654320988,0.8690476190476191,188,Infinity,-1,0,-1,85,0,1
