tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,327,250,737.2657657657658,567.5675675675676,0.9819819819819819,0.9819819819819819,133,28,-1,182.424,-1,327,0,1,1,0.978021978021978,0.98,1387.032258064516,659.6593406593406,612.69,NaN,NaN,NaN,NaN,NaN,NaN
10000,327,246,1193.2113821138212,568.4715447154472,0.9634146341463414,0.9634146341463414,133,28,-1,715.9634146341464,-1,326,0,1,1,0.9568965517241379,0.9615384615384616,5798.7307692307695,696.9137931034483,602.1057692307693,NaN,NaN,NaN,NaN,NaN,NaN
15000,326,249,950.3484320557492,564.3493975903615,0.8606271777003485,0.9919678714859438,133,28,-1,624.714859437751,-1,327,0,1,0.22,0.9915254237288136,1,2463.76,672.2796610169491,597.0588235294117,NaN,NaN,NaN,NaN,NaN,NaN
20000,327,247,1046.16,566.085020242915,0.7415384615384616,0.9757085020242915,133,28,-1,499.5910931174089,-1,327,0,1,0.14285714285714285,0.9724770642201835,0.976,2103.098901098901,686.743119266055,597.592,NaN,NaN,NaN,NaN,NaN,NaN
25000,326,238,1762.717791411043,573.4621848739496,0.7147239263803681,0.9789915966386554,133,28,-1,2023.609243697479,-1,326,0,1,0.2,0.968421052631579,0.9834710743801653,3879.309090909091,779.2210526315789,618.4462809917355,NaN,NaN,NaN,NaN,NaN,NaN
30000,327,249,2169.1284403669724,569.3935742971887,0.7492354740061162,0.9839357429718876,133,28,-1,1998.3534136546184,-1,327,0,1,0.23076923076923078,0.9911504424778761,0.990909090909091,5463.538461538462,662.637168141593,610.4272727272727,NaN,NaN,NaN,NaN,NaN,NaN
35000,326,247,3173.0091463414633,572.7368421052631,0.7408536585365854,0.9838056680161943,133,28,-1,4259.473684210527,-1,326,0,1,0.28448275862068967,0.98,1,7779.4051724137935,697.58,620.6428571428571,NaN,NaN,NaN,NaN,NaN,NaN
40000,327,243,3177.0581039755352,569.1316872427983,0.7339449541284404,0.9876543209876543,133,28,-1,3879.7201646090534,-1,327,0,1,0.2608695652173913,0.989247311827957,0.9915966386554622,7851.521739130435,703.3118279569892,600.9327731092437,NaN,NaN,NaN,NaN,NaN,NaN
45000,326,247,4171,568.0485829959514,0.7569230769230769,0.9959514170040485,133,28,-1,4442.87044534413,-1,326,0,1,0.3275862068965517,0.9904761904761905,1,10576.844827586207,644.7047619047619,595.1634615384615,NaN,NaN,NaN,NaN,NaN,NaN
50000,327,243,3643.1723076923076,564.8971193415638,0.7446153846153846,0.9958847736625515,133,28,-1,4151.592592592592,-1,327,0,1,0.26785714285714285,1,0.9911504424778761,9419.901785714286,631.12,591.3805309734513,NaN,NaN,NaN,NaN,NaN,NaN
