tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,191,191,689.4634146341464,686.25,0.2926829268292683,0.2926829268292683,47,28,-1,1.193717277486911,-1,191,0,1,0.23333333333333334,0.25925925925925924,0.4,685.9333333333333,694.9814814814815,697.34,NaN,NaN,NaN,NaN,NaN,NaN
10000,191,191,690.578125,687.046875,0.3177083333333333,0.3177083333333333,47,28,-1,1.5287958115183247,-1,191,0,1,0.3108108108108108,0.2698412698412698,0.38181818181818183,699.0135135135135,693.6349206349206,685.9454545454546,NaN,NaN,NaN,NaN,NaN,NaN
15000,190,190,694.282722513089,691.1413612565445,0.28272251308900526,0.28272251308900526,47,28,-1,1.194736842105263,-1,190,0,1,0.29850746268656714,0.2807017543859649,0.26865671641791045,698.1492537313433,696,697.2835820895523,NaN,NaN,NaN,NaN,NaN,NaN
20000,191,190,691.281914893617,688.1063829787234,0.25,0.25,47,28,-1,1.1842105263157894,-1,191,0,1,0.26153846153846155,0.2602739726027397,0.22,691.0307692307692,699.3698630136986,690.86,NaN,NaN,NaN,NaN,NaN,NaN
25000,191,191,686.640625,683.4583333333334,0.3854166666666667,0.3854166666666667,47,28,-1,1.1884816753926701,-1,191,0,1,0.3088235294117647,0.4,0.46296296296296297,690.3823529411765,690.4142857142857,687.3888888888889,NaN,NaN,NaN,NaN,NaN,NaN
30000,190,191,687.5392670157069,684.3874345549738,0.3036649214659686,0.3036649214659686,47,28,-1,1.1518324607329844,-1,190,0,1,0.30158730158730157,0.2711864406779661,0.3333333333333333,696.5079365079365,689.3559322033898,685.9710144927536,NaN,NaN,NaN,NaN,NaN,NaN
35000,191,191,692.0366492146596,688.9214659685864,0.25654450261780104,0.25654450261780104,47,28,-1,1.1727748691099475,-1,191,0,1,0.1896551724137931,0.3076923076923077,0.2647058823529412,695.8793103448276,694.3076923076923,694.8823529411765,NaN,NaN,NaN,NaN,NaN,NaN
40000,190,190,691.4921465968587,688.3560209424083,0.2513089005235602,0.2513089005235602,47,28,-1,1.2105263157894737,-1,190,0,1,0.28378378378378377,0.22,0.23880597014925373,699.2297297297297,695.5,688.3880597014926,NaN,NaN,NaN,NaN,NaN,NaN
45000,191,191,689.3664921465969,686.0994764397906,0.3089005235602094,0.3089005235602094,47,28,-1,1.162303664921466,-1,191,0,1,0.23809523809523808,0.375,0.30357142857142855,697.7777777777778,687.4444444444445,692.2678571428571,NaN,NaN,NaN,NaN,NaN,NaN
50000,191,191,689.7947368421053,686.7052631578947,0.22631578947368422,0.22631578947368422,47,28,-1,1.1727748691099475,-1,191,0,1,0.16129032258064516,0.2698412698412698,0.24615384615384617,689.2258064516129,699.984126984127,689.0615384615385,NaN,NaN,NaN,NaN,NaN,NaN
55000,190,190,690.9895287958116,687.738219895288,0.3403141361256545,0.3403141361256545,47,28,-1,1.2052631578947368,-1,190,0,1,0.41818181818181815,0.234375,0.375,692.8727272727273,697.171875,691.8194444444445,NaN,NaN,NaN,NaN,NaN,NaN
