tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,346,346,169.6156156156156,166.75675675675674,0.29429429429429427,0.29429429429429427,414,28,-1,0.9364161849710982,-1,346,0,1,0.3063063063063063,0.26262626262626265,0.3089430894308943,173.7927927927928,168.7070707070707,174.35772357723576,NaN,NaN,NaN,NaN,NaN,NaN
10000,345,345,174.77616279069767,171.86918604651163,0.311046511627907,0.311046511627907,414,28,-1,0.9536231884057971,-1,345,0,1,0.32231404958677684,0.30952380952380953,0.29896907216494845,176.29752066115702,178.06349206349208,178.81443298969072,NaN,NaN,NaN,NaN,NaN,NaN
15000,345,345,172.2816091954023,169.39655172413794,0.2557471264367816,0.2557471264367816,414,28,-1,0.9507246376811594,-1,345,0,1,0.28,0.2833333333333333,0.2109375,174.57,173.46666666666667,177.234375,NaN,NaN,NaN,NaN,NaN,NaN
20000,346,345,175.5304347826087,172.62898550724637,0.33043478260869563,0.33043478260869563,414,28,-1,0.9594202898550724,-1,346,0,1,0.36036036036036034,0.2920353982300885,0.33884297520661155,186.0810810810811,176.65486725663717,173.0082644628099,NaN,NaN,NaN,NaN,NaN,NaN
25000,345,346,171.0608695652174,168.19710144927535,0.33043478260869563,0.33043478260869563,414,28,-1,0.9190751445086706,-1,345,0,1,0.33962264150943394,0.3652173913043478,0.2903225806451613,165.02830188679246,178.1478260869565,177.7016129032258,NaN,NaN,NaN,NaN,NaN,NaN
30000,345,345,170.88115942028986,168.0144927536232,0.32463768115942027,0.32463768115942027,414,28,-1,0.9304347826086956,-1,345,0,1,0.3602941176470588,0.3333333333333333,0.27102803738317754,175.10294117647058,174.77450980392157,171.0841121495327,NaN,NaN,NaN,NaN,NaN,NaN
35000,346,345,169.22254335260115,166.3150289017341,0.3092485549132948,0.3092485549132948,414,28,-1,0.9594202898550724,-1,346,0,1,0.26956521739130435,0.3252032520325203,0.3333333333333333,170.6782608695652,174.869918699187,170.40740740740742,NaN,NaN,NaN,NaN,NaN,NaN
40000,345,346,170.6927536231884,167.81739130434784,0.2492753623188406,0.2492753623188406,414,28,-1,0.9508670520231214,-1,345,0,1,0.23931623931623933,0.25862068965517243,0.25,173.39316239316238,174.4655172413793,172.83928571428572,NaN,NaN,NaN,NaN,NaN,NaN
45000,345,345,171.52173913043478,168.64347826086956,0.33043478260869563,0.33043478260869563,414,28,-1,0.9391304347826087,-1,345,0,1,0.3416666666666667,0.3333333333333333,0.3157894736842105,171.51666666666668,177.53153153153153,174.3684210526316,NaN,NaN,NaN,NaN,NaN,NaN
50000,346,345,173.37101449275363,170.50434782608696,0.2927536231884058,0.2927536231884058,414,28,-1,0.9449275362318841,-1,345,0,1,0.28125,0.28846153846153844,0.30973451327433627,174.25,176.90384615384616,177.9203539823009,NaN,NaN,NaN,NaN,NaN,NaN
