tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,287,287,199.94565217391303,197.04347826086956,0.4963768115942029,0.4963768115942029,192,28,-1,0.9790940766550522,-1,287,0,1,0.5104166666666666,0.45918367346938777,0.524390243902439,198.47916666666666,203.87755102040816,206.7560975609756,NaN,NaN,NaN,NaN,NaN,NaN
10000,287,287,202.020979020979,199.12237762237763,0.48951048951048953,0.48951048951048953,192,28,-1,0.9616724738675958,-1,287,0,1,0.45263157894736844,0.5094339622641509,0.5058823529411764,204.58947368421053,206.10377358490567,203.8235294117647,NaN,NaN,NaN,NaN,NaN,NaN
15000,287,286,202.06597222222223,199.17361111111111,0.5416666666666666,0.5416666666666666,192,28,-1,0.965034965034965,-1,287,0,1,0.6195652173913043,0.49019607843137253,0.5212765957446809,207.43478260869566,204.88235294117646,202.51063829787233,NaN,NaN,NaN,NaN,NaN,NaN
20000,286,287,199.3588850174216,196.4006968641115,0.5470383275261324,0.5470383275261324,192,28,-1,0.9895470383275261,-1,286,0,1,0.5517241379310345,0.5520833333333334,0.5384615384615384,203.09195402298852,211.5625,192.92307692307693,NaN,NaN,NaN,NaN,NaN,NaN
25000,287,287,200.68055555555554,197.73958333333334,0.5034722222222222,0.5034722222222222,192,28,-1,0.9825783972125436,-1,287,0,1,0.5463917525773195,0.49411764705882355,0.4716981132075472,207.75257731958763,197.24705882352941,204.83962264150944,NaN,NaN,NaN,NaN,NaN,NaN
30000,287,287,201.1263157894737,198.18947368421053,0.5087719298245614,0.5087719298245614,192,28,-1,0.9860627177700348,-1,287,0,1,0.5348837209302325,0.5108695652173914,0.48598130841121495,201.97674418604652,204.15217391304347,205.49532710280374,NaN,NaN,NaN,NaN,NaN,NaN
35000,286,286,208.77351916376307,205.82578397212544,0.5574912891986062,0.5574912891986062,192,28,-1,0.9825174825174825,-1,286,0,1,0.5432098765432098,0.5096153846153846,0.6176470588235294,214.5679012345679,206.2596153846154,214.94117647058823,NaN,NaN,NaN,NaN,NaN,NaN
40000,287,287,200.35416666666666,197.40972222222223,0.5243055555555556,0.5243055555555556,192,28,-1,0.9860627177700348,-1,287,0,1,0.5252525252525253,0.5463917525773195,0.5,206.67676767676767,205.1340206185567,197.4673913043478,NaN,NaN,NaN,NaN,NaN,NaN
45000,287,287,204.1549295774648,201.25,0.4788732394366197,0.4788732394366197,192,28,-1,0.9686411149825784,-1,287,0,1,0.42168674698795183,0.532608695652174,0.47706422018348627,204.59036144578315,207.9891304347826,208.11009174311926,NaN,NaN,NaN,NaN,NaN,NaN
50000,287,286,201.57491289198606,198.66550522648083,0.47038327526132406,0.47038327526132406,192,28,-1,0.965034965034965,-1,287,0,1,0.5,0.4368932038834951,0.48,210.8452380952381,204.63106796116506,198.91,NaN,NaN,NaN,NaN,NaN,NaN
55000,286,287,198.39236111111111,195.49305555555554,0.4965277777777778,0.4965277777777778,192,28,-1,0.9686411149825784,-1,286,0,1,0.5698924731182796,0.4943820224719101,0.4339622641509434,196.98924731182797,199.31460674157304,206.67924528301887,NaN,NaN,NaN,NaN,NaN,NaN
