tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,343,184,1139.7948717948718,789.2820512820513,0.7948717948717948,0.7948717948717948,98,28,-1,370.8858695652174,-1,343,0,1,1,0.8260869565217391,0.76,800.3,1747.4130434782608,898.71,NaN,NaN,NaN,NaN,NaN,NaN
10000,343,180,1607.5596026490066,789.3111111111111,0.5099337748344371,0.8555555555555555,98,28,-1,1576.6166666666666,-1,343,0,1,0,0.8571428571428571,0.8543689320388349,792.016393442623,3886.090909090909,878.6893203883495,NaN,NaN,NaN,NaN,NaN,NaN
15000,343,174,2541.0901162790697,789.4310344827586,0.43023255813953487,0.8505747126436781,98,28,-1,1972.2413793103449,-1,343,0,1,0,0.90625,0.8181818181818182,2438.2235294117645,5700.25,871.1181818181818,NaN,NaN,NaN,NaN,NaN,NaN
20000,343,178,3899.4985422740524,787.9831460674158,0.42565597667638483,0.8202247191011236,98,28,-1,3524.5112359550562,-1,343,0,1,0,0.8255813953488372,0.8152173913043478,3543.5636363636363,7858.96511627907,847.5326086956521,NaN,NaN,NaN,NaN,NaN,NaN
25000,343,179,2762.7309941520466,782.2067039106146,0.4093567251461988,0.7821229050279329,98,28,-1,3272.094972067039,-1,343,0,1,0,0.44545454545454544,0.7982456140350878,1893.9237288135594,5704.190909090909,832.578947368421,NaN,NaN,NaN,NaN,NaN,NaN
30000,343,175,2751.332361516035,791.0228571428571,0.4110787172011662,0.8057142857142857,98,28,-1,4623.125714285714,-1,343,0,1,0,0.4745762711864407,0.85,49.64,7231.5084745762715,851.93,NaN,NaN,NaN,NaN,NaN,NaN
35000,343,180,3007.679300291545,784.9388888888889,0.45481049562682213,0.8666666666666667,98,28,-1,5168.555555555556,-1,343,0,1,0,0.5769230769230769,0.8727272727272727,68.32558139534883,8962.057692307691,834.2454545454545,NaN,NaN,NaN,NaN,NaN,NaN
40000,343,177,3328.1137026239066,789.090395480226,0.4139941690962099,0.8022598870056498,98,28,-1,5503.649717514124,-1,343,0,1,0,0.4883720930232558,0.7523809523809524,72.76146788990826,8111.457364341085,840.3619047619047,NaN,NaN,NaN,NaN,NaN,NaN
45000,343,177,3073.266666666667,788.2937853107345,0.4260869565217391,0.8305084745762712,98,28,-1,4961.920903954802,-1,343,0,1,0,0.4649122807017544,0.831858407079646,52.347457627118644,8419.482456140351,843.3008849557522,NaN,NaN,NaN,NaN,NaN,NaN
50000,343,175,3168.2251461988303,792.48,0.42105263157894735,0.8228571428571428,98,28,-1,5688.251428571429,-1,343,0,1,0,0.43859649122807015,0.8545454545454545,50.83898305084746,8635.82456140351,855,NaN,NaN,NaN,NaN,NaN,NaN
55000,343,179,3383.072886297376,790.7374301675977,0.4489795918367347,0.8603351955307262,98,28,-1,5259.229050279329,-1,343,0,1,0,0.4878048780487805,0.8545454545454545,46.88181818181818,8650.455284552845,838.5090909090909,NaN,NaN,NaN,NaN,NaN,NaN
60000,343,176,3207.3011695906434,788.2045454545455,0.4473684210526316,0.8693181818181818,98,28,-1,5558.403409090909,-1,343,0,1,0,0.47706422018348627,0.9017857142857143,50.47107438016529,9142.954128440368,850.1071428571429,NaN,NaN,NaN,NaN,NaN,NaN
65000,343,177,2439.620991253644,793.6779661016949,0.43731778425655976,0.847457627118644,98,28,-1,4652.463276836158,-1,343,0,1,0,0.3300970873786408,0.8592592592592593,35.61904761904762,6992.631067961165,843.0148148148148,NaN,NaN,NaN,NaN,NaN,NaN
70000,343,177,4073.947521865889,791.9491525423729,0.43731778425655976,0.847457627118644,98,28,-1,6540.71186440678,-1,343,0,1,0,0.518796992481203,0.801980198019802,48.596330275229356,9824.887218045113,855.1188118811881,NaN,NaN,NaN,NaN,NaN,NaN
75000,343,173,2873.5043731778424,789.3294797687861,0.40816326530612246,0.8092485549132948,98,28,-1,5219.884393063584,-1,343,0,1,0,0.3220338983050847,0.8225806451612904,39.67326732673267,7423.966101694915,859.5,NaN,NaN,NaN,NaN,NaN,NaN
80000,343,181,3532.938953488372,787.4364640883978,0.4680232558139535,0.8895027624309392,98,28,-1,5143.49723756906,-1,343,0,1,0,0.432,0.9145299145299145,65.16666666666667,8883.408,848.3931623931624,NaN,NaN,NaN,NaN,NaN,NaN
85000,282,178,5133.213523131672,788.3988764044943,0.5587188612099644,0.8820224719101124,98,28,-1,7321.921348314607,-1,282,0,1,0,0.788235294117647,0.9278350515463918,260.5656565656566,15729.35294117647,829.4845360824743,NaN,NaN,NaN,NaN,NaN,NaN
90000,282,176,3561.195035460993,791.5909090909091,0.524822695035461,0.8409090909090909,98,28,-1,5237.420454545455,-1,282,0,1,0,0.6375,0.8220338983050848,131.97619047619048,11168.2875,851.8813559322034,NaN,NaN,NaN,NaN,NaN,NaN
95000,282,176,4851.358156028369,789.0965909090909,0.5177304964539007,0.8295454545454546,98,28,-1,6752.982954545455,-1,282,0,1,0,0.8636363636363636,0.7954545454545454,267.27358490566036,14401.431818181818,832.3636363636364,NaN,NaN,NaN,NaN,NaN,NaN
100000,282,182,3878.95406360424,784.532967032967,0.5335689045936396,0.8296703296703297,98,28,-1,5026.340659340659,-1,282,0,1,0,0.6404494382022472,0.8392857142857143,261.5975609756098,11065.078651685393,824.3214285714286,NaN,NaN,NaN,NaN,NaN,NaN
105000,282,173,4011.708185053381,785.635838150289,0.5266903914590747,0.8554913294797688,98,28,-1,5476.445086705202,-1,282,0,1,0,0.6868686868686869,0.8247422680412371,125.65882352941176,10467.787878787878,836.319587628866,NaN,NaN,NaN,NaN,NaN,NaN
110000,282,180,4125.845070422535,788.7888888888889,0.4753521126760563,0.75,98,28,-1,5860.144444444444,-1,282,0,1,0,0.6404494382022472,0.7647058823529411,135.4516129032258,12082.67415730337,829.5784313725491,NaN,NaN,NaN,NaN,NaN,NaN
115000,282,176,4207.289285714286,792.1534090909091,0.5357142857142857,0.8522727272727273,98,28,-1,5945.448863636364,-1,282,0,1,0,0.776595744680851,0.8105263157894737,103.3956043956044,11604.95744680851,827.2947368421053,NaN,NaN,NaN,NaN,NaN,NaN
120000,282,178,3722.7042253521126,787.7359550561798,0.5246478873239436,0.8370786516853933,98,28,-1,4833.808988764045,-1,282,0,1,0,0.6666666666666666,0.7980769230769231,157.46913580246914,9683.959595959595,832.75,NaN,NaN,NaN,NaN,NaN,NaN
125000,282,178,4103.932384341637,787.3426966292135,0.5338078291814946,0.8426966292134831,98,28,-1,5634.7191011235955,-1,282,0,1,0,0.7586206896551724,0.8484848484848485,115.93684210526315,12182.528735632184,839.6767676767677,NaN,NaN,NaN,NaN,NaN,NaN
130000,282,179,4480.014184397163,787.659217877095,0.48936170212765956,0.770949720670391,98,28,-1,6371.189944134078,-1,282,0,1,0,0.673469387755102,0.8,120.73404255319149,12025.581632653062,826.0222222222222,NaN,NaN,NaN,NaN,NaN,NaN
135000,282,177,4097.975352112676,782.4463276836158,0.5211267605633803,0.8361581920903954,98,28,-1,5286.779661016949,-1,282,0,1,0,0.723404255319149,0.8602150537634409,209.48453608247422,11351.393617021276,831.3010752688172,NaN,NaN,NaN,NaN,NaN,NaN
140000,282,180,4046.7127659574467,787.8833333333333,0.5425531914893617,0.85,98,28,-1,6195.944444444444,-1,282,0,1,0,0.696969696969697,0.875,129.6206896551724,10618.38383838384,828.0729166666666,NaN,NaN,NaN,NaN,NaN,NaN
145000,282,172,4418.1469534050175,797.6395348837209,0.4946236559139785,0.8023255813953488,98,28,-1,5696.854651162791,-1,282,0,1,0,0.7473684210526316,0.8701298701298701,251.51401869158877,12015.863157894737,844.9480519480519,NaN,NaN,NaN,NaN,NaN,NaN
150000,282,176,3798.887323943662,791.2840909090909,0.5105633802816901,0.8238636363636364,98,28,-1,5068.369318181818,-1,282,0,1,0,0.8271604938271605,0.8210526315789474,596.574074074074,11563.925925925925,827.421052631579,NaN,NaN,NaN,NaN,NaN,NaN
155000,283,180,3763.6713780918726,786.3555555555556,0.5265017667844523,0.8277777777777777,98,28,-1,4830.094444444445,-1,282,0,1,0,0.6907216494845361,0.82,604.3604651162791,9588.835051546392,838.49,NaN,NaN,NaN,NaN,NaN,NaN
160000,281,176,4204.132616487455,792.6079545454545,0.5053763440860215,0.8011363636363636,98,28,-1,5690.681818181818,-1,282,0,1,0,0.7352941176470589,0.7586206896551724,108.95555555555555,10693.058823529413,842.183908045977,NaN,NaN,NaN,NaN,NaN,NaN
165000,0,177,9278.841807909605,786.9209039548023,0.7853107344632768,0.7853107344632768,98,28,-1,8750.864406779661,-1,0,0,1,NaN,0.7875,0.7647058823529411,NaN,10182.4375,807,NaN,NaN,NaN,NaN,NaN,NaN
