tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,287,249,772.3529411764706,563.9049773755656,0.5294117647058824,0.5294117647058824,433,28,-1,200.83132530120483,-1,287,0,1,0.5517241379310345,0.46987951807228917,0.575,1268.3620689655172,608.4096385542168,590.7125,NaN,NaN,NaN,NaN,NaN,NaN
10000,287,248,1241.2540322580646,564.8064516129032,0.49193548387096775,0.49193548387096775,433,28,-1,775.6935483870968,-1,287,0,1,0.5362318840579711,0.5051546391752577,0.43902439024390244,2889.1159420289855,627.8659793814433,588.9268292682926,NaN,NaN,NaN,NaN,NaN,NaN
15000,287,244,1527.5573770491803,570.1803278688525,0.5,0.5,433,28,-1,982.4508196721312,-1,287,0,1,0.49056603773584906,0.4948453608247423,0.5106382978723404,4855.509433962264,618,597.1702127659574,NaN,NaN,NaN,NaN,NaN,NaN
20000,286,242,2261.4545454545455,573.2355371900826,0.5826446280991735,0.5826446280991735,433,28,-1,1713.2892561983472,-1,286,0,1,0.6491228070175439,0.5180722891566265,0.5980392156862745,7579.070175438596,651.0963855421687,607.1078431372549,NaN,NaN,NaN,NaN,NaN,NaN
25000,287,250,2499.1541501976285,569.076,0.5177865612648221,0.524,433,28,-1,1953.736,-1,287,0,1,0.6785714285714286,0.5384615384615384,0.41509433962264153,9166.214285714286,618.8791208791209,598.0283018867924,NaN,NaN,NaN,NaN,NaN,NaN
30000,287,246,2817.0520833333335,568.9430894308944,0.4548611111111111,0.532520325203252,433,28,-1,2852.069105691057,-1,287,0,1,0.26,0.5568181818181818,0.56,6978.27,622.6477272727273,595.32,NaN,NaN,NaN,NaN,NaN,NaN
35000,286,247,3125.348432055749,568.0688259109312,0.4564459930313589,0.5303643724696356,433,28,-1,2935.919028340081,-1,286,0,1,0.3402061855670103,0.5263157894736842,0.5052631578947369,8066.4639175257735,615.1789473684211,599.1684210526316,NaN,NaN,NaN,NaN,NaN,NaN
40000,287,242,3260.7517482517483,569.9465020576132,0.47202797202797203,0.5555555555555556,433,28,-1,3292.7438016528927,-1,287,0,1,0.3225806451612903,0.5480769230769231,0.5393258426966292,8731.430107526881,655.625,597.7752808988764,NaN,NaN,NaN,NaN,NaN,NaN
45000,287,248,3417.926573426573,567.080971659919,0.47202797202797203,0.5465587044534413,433,28,-1,3538.483870967742,-1,287,0,1,0.2891566265060241,0.4857142857142857,0.6122448979591837,10199.481927710844,698.2095238095238,596.8367346938776,NaN,NaN,NaN,NaN,NaN,NaN
50000,287,244,5212.343859649123,569.4754098360655,0.4456140350877193,0.5204918032786885,433,28,-1,5268.80737704918,-1,287,0,1,0.38596491228070173,0.4943820224719101,0.47560975609756095,12108.868421052632,635.7191011235955,601.8780487804878,NaN,NaN,NaN,NaN,NaN,NaN
55000,286,247,4352.489583333333,566.5465587044534,0.5138888888888888,0.5991902834008097,433,28,-1,4870.153846153846,-1,286,0,1,0.4,0.5955056179775281,0.5638297872340425,10889.990476190476,612.3932584269663,599.9787234042553,NaN,NaN,NaN,NaN,NaN,NaN
