tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,304,303,247.25862068965517,244.3655172413793,0.8793103448275862,0.8793103448275862,110,28,-1,0.9801980198019802,-1,304,0,1,0.8536585365853658,0.9166666666666666,0.8660714285714286,251.67073170731706,249.95833333333334,249.08928571428572,NaN,NaN,NaN,NaN,NaN,NaN
10000,303,304,250.15282392026577,247.2392026578073,0.9136212624584718,0.9136212624584718,110,28,-1,0.9736842105263158,-1,303,0,1,0.9393939393939394,0.900990099009901,0.900990099009901,248.96969696969697,251.35643564356437,258.5940594059406,NaN,NaN,NaN,NaN,NaN,NaN
15000,303,303,249.98679867986797,247.0957095709571,0.8943894389438944,0.8943894389438944,110,28,-1,0.9801980198019802,-1,303,0,1,0.9223300970873787,0.9029126213592233,0.8556701030927835,253.6504854368932,253.02912621359224,251.68041237113403,NaN,NaN,NaN,NaN,NaN,NaN
20000,303,303,247.17105263157896,244.25,0.9078947368421053,0.9078947368421053,110,28,-1,0.9867986798679867,-1,303,0,1,0.8809523809523809,0.8928571428571429,0.9444444444444444,251.54761904761904,250.94642857142858,247.80555555555554,NaN,NaN,NaN,NaN,NaN,NaN
25000,303,303,253.90033222591362,250.98671096345515,0.9069767441860465,0.9069767441860465,110,28,-1,0.9867986798679867,-1,303,0,1,0.9010989010989011,0.91,0.9090909090909091,251.65934065934067,259.19,258.8272727272727,NaN,NaN,NaN,NaN,NaN,NaN
30000,303,303,254.14851485148515,251.23102310231022,0.9207920792079208,0.9207920792079208,110,28,-1,0.9702970297029703,-1,303,0,1,0.9357798165137615,0.9405940594059405,0.8817204301075269,257.70642201834863,258.6831683168317,254.2688172043011,NaN,NaN,NaN,NaN,NaN,NaN
35000,303,303,250.2327868852459,247.30819672131148,0.9180327868852459,0.9180327868852459,110,28,-1,0.9933993399339934,-1,303,0,1,0.9263157894736842,0.9310344827586207,0.9024390243902439,256.6,250.49425287356323,252.1951219512195,NaN,NaN,NaN,NaN,NaN,NaN
40000,303,303,248.30693069306932,245.3960396039604,0.9042904290429042,0.9042904290429042,110,28,-1,0.9867986798679867,-1,303,0,1,0.92,0.9565217391304348,0.8468468468468469,253.45,240.29347826086956,258.0900900900901,NaN,NaN,NaN,NaN,NaN,NaN
45000,304,303,250.1953642384106,247.28807947019868,0.9039735099337748,0.9039735099337748,110,28,-1,0.9801980198019802,-1,304,0,1,0.9456521739130435,0.8761904761904762,0.8952380952380953,251.95652173913044,250.44761904761904,256.6095238095238,NaN,NaN,NaN,NaN,NaN,NaN
50000,303,304,254.41967213114754,251.5311475409836,0.9180327868852459,0.9180327868852459,110,28,-1,0.9736842105263158,-1,303,0,1,0.9345794392523364,0.8611111111111112,0.9666666666666667,257.2616822429907,260.77777777777777,252.98888888888888,NaN,NaN,NaN,NaN,NaN,NaN
55000,303,303,252.31353135313532,249.4224422442244,0.900990099009901,0.900990099009901,110,28,-1,0.9834983498349835,-1,303,0,1,0.8829787234042553,0.9158878504672897,0.9019607843137255,253.58510638297872,257.70093457943926,253.97058823529412,NaN,NaN,NaN,NaN,NaN,NaN
60000,303,303,252.88448844884488,250.01320132013203,0.9141914191419142,0.9141914191419142,110,28,-1,0.976897689768977,-1,303,0,1,0.94,0.9056603773584906,0.8969072164948454,255.3,255.0188679245283,256.9587628865979,NaN,NaN,NaN,NaN,NaN,NaN
65000,303,303,248.88778877887788,245.98019801980197,0.8811881188118812,0.8811881188118812,110,28,-1,0.9867986798679867,-1,303,0,1,0.8617021276595744,0.8584070796460177,0.9270833333333334,254.31914893617022,249.38053097345133,252.08333333333334,NaN,NaN,NaN,NaN,NaN,NaN
70000,303,303,246.12786885245902,243.24590163934425,0.9016393442622951,0.9016393442622951,110,28,-1,0.9900990099009901,-1,303,0,1,0.8681318681318682,0.9145299145299145,0.9175257731958762,257.6703296703297,242.12820512820514,249.10309278350516,NaN,NaN,NaN,NaN,NaN,NaN
75000,303,303,253.16171617161717,250.26732673267327,0.8745874587458746,0.8745874587458746,110,28,-1,0.9801980198019802,-1,303,0,1,0.8653846153846154,0.8712871287128713,0.8877551020408163,253.18269230769232,258.48514851485146,256.5204081632653,NaN,NaN,NaN,NaN,NaN,NaN
80000,303,303,251.00664451827242,248.13621262458472,0.893687707641196,0.893687707641196,110,28,-1,0.9834983498349835,-1,303,0,1,0.8888888888888888,0.8811881188118812,0.9108910891089109,251.21212121212122,257.94059405940595,252.36633663366337,NaN,NaN,NaN,NaN,NaN,NaN
85000,322,322,246.81055900621118,243.916149068323,0.8819875776397516,0.8819875776397516,110,28,-1,0.937888198757764,-1,322,0,1,0.8823529411764706,0.9223300970873787,0.8461538461538461,252.19607843137254,248.7766990291262,248.13675213675214,NaN,NaN,NaN,NaN,NaN,NaN
90000,322,322,246.69875776397515,243.83540372670808,0.9254658385093167,0.9254658385093167,110,28,-1,0.937888198757764,-1,322,0,1,0.9541284403669725,0.9081632653061225,0.9130434782608695,251.45871559633028,252.18367346938774,245.4608695652174,NaN,NaN,NaN,NaN,NaN,NaN
95000,322,322,250.5202492211838,247.6448598130841,0.9127725856697819,0.9127725856697819,110,28,-1,0.9409937888198758,-1,322,0,1,0.9,0.9272727272727272,0.9108910891089109,254.07272727272726,250.29090909090908,255.8118811881188,NaN,NaN,NaN,NaN,NaN,NaN
100000,322,322,249.2314814814815,246.36111111111111,0.8950617283950617,0.8950617283950617,110,28,-1,0.9285714285714286,-1,322,0,1,0.8653846153846154,0.8958333333333334,0.9193548387096774,254.33653846153845,253.17708333333334,249.2983870967742,NaN,NaN,NaN,NaN,NaN,NaN
105000,322,322,251.98757763975155,249.1552795031056,0.9099378881987578,0.9099378881987578,110,28,-1,0.9037267080745341,-1,322,0,1,0.8974358974358975,0.9368421052631579,0.9,257.14529914529913,255.78947368421052,251.51818181818183,NaN,NaN,NaN,NaN,NaN,NaN
110000,322,321,250.33542319749216,247.47335423197492,0.8808777429467085,0.8808777429467085,110,28,-1,0.9376947040498442,-1,322,0,1,0.8660714285714286,0.8854166666666666,0.8918918918918919,256.2767857142857,247.84375,254.57657657657657,NaN,NaN,NaN,NaN,NaN,NaN
115000,322,322,251.08359133126936,248.24148606811144,0.9102167182662538,0.9102167182662538,110,28,-1,0.922360248447205,-1,321,0,1,0.9017857142857143,0.9207920792079208,0.9090909090909091,255.83035714285714,256.4257425742574,249.70909090909092,NaN,NaN,NaN,NaN,NaN,NaN
120000,321,322,248.65109034267914,245.76947040498442,0.881619937694704,0.881619937694704,110,28,-1,0.9627329192546584,-1,322,0,1,0.8813559322033898,0.8829787234042553,0.8807339449541285,253.01694915254237,249.7340425531915,251.22018348623854,NaN,NaN,NaN,NaN,NaN,NaN
125000,322,322,252.46913580246914,249.55864197530863,0.8950617283950617,0.8950617283950617,110,28,-1,0.937888198757764,-1,322,0,1,0.9099099099099099,0.9017857142857143,0.8712871287128713,251.54054054054055,254.13392857142858,260.65346534653463,NaN,NaN,NaN,NaN,NaN,NaN
130000,322,322,249.3166144200627,246.43573667711598,0.9247648902821317,0.9247648902821317,110,28,-1,0.9409937888198758,-1,322,0,1,0.9090909090909091,0.9206349206349206,0.9468085106382979,253.4848484848485,249.85714285714286,253.80851063829786,NaN,NaN,NaN,NaN,NaN,NaN
135000,322,322,248.179012345679,245.2962962962963,0.9228395061728395,0.9228395061728395,110,28,-1,0.9161490683229814,-1,322,0,1,0.9217391304347826,0.8974358974358975,0.9565217391304348,253.9391304347826,252.95726495726495,244.92391304347825,NaN,NaN,NaN,NaN,NaN,NaN
140000,322,322,251.93457943925233,249.0778816199377,0.9065420560747663,0.9065420560747663,110,28,-1,0.9161490683229814,-1,322,0,1,0.8869565217391304,0.9540229885057471,0.8907563025210085,253.34782608695653,255.2183908045977,255.87394957983193,NaN,NaN,NaN,NaN,NaN,NaN
145000,322,322,254.14330218068537,251.25856697819316,0.8940809968847352,0.8940809968847352,110,28,-1,0.9285714285714286,-1,322,0,1,0.8921568627450981,0.9263157894736842,0.8709677419354839,258.3137254901961,254.16842105263157,258.0403225806452,NaN,NaN,NaN,NaN,NaN,NaN
150000,322,321,252.08,249.20923076923077,0.8892307692307693,0.8892307692307693,110,28,-1,0.9376947040498442,-1,322,0,1,0.8727272727272727,0.8761904761904762,0.9181818181818182,253.70909090909092,257.43809523809523,253.61818181818182,NaN,NaN,NaN,NaN,NaN,NaN
155000,322,322,246.94654088050314,244.10377358490567,0.9371069182389937,0.9371069182389937,110,28,-1,0.9316770186335404,-1,321,0,1,0.9587628865979382,0.9489795918367347,0.9105691056910569,250.60824742268042,248.25510204081633,250.35772357723576,NaN,NaN,NaN,NaN,NaN,NaN
160000,321,322,248.3385093167702,245.4937888198758,0.9037267080745341,0.9037267080745341,110,28,-1,0.9316770186335404,-1,322,0,1,0.9351851851851852,0.88,0.8947368421052632,245.09259259259258,258.46,250.5438596491228,NaN,NaN,NaN,NaN,NaN,NaN
