tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,311,261,779.6351931330472,546.4248927038626,0.008583690987124463,0.008583690987124463,324,28,-1,293.5287356321839,-1,311,0,1,0.019230769230769232,0.013157894736842105,0,1446.173076923077,606.078947368421,581.7142857142857,NaN,NaN,NaN,NaN,NaN,NaN
10000,310,254,1375.9724409448818,551.3700787401575,0.011811023622047244,0.011811023622047244,324,28,-1,796.3976377952756,-1,310,0,1,0,0.010309278350515464,0.020202020202020204,3976.8275862068967,638.5979381443299,582.3030303030303,NaN,NaN,NaN,NaN,NaN,NaN
15000,310,250,1558.304,545.252,0.016,0.016,324,28,-1,1045.812,-1,310,0,1,0.02564102564102564,0.016260162601626018,0.011363636363636364,6671.692307692308,633.3821138211382,593.3181818181819,NaN,NaN,NaN,NaN,NaN,NaN
20000,310,256,1872.7761732851986,549.4085603112841,0,0,324,28,-1,1633.95703125,-1,310,0,1,0,0,0,6558.864406779661,638.8807339449542,577.6146788990826,NaN,NaN,NaN,NaN,NaN,NaN
25000,310,258,2472.948717948718,545.8560311284047,0.009615384615384616,0.011673151750972763,324,28,-1,2542.0697674418607,-1,310,0,1,0,0.029411764705882353,0,6135.179245283019,609.9117647058823,576.3461538461538,NaN,NaN,NaN,NaN,NaN,NaN
30000,310,258,2707.1661341853037,546.8527131782946,0.012779552715654952,0.015503875968992248,324,28,-1,2851.0116279069766,-1,310,0,1,0.009900990099009901,0.018018018018018018,0.009900990099009901,7107.851485148515,643.990990990991,583.039603960396,NaN,NaN,NaN,NaN,NaN,NaN
35000,311,253,2875.8371335504885,549.1699604743083,0.009771986970684038,0.011857707509881422,324,28,-1,2713.114624505929,-1,310,0,1,0.010416666666666666,0.017241379310344827,0,7853.59375,643.7931034482758,580.6315789473684,NaN,NaN,NaN,NaN,NaN,NaN
40000,310,254,3649.8612903225808,551.4370078740158,0.0064516129032258064,0.007874015748031496,324,28,-1,4244.5905511811025,-1,311,0,1,0,0.009345794392523364,0.01020408163265306,9599.685714285713,631.3364485981308,580.1938775510204,NaN,NaN,NaN,NaN,NaN,NaN
45000,310,256,5104.163987138264,546.73046875,0.006430868167202572,0.0078125,324,28,-1,4996.359375,-1,310,0,1,0,0.020202020202020204,0,11548.921875,618.4141414141415,581.2380952380952,NaN,NaN,NaN,NaN,NaN,NaN
50000,310,254,2708.2727272727275,546.6023622047244,0.003246753246753247,0.003937007874015748,324,28,-1,3094.279527559055,-1,310,0,1,0,0,0.009009009009009009,7753.555555555556,680.411214953271,580.5135135135135,NaN,NaN,NaN,NaN,NaN,NaN
55000,310,256,3481.279742765273,542.80859375,0.006430868167202572,0.0078125,324,28,-1,3867.89453125,-1,310,0,1,0,0.010869565217391304,0.008695652173913044,9243.932692307691,612.2934782608696,573.0173913043478,NaN,NaN,NaN,NaN,NaN,NaN
60000,310,256,3391.9646302250803,551.34765625,0.003215434083601286,0.00390625,324,28,-1,3430.90234375,-1,310,0,1,0,0,0.009174311926605505,9126.490196078432,614.76,581.9724770642201,NaN,NaN,NaN,NaN,NaN,NaN
