tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,83,83,190.62962962962962,187.62962962962962,0.8641975308641975,0.8641975308641975,351,28,-1,0.9879518072289156,-1,83,0,1,0.88,0.88,0.8387096774193549,187.2,198.04,195.03225806451613,NaN,NaN,NaN,NaN,NaN,NaN
10000,83,83,199.59259259259258,196.59259259259258,0.9506172839506173,0.9506172839506173,351,28,-1,0.9879518072289156,-1,83,0,1,0.9310344827586207,1,0.9230769230769231,201.6551724137931,205.34615384615384,200.80769230769232,NaN,NaN,NaN,NaN,NaN,NaN
15000,83,83,196.04761904761904,193.03571428571428,0.8928571428571429,0.8928571428571429,351,28,-1,1,-1,83,0,1,0.96875,0.92,0.7777777777777778,202.875,198.52,194.92592592592592,NaN,NaN,NaN,NaN,NaN,NaN
20000,83,83,192.48192771084337,189.44578313253012,0.8313253012048193,0.8313253012048193,351,28,-1,0.9759036144578314,-1,83,0,1,0.6666666666666666,0.8888888888888888,0.90625,185.16666666666666,201.2962962962963,198,NaN,NaN,NaN,NaN,NaN,NaN
25000,83,82,188.18072289156626,185.15662650602408,0.8554216867469879,0.8554216867469879,351,28,-1,1,-1,83,0,1,0.7916666666666666,0.8846153846153846,0.8787878787878788,191.875,197.34615384615384,185.72727272727272,NaN,NaN,NaN,NaN,NaN,NaN
30000,82,83,188.34146341463415,185.32926829268294,0.8414634146341463,0.8414634146341463,351,28,-1,0.9879518072289156,-1,82,0,1,0.7333333333333333,0.896551724137931,0.9130434782608695,193.86666666666667,184.3448275862069,196.7391304347826,NaN,NaN,NaN,NaN,NaN,NaN
35000,83,83,193.6867469879518,190.65060240963857,0.8433734939759037,0.8433734939759037,351,28,-1,1,-1,83,0,1,0.8947368421052632,0.8571428571428571,0.8055555555555556,194.1578947368421,195.89285714285714,198.52777777777777,NaN,NaN,NaN,NaN,NaN,NaN
40000,83,83,196.43373493975903,193.40963855421685,0.891566265060241,0.891566265060241,351,28,-1,0.9879518072289156,-1,83,0,1,0.9714285714285714,0.88,0.782608695652174,199.4,199.64,199.1304347826087,NaN,NaN,NaN,NaN,NaN,NaN
45000,83,83,186.890243902439,183.82926829268294,0.8292682926829268,0.8292682926829268,351,28,-1,1,-1,83,0,1,0.88,0.8148148148148148,0.8,184.32,179.92592592592592,203.26666666666668,NaN,NaN,NaN,NaN,NaN,NaN
50000,83,83,182.93975903614458,179.9156626506024,0.8795180722891566,0.8795180722891566,351,28,-1,0.9879518072289156,-1,83,0,1,0.9090909090909091,0.8461538461538461,0.9090909090909091,186.8181818181818,181.33333333333334,192.86363636363637,NaN,NaN,NaN,NaN,NaN,NaN
