tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,140,139,655.4793388429752,652.5289256198347,0.6363636363636364,0.6363636363636364,86,28,-1,0.9784172661870504,-1,140,0,1,0.6595744680851063,0.5757575757575758,0.6585365853658537,657.6808510638298,664.4242424242424,654.4878048780488,NaN,NaN,NaN,NaN,NaN,NaN
10000,139,140,651.8142857142857,648.8714285714286,0.6214285714285714,0.6214285714285714,86,28,-1,0.9357142857142857,-1,139,0,1,0.5454545454545454,0.6666666666666666,0.6444444444444445,662.7727272727273,658.843137254902,642.3555555555556,NaN,NaN,NaN,NaN,NaN,NaN
15000,139,139,655.1654676258993,652.2805755395683,0.5611510791366906,0.5611510791366906,86,28,-1,0.9424460431654677,-1,139,0,1,0.6097560975609756,0.5849056603773585,0.4888888888888889,656.390243902439,659.6415094339623,657.9111111111112,NaN,NaN,NaN,NaN,NaN,NaN
20000,139,139,649.5323741007194,646.5755395683453,0.5539568345323741,0.5539568345323741,86,28,-1,0.9640287769784173,-1,139,0,1,0.5853658536585366,0.5957446808510638,0.49019607843137253,649.8048780487804,652.2340425531914,654.8627450980392,NaN,NaN,NaN,NaN,NaN,NaN
25000,139,139,647.963768115942,645.0579710144928,0.572463768115942,0.572463768115942,86,28,-1,0.935251798561151,-1,139,0,1,0.58,0.5652173913043478,0.5714285714285714,651.62,648.6739130434783,652.5952380952381,NaN,NaN,NaN,NaN,NaN,NaN
30000,139,139,648.9064748201439,645.9784172661871,0.6474820143884892,0.6474820143884892,86,28,-1,0.9496402877697842,-1,139,0,1,0.6730769230769231,0.6904761904761905,0.5777777777777777,647.1153846153846,666.5,643.7555555555556,NaN,NaN,NaN,NaN,NaN,NaN
35000,139,139,650.2357142857143,647.3,0.6428571428571429,0.6428571428571429,86,28,-1,0.9712230215827338,-1,139,0,1,0.7209302325581395,0.5102040816326531,0.7083333333333334,648.8372093023256,650.6326530612245,659.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
40000,139,139,647.5467625899281,644.6258992805756,0.6187050359712231,0.6187050359712231,86,28,-1,0.920863309352518,-1,139,0,1,0.5818181818181818,0.6410256410256411,0.6444444444444445,646.2,658.5641025641025,648.9111111111112,NaN,NaN,NaN,NaN,NaN,NaN
45000,139,139,649.6187050359712,646.6906474820144,0.6258992805755396,0.6258992805755396,86,28,-1,0.9568345323741008,-1,139,0,1,0.6785714285714286,0.65,0.5348837209302325,655.3035714285714,652.25,649.3488372093024,NaN,NaN,NaN,NaN,NaN,NaN
50000,139,139,645.695652173913,642.7463768115942,0.5289855072463768,0.5289855072463768,86,28,-1,0.9496402877697842,-1,139,0,1,0.5319148936170213,0.4583333333333333,0.6046511627906976,649.7659574468086,640.9791666666666,656.046511627907,NaN,NaN,NaN,NaN,NaN,NaN
55000,139,139,652.0142857142857,649.0785714285714,0.6285714285714286,0.6285714285714286,86,28,-1,0.9784172661870504,-1,139,0,1,0.6382978723404256,0.5918367346938775,0.6590909090909091,659.0851063829788,654.1020408163265,651.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
60000,139,139,646.9640287769785,644,0.6330935251798561,0.6330935251798561,86,28,-1,0.9568345323741008,-1,139,0,1,0.6792452830188679,0.6428571428571429,0.5681818181818182,653.1698113207547,644.0952380952381,651.5681818181819,NaN,NaN,NaN,NaN,NaN,NaN
65000,139,139,650.6376811594203,647.7101449275362,0.6231884057971014,0.6231884057971014,86,28,-1,0.9280575539568345,-1,139,0,1,0.64,0.673469387755102,0.5384615384615384,646.78,655.9795918367347,659.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
70000,139,139,646.5531914893617,643.6028368794326,0.6950354609929078,0.6950354609929078,86,28,-1,0.9640287769784173,-1,139,0,1,0.7804878048780488,0.68,0.64,642.7317073170732,653.96,650.52,NaN,NaN,NaN,NaN,NaN,NaN
75000,139,139,646.6428571428571,643.7285714285714,0.6214285714285714,0.6214285714285714,86,28,-1,0.9424460431654677,-1,139,0,1,0.5555555555555556,0.6666666666666666,0.6578947368421053,656.2407407407408,649.875,639.7894736842105,NaN,NaN,NaN,NaN,NaN,NaN
80000,139,139,648.4347826086956,645.4927536231884,0.6086956521739131,0.6086956521739131,86,28,-1,0.9496402877697842,-1,139,0,1,0.6944444444444444,0.5454545454545454,0.6170212765957447,649.1111111111111,651.6909090909091,652.6808510638298,NaN,NaN,NaN,NaN,NaN,NaN
85000,102,102,647.5925925925926,644.574074074074,0.6203703703703703,0.6203703703703703,86,28,-1,1,-1,102,0,1,0.6571428571428571,0.5142857142857142,0.6842105263157895,656.0285714285715,642.3714285714286,653,NaN,NaN,NaN,NaN,NaN,NaN
90000,102,102,654.9387755102041,651.9387755102041,0.6326530612244898,0.6326530612244898,86,28,-1,1,-1,102,0,1,0.6,0.675,0.6071428571428571,661.6333333333333,661.425,648.9285714285714,NaN,NaN,NaN,NaN,NaN,NaN
95000,101,101,652.5825242718447,649.5825242718447,0.5922330097087378,0.5922330097087378,86,28,-1,1,-1,101,0,1,0.6041666666666666,0.5483870967741935,0.625,651.4583333333334,659.6451612903226,658.4583333333334,NaN,NaN,NaN,NaN,NaN,NaN
100000,102,102,649,646,0.5490196078431373,0.5490196078431373,86,28,-1,1,-1,102,0,1,0.5588235294117647,0.5483870967741935,0.5405405405405406,639.2647058823529,656.258064516129,660,NaN,NaN,NaN,NaN,NaN,NaN
105000,101,101,650.7227722772277,647.7128712871287,0.5742574257425742,0.5742574257425742,86,28,-1,1,-1,101,0,1,0.5806451612903226,0.625,0.5263157894736842,657.3225806451613,644.90625,658.1578947368421,NaN,NaN,NaN,NaN,NaN,NaN
110000,102,102,649.0882352941177,646.0882352941177,0.5686274509803921,0.5686274509803921,86,28,-1,1,-1,102,0,1,0.5384615384615384,0.6153846153846154,0.5405405405405406,644.7692307692307,658.6666666666666,650.2702702702703,NaN,NaN,NaN,NaN,NaN,NaN
115000,101,101,649.9705882352941,646.9607843137255,0.6176470588235294,0.6176470588235294,86,28,-1,1,-1,101,0,1,0.6666666666666666,0.627906976744186,0.5217391304347826,658.3888888888889,651.953488372093,646.304347826087,NaN,NaN,NaN,NaN,NaN,NaN
120000,102,102,649.35,646.34,0.61,0.61,86,28,-1,1,-1,102,0,1,0.5882352941176471,0.53125,0.7058823529411765,663.9705882352941,653.25,639.7941176470588,NaN,NaN,NaN,NaN,NaN,NaN
