tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,332,247,762.4794520547945,578.5433789954338,0.1643835616438356,0.1643835616438356,32,28,-1,273.2712550607287,-1,332,0,1,0.22580645161290322,0.16129032258064516,0.14736842105263157,1574.967741935484,662.0967741935484,602.4526315789474,NaN,NaN,NaN,NaN,NaN,NaN
10000,331,243,1484.2304526748972,580.5473251028807,0.20164609053497942,0.20164609053497942,32,28,-1,852.8189300411523,-1,331,0,1,0.20930232558139536,0.21782178217821782,0.18181818181818182,5338.53488372093,702.5445544554456,614.7676767676768,NaN,NaN,NaN,NaN,NaN,NaN
15000,331,238,1259.157894736842,574.3697478991596,0.17105263157894737,0.2184873949579832,32,28,-1,951.655462184874,-1,331,0,1,0.043478260869565216,0.21153846153846154,0.24074074074074073,2674.967391304348,687.5,611.9166666666666,NaN,NaN,NaN,NaN,NaN,NaN
20000,331,246,1242.8765060240964,576.0934959349594,0.1536144578313253,0.2073170731707317,32,28,-1,1050.1869918699188,-1,331,0,1,0.03773584905660377,0.17391304347826086,0.24324324324324326,2554.2830188679245,658.408695652174,604.8558558558559,NaN,NaN,NaN,NaN,NaN,NaN
25000,332,241,807.1807228915662,578.1161825726141,0.13253012048192772,0.1825726141078838,32,28,-1,470.7427385892116,-1,332,0,1,0.010416666666666666,0.22608695652173913,0.14049586776859505,1157.1354166666667,738.0695652173913,603.2892561983471,NaN,NaN,NaN,NaN,NaN,NaN
30000,331,239,1632.9333333333334,573.071129707113,0.10909090909090909,0.1506276150627615,32,28,-1,1927.6694560669457,-1,331,0,1,0,0.14285714285714285,0.18446601941747573,3630.6296296296296,712.5798319327731,611.0097087378641,NaN,NaN,NaN,NaN,NaN,NaN
35000,331,247,2160.379518072289,578.6477732793522,0.12048192771084337,0.16194331983805668,32,28,-1,2539.4615384615386,-1,331,0,1,0.018867924528301886,0.14655172413793102,0.19090909090909092,5368.735849056604,705.9396551724138,611.3454545454546,NaN,NaN,NaN,NaN,NaN,NaN
40000,331,241,2964.8277945619334,575.9502074688796,0.1661631419939577,0.22821576763485477,32,28,-1,3404.0539419087136,-1,331,0,1,0.02564102564102564,0.29347826086956524,0.20491803278688525,7205.059829059829,693.7934782608696,618.9426229508197,NaN,NaN,NaN,NaN,NaN,NaN
45000,332,240,2159.7393939393937,578.8541666666666,0.11212121212121212,0.15416666666666667,32,28,-1,1967.0125,-1,332,0,1,0.009433962264150943,0.10344827586206896,0.2222222222222222,5350.61320754717,696.7758620689655,608.25,NaN,NaN,NaN,NaN,NaN,NaN
50000,331,244,3343.240963855422,576.094262295082,0.11746987951807229,0.1598360655737705,32,28,-1,3795.9262295081967,-1,331,0,1,0.07079646017699115,0.14018691588785046,0.14285714285714285,8598.46017699115,668.0560747663551,605.5714285714286,NaN,NaN,NaN,NaN,NaN,NaN
55000,331,244,4999.730538922156,572.7295081967213,0.1377245508982036,0.1885245901639344,32,28,-1,6421.540983606557,-1,331,0,1,0.0873015873015873,0.17894736842105263,0.1592920353982301,12214.833333333334,657.4315789473684,613.9115044247787,NaN,NaN,NaN,NaN,NaN,NaN
60000,331,240,3872.8449848024316,579.1,0.1519756838905775,0.20833333333333334,32,28,-1,4509.816666666667,-1,331,0,1,0.05263157894736842,0.20175438596491227,0.2079207920792079,9982.535087719298,665.6140350877193,606.3267326732673,NaN,NaN,NaN,NaN,NaN,NaN
65000,332,245,2834.6186186186187,578.8081632653061,0.15615615615615616,0.21224489795918366,32,28,-1,4298.297959183674,-1,332,0,1,0.02857142857142857,0.1826086956521739,0.24778761061946902,7574.8190476190475,698.6260869565217,612.4778761061947,NaN,NaN,NaN,NaN,NaN,NaN
70000,331,236,3906.0729483282676,576.3389830508474,0.12158054711246201,0.1694915254237288,32,28,-1,3710.915254237288,-1,331,0,1,0.03305785123966942,0.18888888888888888,0.16101694915254236,9512.859504132231,696.6666666666666,612.7542372881356,NaN,NaN,NaN,NaN,NaN,NaN
75000,331,248,2997.4397590361446,578.2943548387096,0.16265060240963855,0.21774193548387097,32,28,-1,4656.7338709677415,-1,331,0,1,0.02857142857142857,0.20535714285714285,0.24347826086956523,8077.457142857143,692.1964285714286,612.7304347826087,NaN,NaN,NaN,NaN,NaN,NaN
80000,331,234,2179.1151515151514,583.5042735042736,0.1393939393939394,0.19658119658119658,32,28,-1,2146.153846153846,-1,331,0,1,0.045454545454545456,0.22429906542056074,0.1504424778761062,5158.890909090909,774.9626168224299,616.6460176991151,NaN,NaN,NaN,NaN,NaN,NaN
85000,219,245,13187.414634146342,576.5265306122449,0.17886178861788618,0.17959183673469387,32,28,-1,12975.644897959184,-1,219,0,1,0.20224719101123595,0.14285714285714285,0.1917808219178082,35360.66292134832,634.6785714285714,608.3150684931506,NaN,NaN,NaN,NaN,NaN,NaN
90000,219,244,9939.057142857142,580.1224489795918,0.20408163265306123,0.20408163265306123,32,28,-1,8523.536885245901,-1,219,0,1,0.2037037037037037,0.1774193548387097,0.22666666666666666,21773.333333333332,627.983870967742,604.4,NaN,NaN,NaN,NaN,NaN,NaN
95000,219,239,4566.573221757322,574.347280334728,0.1799163179916318,0.1799163179916318,32,28,-1,3815.807531380753,-1,219,0,1,0.16822429906542055,0.2077922077922078,0.16363636363636364,9436.514018691589,624.4805194805194,624.0363636363636,NaN,NaN,NaN,NaN,NaN,NaN
100000,218,242,3519.863070539419,584.0871369294606,0.15352697095435686,0.15352697095435686,32,28,-1,2845.619834710744,-1,218,0,1,0.09900990099009901,0.13043478260869565,0.2535211267605634,7547.534653465346,629.3768115942029,609.4084507042254,NaN,NaN,NaN,NaN,NaN,NaN
105000,219,242,2898.53305785124,577.095041322314,0.1652892561983471,0.1652892561983471,32,28,-1,2396.900826446281,-1,219,0,1,0.10989010989010989,0.2441860465116279,0.13846153846153847,6704.7032967032965,610.7674418604652,607.723076923077,NaN,NaN,NaN,NaN,NaN,NaN
110000,219,242,2607.7561983471073,583.4628099173553,0.21487603305785125,0.21487603305785125,32,28,-1,1907.7355371900826,-1,219,0,1,0.2222222222222222,0.20833333333333334,0.2125,5975.1,626.9305555555555,611.075,NaN,NaN,NaN,NaN,NaN,NaN
115000,219,238,2001.063025210084,578.390756302521,0.19747899159663865,0.19747899159663865,32,28,-1,1393.9873949579833,-1,219,0,1,0.2,0.20253164556962025,0.1891891891891892,4504.6,631.2278481012659,597.2297297297297,NaN,NaN,NaN,NaN,NaN,NaN
120000,218,243,1358.851851851852,574.6954732510288,0.2222222222222222,0.2222222222222222,32,28,-1,676.2633744855967,-1,218,0,1,0.21904761904761905,0.20833333333333334,0.24242424242424243,2350.5333333333333,612.2638888888889,606.3939393939394,NaN,NaN,NaN,NaN,NaN,NaN
125000,219,233,713.3755274261604,574.5991561181435,0.17721518987341772,0.17721518987341772,32,28,-1,95.66094420600858,-1,219,0,1,0.17582417582417584,0.12987012987012986,0.2318840579710145,910.1318681318681,598.6623376623377,592.1014492753624,NaN,NaN,NaN,NaN,NaN,NaN
130000,219,219,578.6559633027523,575.756880733945,0.22935779816513763,0.22935779816513763,32,28,-1,0.9634703196347032,-1,219,0,1,0.2375,0.2318840579710145,0.21739130434782608,589.65,581.3913043478261,572.5652173913044,NaN,NaN,NaN,NaN,NaN,NaN
135000,219,219,580.5871559633027,577.6743119266055,0.1834862385321101,0.1834862385321101,32,28,-1,0.9771689497716894,-1,219,0,1,0.18032786885245902,0.2235294117647059,0.1388888888888889,580.8196721311475,587.9294117647058,580.6388888888889,NaN,NaN,NaN,NaN,NaN,NaN
140000,218,218,583.931506849315,580.9954337899543,0.2191780821917808,0.2191780821917808,32,28,-1,0.981651376146789,-1,218,0,1,0.17333333333333334,0.24324324324324326,0.24285714285714285,586.2666666666667,580.972972972973,593.7857142857143,NaN,NaN,NaN,NaN,NaN,NaN
145000,219,219,578.6590909090909,575.7363636363636,0.19545454545454546,0.19545454545454546,32,28,-1,0.9908675799086758,-1,219,0,1,0.17073170731707318,0.11594202898550725,0.30434782608695654,581.9268292682926,586.3768115942029,576.3768115942029,NaN,NaN,NaN,NaN,NaN,NaN
150000,219,219,578.730593607306,575.7762557077625,0.1780821917808219,0.1780821917808219,32,28,-1,0.9954337899543378,-1,219,0,1,0.17105263157894737,0.12857142857142856,0.2328767123287671,582.9736842105264,580.5142857142857,581.4246575342465,NaN,NaN,NaN,NaN,NaN,NaN
155000,219,219,581.4311926605504,578.4724770642201,0.20642201834862386,0.20642201834862386,32,28,-1,1.0319634703196348,-1,219,0,1,0.23684210526315788,0.203125,0.1794871794871795,582.9342105263158,586.90625,583.6153846153846,NaN,NaN,NaN,NaN,NaN,NaN
160000,218,218,579.1059907834101,576.1428571428571,0.20276497695852536,0.20276497695852536,32,28,-1,1.0321100917431192,-1,218,0,1,0.2318840579710145,0.1643835616438356,0.21333333333333335,579.927536231884,582.4794520547945,583.64,NaN,NaN,NaN,NaN,NaN,NaN
165000,219,219,581.3196347031964,578.4109589041096,0.2009132420091324,0.2009132420091324,32,28,-1,0.9634703196347032,-1,219,0,1,0.2923076923076923,0.1038961038961039,0.22077922077922077,583.0461538461539,581.4935064935065,588.0909090909091,NaN,NaN,NaN,NaN,NaN,NaN
170000,219,219,581.105504587156,578.183486238532,0.2018348623853211,0.2018348623853211,32,28,-1,0.9497716894977168,-1,219,0,1,0.2638888888888889,0.15714285714285714,0.18421052631578946,588.7916666666666,578.4571428571429,584.7236842105264,NaN,NaN,NaN,NaN,NaN,NaN
175000,219,219,584.0272727272727,581.1,0.19090909090909092,0.19090909090909092,32,28,-1,0.9680365296803652,-1,219,0,1,0.14942528735632185,0.14705882352941177,0.2923076923076923,588.3103448275862,583.1323529411765,589.1692307692308,NaN,NaN,NaN,NaN,NaN,NaN
180000,218,218,579.4657534246576,576.5296803652968,0.1917808219178082,0.1917808219178082,32,28,-1,0.9724770642201835,-1,218,0,1,0.1891891891891892,0.18571428571428572,0.2,580,586.5714285714286,580.8666666666667,NaN,NaN,NaN,NaN,NaN,NaN
185000,219,219,574.4703196347032,571.5479452054794,0.1872146118721461,0.1872146118721461,32,28,-1,0.9771689497716894,-1,219,0,1,0.18518518518518517,0.16666666666666666,0.20833333333333334,583.7654320987655,571.5,575.7083333333334,NaN,NaN,NaN,NaN,NaN,NaN
